日期,内容
2020-04-14,呵呵
2020-04-14,活见鬼
2020-04-14,好可爱
2020-04-14,哈哈哈哈哈哈
2020-04-14,内蒙哈哈哈
2020-04-14,害怕
2020-04-14,嘿嘿嘿嘿嘿
2020-04-14,嘿嘿嘿嘿嘿
2020-04-14,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-14,好可爱呀
2020-04-14,好可爱
2020-04-14,哈哈哈哈哈哈哈哈
2020-04-14,哈哈哈哈哈哈哈哈
2020-04-14,奶奶：我懵b了
2020-04-14,已击落敌方无人机
2020-04-14,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-14,哈哈哈哈哈哈哈
2020-04-14,hhhhhhhhhhhhh
2020-04-14,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-14,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-14,可爱
2020-04-14,好可爱
2020-04-14,哈哈哈
2020-04-14,哈哈哈哈哈哈哈哈哈
2020-04-14,说方言！！！
2020-04-14,哈哈哈哈哈哈哈哈
2020-04-14,哈哈哈哈哈哈
2020-04-14,派无人机过来飞你
2020-04-14,道都走不直了
2020-04-14,哈哈哈，狠人
2020-04-14,给奶奶整懵了
2020-04-14,菩萨啊
2020-04-14,菩萨回话
2020-04-14,哈哈哈太可爱了
2020-04-14,不是方言王子涛的视频吗
2020-04-14,感觉到你那种笑得好可爱啊
2020-04-14,无奈的语气哈哈哈哈哈
2020-04-14,再来一遍
2020-04-14,靠菩萨显灵你笑死我了
2020-04-14,可爱可爱
2020-04-14,可爱
2020-04-14,哈哈哈哈哈哈哈
2020-04-14,怎么炖鸡
2020-04-14,佛祖显灵了
2020-04-14,好可爱
2020-04-14,哈哈哈哈哈
2020-04-14,哈哈哈哈哈哈
2020-04-14,哈哈哈哈
2020-04-14,花园宝宝
2020-04-14,哈哈哈哈哈哈哈哈哈哈转机
2020-04-14,哈哈哈哈哈哈哈哈哈
2020-04-14,好可爱
2020-04-14,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-14,菩萨显灵笑死我哈哈哈哈哈哈
2020-04-14,好可爱
2020-04-14,弹幕笑死我了
2020-04-14,好可爱呀
2020-04-14,遥控玩具
2020-04-14,遥控玩具
2020-04-14,遥控模玩
2020-04-14,遥控玩具
2020-04-14,奶奶一脸笑容好可爱，祝奶奶健康平安
2020-04-14,哈哈哈哈哈
2020-04-14,可爱
2020-04-14,-++++----+
2020-04-14,奶奶：当时我害怕极了
2020-04-14,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-14,哈哈哈熟悉的口音
2020-04-14,好可爱
2020-04-14,哈哈哈哈好可爱
2020-04-14,奶奶哈哈哈哈哈
2020-04-14,二刷太可爱了哈哈哈哈哈哈哈
2020-04-14,由此可见，老奶奶口才很好（舌战群儒）
2020-04-14,由此可见，老奶奶口才很好（舌战群儒）
2020-04-14,哈哈哈哈哈哈哈哈
2020-04-14,老奶奶：谁在说话？
2020-04-14,过来飞你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-14,回家拿弹弓子去了
2020-04-14,好可爱
2020-04-14,我内蒙可可爱爱的老奶奶和村长
2020-04-14,好可爱
2020-04-14,好可爱哎
2020-04-14,好可爱呀
2020-04-14,再不回家就开炮啦哈哈哈
2020-04-14,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-14,蓝头发啊奶奶潮
2020-04-14,哈哈哈哈哈哈
2020-04-14,好温柔
2020-04-17,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-17,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-17,蒙了
2020-04-17,不好有外星人
2020-04-17,弹幕呢？？
2020-04-17,可爱
2020-04-17,天线宝宝
2020-04-17,好可爱
2020-04-17,内蒙哈哈哈哈哈哈哈
2020-04-17,老奶奶：？？？？？？？
2020-04-17,好可爱啊哈哈哈
2020-04-17,哈哈哈哈哈哈？
2020-04-17,哈哈哈哈哈哈哈哈哈哈或或或
2020-04-17,哈哈哈哈哈哈哈
2020-04-17,赶紧跑
2020-04-17,呵呵
2020-04-17,活见鬼
2020-04-17,好可爱
2020-04-17,哈哈哈哈哈哈
2020-04-17,内蒙哈哈哈
2020-04-17,害怕
2020-04-17,嘿嘿嘿嘿嘿
2020-04-17,嘿嘿嘿嘿嘿
2020-04-17,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-17,好可爱呀
2020-04-17,好可爱
2020-04-17,哈哈哈哈哈哈哈哈
2020-04-17,哈哈哈哈哈哈哈哈
2020-04-17,奶奶：我懵b了
2020-04-17,已击落敌方无人机
2020-04-17,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-17,哈哈哈哈哈哈哈
2020-04-17,hhhhhhhhhhhhh
2020-04-17,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-17,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-17,可爱
2020-04-17,好可爱
2020-04-17,哈哈哈
2020-04-17,哈哈哈哈哈哈哈哈哈
2020-04-17,说方言！！！
2020-04-17,哈哈哈哈哈哈哈哈
2020-04-17,哈哈哈哈哈哈
2020-04-17,派无人机过来飞你
2020-04-17,道都走不直了
2020-04-17,哈哈哈，狠人
2020-04-17,给奶奶整懵了
2020-04-17,菩萨啊
2020-04-17,菩萨回话
2020-04-17,哈哈哈太可爱了
2020-04-17,不是方言王子涛的视频吗
2020-04-17,感觉到你那种笑得好可爱啊
2020-04-17,无奈的语气哈哈哈哈哈
2020-04-17,再来一遍
2020-04-17,靠菩萨显灵你笑死我了
2020-04-17,可爱可爱
2020-04-17,可爱
2020-04-17,哈哈哈哈哈哈哈
2020-04-17,怎么炖鸡
2020-04-17,佛祖显灵了
2020-04-17,好可爱
2020-04-17,哈哈哈哈哈
2020-04-17,哈哈哈哈哈哈
2020-04-17,哈哈哈哈
2020-04-17,花园宝宝
2020-04-17,哈哈哈哈哈哈哈哈哈哈转机
2020-04-17,哈哈哈哈哈哈哈哈哈
2020-04-17,好可爱
2020-04-17,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-17,菩萨显灵笑死我哈哈哈哈哈哈
2020-04-17,好可爱
2020-04-17,弹幕笑死我了
2020-04-17,好可爱呀
2020-04-17,遥控玩具
2020-04-17,遥控玩具
2020-04-17,遥控模玩
2020-04-17,遥控玩具
2020-04-17,奶奶一脸笑容好可爱，祝奶奶健康平安
2020-04-17,哈哈哈哈哈
2020-04-17,可爱
2020-04-17,-++++----+
2020-04-17,奶奶：当时我害怕极了
2020-04-17,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-17,哈哈哈熟悉的口音
2020-04-17,好可爱
2020-04-17,哈哈哈哈好可爱
2020-04-17,奶奶哈哈哈哈哈
2020-04-17,二刷太可爱了哈哈哈哈哈哈哈
2020-04-17,由此可见，老奶奶口才很好（舌战群儒）
2020-04-17,由此可见，老奶奶口才很好（舌战群儒）
2020-04-17,哈哈哈哈哈哈哈哈
2020-04-17,老奶奶：谁在说话？
2020-04-17,过来飞你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-17,回家拿弹弓子去了
2020-04-17,好可爱
2020-04-17,我内蒙可可爱爱的老奶奶和村长
2020-04-17,好可爱
2020-04-17,好可爱哎
2020-04-17,好可爱呀
2020-04-17,再不回家就开炮啦哈哈哈
2020-04-17,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-18,菩萨哈哈哈哈哈哈哈
2020-04-18,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-18,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-18,蒙了
2020-04-18,不好有外星人
2020-04-18,弹幕呢？？
2020-04-18,可爱
2020-04-18,天线宝宝
2020-04-18,好可爱
2020-04-18,内蒙哈哈哈哈哈哈哈
2020-04-18,老奶奶：？？？？？？？
2020-04-18,好可爱啊哈哈哈
2020-04-18,哈哈哈哈哈哈？
2020-04-18,哈哈哈哈哈哈哈哈哈哈或或或
2020-04-18,哈哈哈哈哈哈哈
2020-04-18,赶紧跑
2020-04-18,呵呵
2020-04-18,活见鬼
2020-04-18,好可爱
2020-04-18,哈哈哈哈哈哈
2020-04-18,内蒙哈哈哈
2020-04-18,害怕
2020-04-18,嘿嘿嘿嘿嘿
2020-04-18,嘿嘿嘿嘿嘿
2020-04-18,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-18,好可爱呀
2020-04-18,好可爱
2020-04-18,哈哈哈哈哈哈哈哈
2020-04-18,哈哈哈哈哈哈哈哈
2020-04-18,奶奶：我懵b了
2020-04-18,已击落敌方无人机
2020-04-18,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-18,哈哈哈哈哈哈哈
2020-04-18,hhhhhhhhhhhhh
2020-04-18,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-18,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-18,可爱
2020-04-18,好可爱
2020-04-18,哈哈哈
2020-04-18,哈哈哈哈哈哈哈哈哈
2020-04-18,说方言！！！
2020-04-18,哈哈哈哈哈哈哈哈
2020-04-18,哈哈哈哈哈哈
2020-04-18,派无人机过来飞你
2020-04-18,道都走不直了
2020-04-18,哈哈哈，狠人
2020-04-18,给奶奶整懵了
2020-04-18,菩萨啊
2020-04-18,菩萨回话
2020-04-18,哈哈哈太可爱了
2020-04-18,不是方言王子涛的视频吗
2020-04-18,感觉到你那种笑得好可爱啊
2020-04-18,无奈的语气哈哈哈哈哈
2020-04-18,再来一遍
2020-04-18,靠菩萨显灵你笑死我了
2020-04-18,可爱可爱
2020-04-18,可爱
2020-04-18,哈哈哈哈哈哈哈
2020-04-18,怎么炖鸡
2020-04-18,佛祖显灵了
2020-04-18,好可爱
2020-04-18,哈哈哈哈哈
2020-04-18,哈哈哈哈哈哈
2020-04-18,哈哈哈哈
2020-04-18,花园宝宝
2020-04-18,哈哈哈哈哈哈哈哈哈哈转机
2020-04-18,哈哈哈哈哈哈哈哈哈
2020-04-18,好可爱
2020-04-18,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-18,菩萨显灵笑死我哈哈哈哈哈哈
2020-04-18,好可爱
2020-04-18,弹幕笑死我了
2020-04-18,好可爱呀
2020-04-18,遥控玩具
2020-04-18,遥控玩具
2020-04-18,遥控模玩
2020-04-18,遥控玩具
2020-04-18,奶奶一脸笑容好可爱，祝奶奶健康平安
2020-04-18,哈哈哈哈哈
2020-04-18,可爱
2020-04-18,-++++----+
2020-04-18,奶奶：当时我害怕极了
2020-04-18,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-18,哈哈哈熟悉的口音
2020-04-18,好可爱
2020-04-18,哈哈哈哈好可爱
2020-04-18,奶奶哈哈哈哈哈
2020-04-18,二刷太可爱了哈哈哈哈哈哈哈
2020-04-18,由此可见，老奶奶口才很好（舌战群儒）
2020-04-18,由此可见，老奶奶口才很好（舌战群儒）
2020-04-18,哈哈哈哈哈哈哈哈
2020-04-18,老奶奶：谁在说话？
2020-04-18,过来飞你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-18,回家拿弹弓子去了
2020-04-18,好可爱
2020-04-18,我内蒙可可爱爱的老奶奶和村长
2020-04-18,好可爱
2020-04-18,好可爱哎
2020-04-18,好可爱呀
2020-04-18,再不回家就开炮啦哈哈哈
2020-04-20,哈哈哈好可爱
2020-04-20,菩萨哈哈哈哈哈哈哈
2020-04-20,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-20,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-20,蒙了
2020-04-20,不好有外星人
2020-04-20,弹幕呢？？
2020-04-20,可爱
2020-04-20,天线宝宝
2020-04-20,好可爱
2020-04-20,内蒙哈哈哈哈哈哈哈
2020-04-20,老奶奶：？？？？？？？
2020-04-20,好可爱啊哈哈哈
2020-04-20,哈哈哈哈哈哈？
2020-04-20,哈哈哈哈哈哈哈哈哈哈或或或
2020-04-20,哈哈哈哈哈哈哈
2020-04-20,赶紧跑
2020-04-20,呵呵
2020-04-20,活见鬼
2020-04-20,好可爱
2020-04-20,哈哈哈哈哈哈
2020-04-20,内蒙哈哈哈
2020-04-20,害怕
2020-04-20,嘿嘿嘿嘿嘿
2020-04-20,嘿嘿嘿嘿嘿
2020-04-20,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-20,好可爱呀
2020-04-20,好可爱
2020-04-20,哈哈哈哈哈哈哈哈
2020-04-20,哈哈哈哈哈哈哈哈
2020-04-20,奶奶：我懵b了
2020-04-20,已击落敌方无人机
2020-04-20,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-20,哈哈哈哈哈哈哈
2020-04-20,hhhhhhhhhhhhh
2020-04-20,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-20,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-20,可爱
2020-04-20,好可爱
2020-04-20,哈哈哈
2020-04-20,哈哈哈哈哈哈哈哈哈
2020-04-20,说方言！！！
2020-04-20,哈哈哈哈哈哈哈哈
2020-04-20,哈哈哈哈哈哈
2020-04-20,派无人机过来飞你
2020-04-20,道都走不直了
2020-04-20,哈哈哈，狠人
2020-04-20,给奶奶整懵了
2020-04-20,菩萨啊
2020-04-20,菩萨回话
2020-04-20,哈哈哈太可爱了
2020-04-20,不是方言王子涛的视频吗
2020-04-20,感觉到你那种笑得好可爱啊
2020-04-20,无奈的语气哈哈哈哈哈
2020-04-20,再来一遍
2020-04-20,靠菩萨显灵你笑死我了
2020-04-20,可爱可爱
2020-04-20,可爱
2020-04-20,哈哈哈哈哈哈哈
2020-04-20,怎么炖鸡
2020-04-20,佛祖显灵了
2020-04-20,好可爱
2020-04-20,哈哈哈哈哈
2020-04-20,哈哈哈哈哈哈
2020-04-20,哈哈哈哈
2020-04-20,花园宝宝
2020-04-20,哈哈哈哈哈哈哈哈哈哈转机
2020-04-20,哈哈哈哈哈哈哈哈哈
2020-04-20,好可爱
2020-04-20,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-20,菩萨显灵笑死我哈哈哈哈哈哈
2020-04-20,好可爱
2020-04-20,弹幕笑死我了
2020-04-20,好可爱呀
2020-04-20,遥控玩具
2020-04-20,遥控玩具
2020-04-20,遥控模玩
2020-04-20,遥控玩具
2020-04-20,奶奶一脸笑容好可爱，祝奶奶健康平安
2020-04-20,哈哈哈哈哈
2020-04-20,可爱
2020-04-20,-++++----+
2020-04-20,奶奶：当时我害怕极了
2020-04-20,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-20,哈哈哈熟悉的口音
2020-04-20,好可爱
2020-04-20,哈哈哈哈好可爱
2020-04-20,奶奶哈哈哈哈哈
2020-04-20,二刷太可爱了哈哈哈哈哈哈哈
2020-04-20,由此可见，老奶奶口才很好（舌战群儒）
2020-04-20,由此可见，老奶奶口才很好（舌战群儒）
2020-04-20,哈哈哈哈哈哈哈哈
2020-04-20,老奶奶：谁在说话？
2020-04-20,过来飞你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-20,回家拿弹弓子去了
2020-04-20,好可爱
2020-04-20,我内蒙可可爱爱的老奶奶和村长
2020-04-20,好可爱
2020-04-20,好可爱哎
2020-04-20,好可爱呀
2020-04-21,名场面
2020-04-21,哈哈哈好可爱
2020-04-21,菩萨哈哈哈哈哈哈哈
2020-04-21,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-21,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-21,蒙了
2020-04-21,不好有外星人
2020-04-21,弹幕呢？？
2020-04-21,可爱
2020-04-21,天线宝宝
2020-04-21,好可爱
2020-04-21,内蒙哈哈哈哈哈哈哈
2020-04-21,老奶奶：？？？？？？？
2020-04-21,好可爱啊哈哈哈
2020-04-21,哈哈哈哈哈哈？
2020-04-21,哈哈哈哈哈哈哈哈哈哈或或或
2020-04-21,哈哈哈哈哈哈哈
2020-04-21,赶紧跑
2020-04-21,呵呵
2020-04-21,活见鬼
2020-04-21,好可爱
2020-04-21,哈哈哈哈哈哈
2020-04-21,内蒙哈哈哈
2020-04-21,害怕
2020-04-21,嘿嘿嘿嘿嘿
2020-04-21,嘿嘿嘿嘿嘿
2020-04-21,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-21,好可爱呀
2020-04-21,好可爱
2020-04-21,哈哈哈哈哈哈哈哈
2020-04-21,哈哈哈哈哈哈哈哈
2020-04-21,奶奶：我懵b了
2020-04-21,已击落敌方无人机
2020-04-21,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-21,哈哈哈哈哈哈哈
2020-04-21,hhhhhhhhhhhhh
2020-04-21,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-21,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-21,可爱
2020-04-21,好可爱
2020-04-21,哈哈哈
2020-04-21,哈哈哈哈哈哈哈哈哈
2020-04-21,说方言！！！
2020-04-21,哈哈哈哈哈哈哈哈
2020-04-21,哈哈哈哈哈哈
2020-04-21,派无人机过来飞你
2020-04-21,道都走不直了
2020-04-21,哈哈哈，狠人
2020-04-21,给奶奶整懵了
2020-04-21,菩萨啊
2020-04-21,菩萨回话
2020-04-21,哈哈哈太可爱了
2020-04-21,不是方言王子涛的视频吗
2020-04-21,感觉到你那种笑得好可爱啊
2020-04-21,无奈的语气哈哈哈哈哈
2020-04-21,再来一遍
2020-04-21,靠菩萨显灵你笑死我了
2020-04-21,可爱可爱
2020-04-21,可爱
2020-04-21,哈哈哈哈哈哈哈
2020-04-21,怎么炖鸡
2020-04-21,佛祖显灵了
2020-04-21,好可爱
2020-04-21,哈哈哈哈哈
2020-04-21,哈哈哈哈哈哈
2020-04-21,哈哈哈哈
2020-04-21,花园宝宝
2020-04-21,哈哈哈哈哈哈哈哈哈哈转机
2020-04-21,哈哈哈哈哈哈哈哈哈
2020-04-21,好可爱
2020-04-21,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-21,菩萨显灵笑死我哈哈哈哈哈哈
2020-04-21,好可爱
2020-04-21,弹幕笑死我了
2020-04-21,好可爱呀
2020-04-21,遥控玩具
2020-04-21,遥控玩具
2020-04-21,遥控模玩
2020-04-21,遥控玩具
2020-04-21,奶奶一脸笑容好可爱，祝奶奶健康平安
2020-04-21,哈哈哈哈哈
2020-04-21,可爱
2020-04-21,-++++----+
2020-04-21,奶奶：当时我害怕极了
2020-04-21,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-21,哈哈哈熟悉的口音
2020-04-21,好可爱
2020-04-21,哈哈哈哈好可爱
2020-04-21,奶奶哈哈哈哈哈
2020-04-21,二刷太可爱了哈哈哈哈哈哈哈
2020-04-21,由此可见，老奶奶口才很好（舌战群儒）
2020-04-21,由此可见，老奶奶口才很好（舌战群儒）
2020-04-21,哈哈哈哈哈哈哈哈
2020-04-21,老奶奶：谁在说话？
2020-04-21,过来飞你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-21,回家拿弹弓子去了
2020-04-21,好可爱
2020-04-21,我内蒙可可爱爱的老奶奶和村长
2020-04-21,好可爱
2020-04-21,好可爱哎
2020-04-22,披菩萨显灵
2020-04-22,名场面
2020-04-22,哈哈哈好可爱
2020-04-22,菩萨哈哈哈哈哈哈哈
2020-04-22,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-22,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-22,蒙了
2020-04-22,不好有外星人
2020-04-22,弹幕呢？？
2020-04-22,可爱
2020-04-22,天线宝宝
2020-04-22,好可爱
2020-04-22,内蒙哈哈哈哈哈哈哈
2020-04-22,老奶奶：？？？？？？？
2020-04-22,好可爱啊哈哈哈
2020-04-22,哈哈哈哈哈哈？
2020-04-22,哈哈哈哈哈哈哈哈哈哈或或或
2020-04-22,哈哈哈哈哈哈哈
2020-04-22,赶紧跑
2020-04-22,呵呵
2020-04-22,活见鬼
2020-04-22,好可爱
2020-04-22,哈哈哈哈哈哈
2020-04-22,内蒙哈哈哈
2020-04-22,害怕
2020-04-22,嘿嘿嘿嘿嘿
2020-04-22,嘿嘿嘿嘿嘿
2020-04-22,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-22,好可爱呀
2020-04-22,好可爱
2020-04-22,哈哈哈哈哈哈哈哈
2020-04-22,哈哈哈哈哈哈哈哈
2020-04-22,奶奶：我懵b了
2020-04-22,已击落敌方无人机
2020-04-22,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-22,哈哈哈哈哈哈哈
2020-04-22,hhhhhhhhhhhhh
2020-04-22,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-22,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-22,可爱
2020-04-22,好可爱
2020-04-22,哈哈哈
2020-04-22,哈哈哈哈哈哈哈哈哈
2020-04-22,说方言！！！
2020-04-22,哈哈哈哈哈哈哈哈
2020-04-22,哈哈哈哈哈哈
2020-04-22,派无人机过来飞你
2020-04-22,道都走不直了
2020-04-22,哈哈哈，狠人
2020-04-22,给奶奶整懵了
2020-04-22,菩萨啊
2020-04-22,菩萨回话
2020-04-22,哈哈哈太可爱了
2020-04-22,不是方言王子涛的视频吗
2020-04-22,感觉到你那种笑得好可爱啊
2020-04-22,无奈的语气哈哈哈哈哈
2020-04-22,再来一遍
2020-04-22,靠菩萨显灵你笑死我了
2020-04-22,可爱可爱
2020-04-22,可爱
2020-04-22,哈哈哈哈哈哈哈
2020-04-22,怎么炖鸡
2020-04-22,佛祖显灵了
2020-04-22,好可爱
2020-04-22,哈哈哈哈哈
2020-04-22,哈哈哈哈哈哈
2020-04-22,哈哈哈哈
2020-04-22,花园宝宝
2020-04-22,哈哈哈哈哈哈哈哈哈哈转机
2020-04-22,哈哈哈哈哈哈哈哈哈
2020-04-22,好可爱
2020-04-22,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-22,菩萨显灵笑死我哈哈哈哈哈哈
2020-04-22,好可爱
2020-04-22,弹幕笑死我了
2020-04-22,好可爱呀
2020-04-22,遥控玩具
2020-04-22,遥控玩具
2020-04-22,遥控模玩
2020-04-22,遥控玩具
2020-04-22,奶奶一脸笑容好可爱，祝奶奶健康平安
2020-04-22,哈哈哈哈哈
2020-04-22,可爱
2020-04-22,-++++----+
2020-04-22,奶奶：当时我害怕极了
2020-04-22,哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-22,哈哈哈熟悉的口音
2020-04-22,好可爱
2020-04-22,哈哈哈哈好可爱
2020-04-22,奶奶哈哈哈哈哈
2020-04-22,二刷太可爱了哈哈哈哈哈哈哈
2020-04-22,由此可见，老奶奶口才很好（舌战群儒）
2020-04-22,由此可见，老奶奶口才很好（舌战群儒）
2020-04-22,哈哈哈哈哈哈哈哈
2020-04-22,老奶奶：谁在说话？
2020-04-22,过来飞你哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-22,回家拿弹弓子去了
2020-04-22,好可爱
2020-04-22,我内蒙可可爱爱的老奶奶和村长
2020-04-22,好可爱
2020-04-23,好可爱的老奶奶
2020-04-23,披菩萨显灵
2020-04-23,名场面
2020-04-23,哈哈哈好可爱
2020-04-23,菩萨哈哈哈哈哈哈哈
2020-04-23,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-23,哈哈哈哈哈哈哈哈哈哈哈哈嗝
2020-04-23,蒙了
2020-04-23,不好有外星人
2020-04-23,弹幕呢？？
2020-04-23,可爱
2020-04-23,天线宝宝
2020-04-23,好可爱
2020-04-23,内蒙哈哈哈哈哈哈哈
2020-04-23,老奶奶：？？？？？？？
2020-04-23,好可爱啊哈哈哈
2020-04-23,哈哈哈哈哈哈？
2020-04-23,哈哈哈哈哈哈哈哈哈哈或或或
2020-04-23,哈哈哈哈哈哈哈
2020-04-23,赶紧跑
2020-04-23,呵呵
2020-04-23,活见鬼
2020-04-23,好可爱
2020-04-23,哈哈哈哈哈哈
2020-04-23,内蒙哈哈哈
2020-04-23,害怕
2020-04-23,嘿嘿嘿嘿嘿
2020-04-23,嘿嘿嘿嘿嘿
2020-04-23,看了一圈无人机喊话，还是最喜欢咱们村的老奶奶，哈哈哈哈哈哈哈哈
2020-04-23,好可爱呀
2020-04-23,好可爱
2020-04-23,哈哈哈哈哈哈哈哈
2020-04-23,哈哈哈哈哈哈哈哈
2020-04-23,奶奶：我懵b了
2020-04-23,已击落敌方无人机
2020-04-23,｡◕‿◕｡♡♡♡♡♡。6＊6
2020-04-23,哈哈哈哈哈哈哈
2020-04-23,hhhhhhhhhhhhh
2020-04-23,哈哈哈哈哈哈哈哈哈哈哈奶奶懵懵的
2020-04-23,和哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或
2020-04-23,可爱
2020-04-23,好可爱
2020-04-23,哈哈哈
2020-04-23,哈哈哈哈哈哈哈哈哈
2020-04-23,说方言！！！
