日期,内容
2020-08-22,甩锅给中国玩忽职守，不需保护
2020-08-22,美国对于中国来说没有友军，顶多是点头之交的比较多
2020-08-22,老阴阳师了
2020-08-22,安排
2020-08-22,不是友军恶心
2020-08-22,恶心
2020-08-22,？？？
2020-08-22,老妖婆
2020-08-22,难得的明白人
2020-08-22,这个，在说中国还是美国？
2020-08-22,wdnmD闭嘴吧你
2020-08-22,又是一个马可波罗
2020-08-22,不是友军。请警惕
2020-08-22,谁敢起诉你啊，你不来就烧高香了
2020-08-22,战忽局直呼内行
2020-08-22,？？？？？？？？？？
2020-08-22,空降成功
2020-08-22,fakenews
2020-08-22,危
2020-08-22,警惕
2020-08-22,本来就不符合国际法基本原则
2020-08-22,哈哈哈哈哈哈哈
2020-08-22,警惕
2020-08-22,还玩忽职守，我笑了。
2020-08-22,老烟雾弹了
2020-08-22,老妖婆
2020-08-22,还是有正常吗
2020-08-22,没说我们说他们自己玩忽职守
2020-08-22,明显不懂病毒，懂王我不服
2020-08-22,这个是揣着明白愿意说出来的。。
2020-08-22,这个是揣着明白说出来的。
2020-08-22,这个是揣着明白说出来的。。
2020-08-22,听听就好
2020-08-22,呸
2020-08-22,危
2020-08-22,后面的人是在刷tiktok
2020-08-22,别逗了真觉得美国政客有友军？
2020-08-22,她讲实话
2020-08-22,他们没有立场，只有利益，为了利益，什么话都说
2020-08-22,川宝加油
2020-08-22,好大一杆鸟狙
2020-08-22,套路套路
2020-08-22,局外人？
2020-08-22,路走窄了（狗头）
2020-08-22,啊这..第几层啊
2020-08-22,吹起来了
2020-08-22,滚！
2020-08-22,gun吧老妖婆
2020-08-22,不是友军，小心美帝战忽
2020-08-22,kk
2020-08-22,非我族类
2020-08-22,战忽局
2020-08-22,这绝对两面人
2020-08-22,公知出来说说话
2020-08-22,安排一下
2020-08-22,警惕
2020-08-22,危
2020-08-22,屑
2020-08-22,老妖婆
2020-08-22,明白人
2020-08-22,从哪看出来的见风使陀忽悠局啊？
2020-08-22,我们没有，你在冤枉我们
2020-08-22,你不对劲
2020-08-22,危
2020-08-22,深信
2020-08-22,?
2020-08-22,警惕！！！！！！
2020-08-22,真就顺水推舟呗
2020-08-22,玩忽职守？中国？
2020-08-22,捧杀
2020-08-22,明白人，不能留
2020-08-22,这个是敌人
2020-08-22,刀她
2020-08-22,没有没有我们还穷
2020-08-22,中国没有军事挑衅任何一个国家美国咋这么垃圾
2020-08-22,这居然还有个明白人，乃一组特！
2020-08-22,你不对劲
2020-08-22,你疫苗没了
2020-08-22,不對勁
2020-08-22,都说了是项庄舞剑
2020-08-22,项庄舞剑
2020-08-22,？？？？病毒哪来的没有b数，再说谁也不想这样
2020-08-22,敌军
2020-08-22,理解能力过低，先读完小学吧你们
2020-08-22,???????
2020-08-22,明白人
2020-08-22,不是美东美西吗？东方西方什么鬼
2020-08-22,不是友军！！！
2020-08-22,战忽局呢，安排安排
2020-08-22,看简介！！不是友军！！！
2020-08-22,明白人！！！
2020-08-22,这个标题就不对，观察者网屁股坐歪了
2020-08-22,不是友军！
2020-08-22,不怕硬来，就怕背后捅刀子
2020-08-22,这不是友军注意些
2020-08-22,和，可笑
2020-08-22,美国病毒
2020-08-22,警惕
2020-08-22,想骗疫苗了？
2020-08-22,敌人在称赞我们的时候我们一定要警惕
2020-08-22,这种话你们说过很多次了
2020-08-22,不是友军
2020-08-22,？？？
2020-08-22,你想干嘛？？
2020-08-22,将你碎尸万段
2020-08-22,呵
2020-08-22,谁玩忽职守
2020-08-22,什么弹幕？！
2020-08-22,滚！
2020-08-22,无能狂怒
2020-08-22,中国？
2020-08-22,玩忽职守？
2020-08-22,只是想要疫苗罢了
2020-08-22,战忽局安排一下
2020-08-22,警惕
2020-08-22,非友军
2020-08-22,捧杀
2020-08-22,老阴阳人了
2020-08-22,说真话的大妈，保重→_→
2020-08-22,危
2020-08-22,不是友军为了选票而已
2020-08-22,来人刀了
2020-08-22,这人完了
2020-08-22,这个人不对劲，战忽局，安排上
2020-08-22,明明是你不会干活，怎么扯到了我们
2020-08-22,FAKENEWS
2020-08-22,？？？？
2020-08-22,保护···额···还是先警惕吧。
2020-08-22,不是这战忽局怎么做的工作
2020-08-22,阴阳人滚远点
2020-08-22,都是为了选票
2020-08-22,？？？？？？？？？？？？
2020-08-22,？？？？？？？
2020-08-22,她是更害怕美国被起诉
2020-08-22,危
2020-08-22,捧杀
2020-08-22,垃圾
2020-08-22,很多人看了个标题就上来发弹幕了
2020-08-22,是不是还得割地赔款啊？？？
2020-08-22,妖孽啊，麻烦抬走
2020-08-22,来了，常见套路
2020-08-22,狼人刀她
2020-08-22,就一句我们不止为富人服务
2020-08-22,哪里会有友军，虚伪的一笔
2020-08-22,出现了！新的四眉老妖婆
2020-08-22,啊这
2020-08-22,你有问题
2020-08-22,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
2020-08-22,！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-08-22,哈哈
2020-08-22,潜在的？瞎吗？
2020-08-22,你细细的品
2020-08-22,细品
2020-08-22,警惕
2020-08-22,警惕
2020-08-22,危
2020-08-22,不是友军
2020-08-22,你来我就揍你
2020-08-22,川宝宝:明显不懂我
2020-08-22,这太不对劲了
2020-08-22,1001
2020-08-22,警惕
2020-08-22,？？？
2020-08-22,清醒的人不多了
2020-08-22,大家看后面那个面部解锁的人在打什么?好奇
2020-08-22,大家看那个掀下口罩面部解锁的人，他在打什么?好奇
2020-08-22,巨大的错误
2020-08-22,带脑子的敌人有威胁
2020-08-22,老美国嘴脸了
2020-08-22,见风使舵美利坚
2020-08-22,你保护个鬼，保护美国？人家是大忽悠啊
2020-08-22,美国人还有什么信誉可言！
2020-08-22,假新闻
2020-08-22,演员，要选票呢
2020-08-22,各位！这不是友军！
2020-08-22,？
2020-08-22,这个情况让我有点慌啊
2020-08-22,义务教育的重要性………………还保护
2020-08-22,贼喊捉贼
2020-08-22,狼人发言
2020-08-22,你想干嘛
2020-08-22,有人对美国政客抱有幻想？
2020-08-22,有人对美国
2020-08-22,后面那个人在抖腿hhh
2020-08-22,假翻译
2020-08-22,危
2020-08-22,友军？
2020-08-22,噢！女士，你的话语真糟糕，希望上帝不会眷顾你
2020-08-22,注意，不是友军，为了华侨选票
2020-08-22,这是个恶心人，不是友军。开炮就对了
2020-08-22,…呵呵→_→
2020-08-22,你被开除了哈哈哈哈
2020-08-22,战忽局的人呢，赶快。。。
2020-08-22,你们凭什么站在道德的制高点说这些
2020-08-22,滚
2020-08-22,安排一下
2020-08-22,？？？？
2020-08-22,猫哭耗子
2020-08-22,贼喊捉贼
2020-08-22,？？？？？？？？。
2020-08-22,这是人话
2020-08-22,美国公知233
2020-08-22,这位是间谍别刷保护
2020-08-22,骂人的弹幕有饼，滚蛋
2020-08-22,一些弹幕有毛病，滚蛋
2020-08-22,危
2020-08-22,后面那个人在玩手机
2020-08-22,被弹幕笑死
2020-08-22,刀了她，刀了她
2020-08-22,疫苗都是透明的不存在竞争
2020-08-22,战忽局安排一下
2020-08-22,捧杀？
2020-08-22,？
2020-08-22,除了国人，老外的话都别信
2020-08-22,注意这里！后面的话是她引述的！
2020-08-22,注意这里！后面的话是她引述的！
2020-08-22,您的选票密码没对吧
2020-08-22,你不对劲
2020-08-22,真够阴阳怪气的
2020-08-22,开炮就完了
2020-08-22,但这穷病难医
2020-08-22,NB
2020-08-22,FBI:你有问题
2020-08-22,你不是为了疫苗吧？
2020-08-22,啊？不是数亿吗？
2020-08-22,这是准备妥协了？
2020-08-22,你不对劲啊
2020-08-22,？？？？？？？？？？？？？
2020-08-22,下一个，这个演的不行
2020-08-22,？
2020-08-22,战忽局的防线被突破了么
2020-08-22,保护
2020-08-22,危险警惕
2020-08-22,不是有军
2020-08-22,呵
2020-08-22,呸
2020-08-22,恶心的老妖女为了华侨的选票。
2020-08-22,看她桌上的是洗手液或者消毒剂吗？这个人还是理智的吧
2020-08-22,战忽局在干什么
2020-08-22,老妖婆
2020-08-22,美国在全球各个角落的活动范围之广，这是重点，要考。
2020-08-22,警惕
2020-08-22,你不对劲
2020-08-22,泪目
2020-08-22,泪目
2020-08-22,双标怕啥
2020-08-22,抄她家
2020-08-22,政客罢了
2020-08-22,危
2020-08-22,相对的明白人
2020-08-22,老妖孽
2020-08-22,Youarefired!
2020-08-22,这就是先抑后扬？
2020-08-22,这人好眼熟啊
2020-08-22,玩忽职守？
2020-08-22,呸呸呸
2020-08-22,？
2020-08-22,话里有话呀各位
2020-08-22,选票密码
2020-08-22,捧杀
2020-08-22,战忽局呢？
2020-08-22,暗杀暗杀
2020-08-22,糟了有明白人
2020-08-22,醉酒卡车四级准备
2020-08-22,警惕
2020-08-22,+++
2020-08-22,+++++++++++
2020-08-22,战忽局的同志呢
2020-08-22,艾滋病不起诉美国？？？
2020-08-22,战忽工作了
2020-08-22,权柄
2020-08-22,老子打的就是精锐
2020-08-22,不是友军
2020-08-22,危
2020-08-22,非我族类，其心必异
2020-08-22,嗯？？？
2020-08-22,你不对劲
2020-08-22,非我族者，其心必异
2020-08-22,打架呗，谁怕谁啊
2020-08-22,Fakenews
2020-08-22,危
2020-08-22,你选票没了（雾）
2020-08-22,引用，你们这群文盲
2020-08-22,别看现在说什么，要看以后做什么
2020-08-22,不成长就会挨打
2020-08-22,糖衣吃掉，炮弹还回去
2020-08-22,？？？啥玩意？？？
2020-08-22,不是友军，为了选票
2020-08-22,你很不对劲
2020-08-22,危
2020-08-22,危
2020-08-22,保护个锤子你品你细品她说的话的意思
2020-08-22,？？？？？？？
2020-08-22,警慎
2020-08-22,？
2020-08-22,警惕
2020-08-22,危
2020-08-22,警惕
2020-08-22,你太爷爷的太爷爷也是这样认为的
2020-08-22,警惕
2020-08-22,老妖婆一个
2020-08-22,反复横跳
2020-08-22,危
2020-08-22,保护
2020-08-22,不好好开会，疯狂打字
2020-08-22,后边那个沙雕你能不抖腿了么
2020-08-22,呵呵
2020-08-22,美国艾滋病
2020-08-22,不是友军
2020-08-22,危
2020-08-22,大姐，保护自己吧，美国，，，，，危险
2020-08-22,中止点赞
2020-08-22,玩忽职守？？？不是美国自己？？？
2020-08-22,警惕
2020-08-22,危。。。
2020-08-22,小心fbi警告
2020-08-22,危机
2020-08-22,不是友军，只是说了一点实话
2020-08-22,来了个明白人
2020-08-22,警惕
2020-08-22,警惕！！！
2020-08-22,时刻警惕
2020-08-22,老妖婆，深井冰！！！
2020-08-22,捧杀？
2020-08-22,扒皮抽筋点天灯
2020-08-22,关TM你屁事啊
2020-08-22,你在教我做事
2020-08-22,死不死
2020-08-22,影帝
2020-08-22,老妖婆
2020-08-23,呵呵
2020-08-23,叛徒
2020-08-23,小心捧杀
2020-08-23,危
2020-08-23,没有人比我更...
2020-08-23,什么鬼？又来
2020-08-23,滚滚滚滚
2020-08-23,借刀杀人
2020-08-23,害怕
2020-08-23,恶心
2020-08-23,恶心
2020-08-23,危
2020-08-23,危
2020-08-23,战忽局该工作了
2020-08-23,你不对劲
2020-08-23,美工厂搬去印度，印度不就希望你们去撒钱吗
2020-08-23,说白了还是为了钱
2020-08-23,老演员了
2020-08-23,失心疯？
2020-08-23,呵
2020-08-23,警惕，这是烟雾弹
2020-08-23,害怕，为达目的，居然敢讲真话
2020-08-23,都不是好东西
2020-08-23,？？？
2020-08-23,说的是你们漂亮国玩忽职守吧
2020-08-23,赛巴斯
2020-08-23,赛被
2020-08-23,美国不存在自我反省
2020-08-23,這是牆頭草！？
2020-08-23,一定會被她國內的紅脖子攻擊
2020-08-23,后面人脸识别好评
2020-08-23,直呼内行
2020-08-23,欲扬先抑啊
2020-08-23,我狼队友呢？快刀她
2020-08-23,你还是制裁吧
2020-08-23,警惕
2020-08-23,恶心
2020-08-23,后面的摸鱼
2020-08-23,后面那位抖腿可还行
2020-08-23,危
2020-08-23,不要相信美国政客对中国柔软
2020-08-23,你不对劲
2020-08-23,战忽局
2020-08-23,说的啥?
2020-08-23,老战忽局了
2020-08-23,现在出来说便宜话了？
2020-08-23,黄鼠狼给鸡拜年
2020-08-23,头发好多。。。
2020-08-23,你不对劲
2020-08-23,恶心
2020-08-23,战忽局安排
2020-08-23,战忽局安排
2020-08-23,面部解锁
2020-08-23,？
2020-08-23,友军是左翼成员，这人只是说了点实话而已
2020-08-23,？
2020-08-23,明白人
2020-08-23,Potentialtraitorpartner.
2020-08-23,众所周知一个国家只能有一种声音
2020-08-23,噗
2020-08-23,敌敌
2020-08-23,警惕！
2020-08-23,狗咬狗
2020-08-23,警惕！
2020-08-23,事出反常必有妖！
2020-08-23,美国政客没有友军
2020-08-23,美国政客没有友军
2020-08-23,美国政客没有友军
2020-08-23,美国政客没有友军
2020-08-23,美国政客没有友军
2020-08-23,就怕这种清白的敌人。。。
2020-08-23,警惕
2020-08-23,刀了
2020-08-23,不安好心？？？
2020-08-23,我是一匹好人
2020-08-23,警惕
2020-08-23,厚颜无耻
2020-08-23,明白人
2020-08-23,不对劲
2020-08-23,哟呵，狐狸尾巴漏出来啦
2020-08-23,你TM说谁?
2020-08-23,这就是所谓的捧杀吗？
2020-08-23,保护
2020-08-23,不对劲
2020-08-23,你不对劲？
2020-08-23,你没用了
2020-08-23,过半弹幕的语文和英语都好差
2020-08-23,战忽局安排一下
2020-08-23,刀了她
2020-08-23,给她安排一下
2020-08-23,数亿
2020-08-23,恶心
2020-08-23,危
2020-08-23,无事献殷勤，非奸即盗
2020-08-23,你不对劲
2020-08-23,害怕
2020-08-23,害怕
2020-08-23,很不对劲
2020-08-23,曾
2020-08-23,你不对劲儿
2020-08-23,合着你们原本是不尊重的，成长了才尊重呗
2020-08-23,包括了，就是再说中国玩忽职守
2020-08-23,老政治家了(ﾟOﾟ)
2020-08-23,呼叫战忽局
2020-08-23,警惕
2020-08-23,少说点，核心都被你泄露了
2020-08-23,这个标题是哪个脑子没清醒的新闻工作者朋友写的，给人家洗白吗？
2020-08-23,你再抖！
2020-08-23,有意思
2020-08-23,去你大爷
2020-08-23,辞职
2020-08-23,保护
2020-08-23,假装被胁迫，恶心
2020-08-23,?
2020-08-23,对中国越了解，对中国越不利
2020-08-23,完蛋…估计很快被车祸
2020-08-23,大家不要信了她的邪
2020-08-23,不不不
2020-08-23,警惕
2020-08-23,保护个p
2020-08-23,滚
2020-08-23,看评论！！
2020-08-23,满嘴胡言
2020-08-23,有够恶心的呢
2020-08-23,？
2020-08-23,豁免？
2020-08-23,这是人话吗？
2020-08-23,????
2020-08-23,拉选票？
2020-08-23,危
2020-08-23,昨晚查杀的牌想对跳？
2020-08-23,你怎么阴阳怪气的？？？
2020-08-23,说不对劲的沙雕完全没看懂
2020-08-23,没毛病
2020-08-23,警惕警惕警惕！！！
2020-08-23,狗咬狗
2020-08-23,美国政客的话不能信
2020-08-23,为了打压对手对手说假话她反着说真话
2020-08-23,你不对劲
2020-08-23,阴阳人
2020-08-23,保护
2020-08-23,请各位保持警惕！
2020-08-23,保护
2020-08-23,？？？这人留不得
2020-08-23,战忽局知乎内行
2020-08-23,捧杀
2020-08-23,川宝：你被炒了
2020-08-23,所以你们双方核心不还是“中国的锅”，该死的资本家
2020-08-23,嗯？你说啥？？？
2020-08-23,等下，时间并不短，谢谢
2020-08-23,卧槽，比蓬佩奥还狠
2020-08-23,此话一出，前途尽失
2020-08-23,墙头草？
2020-08-23,警惕捧杀
2020-08-23,刀了
2020-08-23,就是你们
2020-08-23,别信
2020-08-23,非友军拖走埋了
2020-08-23,小心中7发子弹自尽
2020-08-23,反复横跳了解一下
2020-08-23,警惕
2020-08-23,你的工作危险了
2020-08-23,duck不必
2020-08-23,我在想，这里难道不是断句了吗，说玩忽职守不是说中国吧…
2020-08-23,美国搞得病毒
2020-08-23,美国政客都一德行
2020-08-23,来了
2020-08-23,你不对劲
2020-08-23,？？？
2020-08-23,这不是友军
2020-08-23,警惕警惕
2020-08-23,？
2020-08-23,警惕
2020-08-23,无事献殷勤
2020-08-23,后面那个人在打电话呼叫狙击手
2020-08-23,说好话不是美国风格
2020-08-23,来，我给大家点清这个老妖婆的其中一个倾向观点：她认为美帝采取的无脑举措给中方提供了可以反过来能够适用于美帝的途径
2020-08-23,出大问题
2020-08-23,呵！起诉中国？子虚乌有的控诉，倒不如先起诉一下美帝的病毒实验室泄露问题咯？
2020-08-23,起诉中国？你拿白宫发言人的谎言备忘录来当证据？配吗？
2020-08-23,危
2020-08-23,危
2020-08-23,你不对劲！
2020-08-23,甩锅给中国玩忽职守，不需保护
2020-08-23,美国对于中国来说没有友军，顶多是点头之交的比较多
2020-08-23,老阴阳师了
2020-08-23,安排
2020-08-23,不是友军恶心
2020-08-23,恶心
2020-08-23,？？？
2020-08-23,老妖婆
2020-08-23,难得的明白人
2020-08-23,这个，在说中国还是美国？
2020-08-23,wdnmD闭嘴吧你
2020-08-23,又是一个马可波罗
2020-08-23,不是友军。请警惕
2020-08-23,谁敢起诉你啊，你不来就烧高香了
2020-08-23,战忽局直呼内行
2020-08-23,？？？？？？？？？？
2020-08-23,空降成功
2020-08-23,fakenews
2020-08-23,危
2020-08-23,警惕
2020-08-23,本来就不符合国际法基本原则
2020-08-23,哈哈哈哈哈哈哈
2020-08-23,警惕
2020-08-23,还玩忽职守，我笑了。
2020-08-23,老烟雾弹了
2020-08-23,老妖婆
2020-08-23,还是有正常吗
2020-08-23,没说我们说他们自己玩忽职守
2020-08-23,明显不懂病毒，懂王我不服
2020-08-23,这个是揣着明白愿意说出来的。。
