日期,内容
2020-03-29,太帅了
2020-03-29,干得漂亮!
2020-03-29,霸气!
2020-03-29,帅
2020-03-29,帅
2020-03-29,大佬
2020-03-29,真正的男神
2020-03-29,帅
2020-03-29,杀气腾腾
2020-03-29,赵哥很厉害
2020-03-29,霸气
2020-03-29,3.28日，美国已经是全球第一
2020-03-29,这个反问
2020-03-29,战术蔑视
2020-03-29,赵司怼人忒舒服了
2020-03-29,病毒源自何处，尚无定论，这句话是重中之重！
2020-03-29,我感觉他好像华姐
2020-03-29,王之蔑视
2020-03-29,搞起
2020-03-29,魔力小眼神
2020-03-29,大佬
2020-03-29,帅爆了
2020-03-29,帅呐
2020-03-29,太帅了我爱你坚哥
2020-03-29,保护国徽
2020-03-29,爱我中华
2020-03-29,霸气的眼神，自信的发言。
2020-03-29,帅！
2020-03-29,霸气
2020-03-29,这BGM
2020-03-29,霸气
2020-03-29,帅啊
2020-03-29,我喜欢～!
2020-03-29,魔法部!
2020-03-29,加速大师
2020-03-29,怀疑之眼
2020-03-29,中国被黑的太惨了老天爷都看不下去了
2020-03-29,帅
2020-03-29,北美病夫
2020-03-29,北美病夫
2020-03-29,北美病夫
2020-03-29,北美病夫
2020-03-29,赵总霸气
2020-03-29,这个表情拽死了
2020-03-29,眼神带着不屑与嘲讽，帅炸了！！
2020-03-29,帅
2020-03-29,蔑视
2020-03-29,好帅呀
2020-03-29,坚哥好帅！！
2020-03-29,外交F4
2020-03-29,怼的好
2020-03-29,你这个至少挺精确的啊
2020-03-29,干的漂亮
2020-03-29,漂亮漂亮，真的是太❤️了
2020-03-29,帅
2020-03-29,王之蔑视
2020-03-29,太棒了！！
2020-03-29,帅
2020-03-29,大爱了
2020-03-29,加油老哥
2020-03-29,帅～
2020-03-29,王之蔑视
2020-03-29,赵哥我男神
2020-03-29,坚哥帅气
2020-03-29,酷
2020-03-29,眯眯眼都是怪物!
2020-03-29,我们男人对线，全是细节
2020-03-29,赵哥帅
2020-03-29,不屑表情给满分！！！！！！！
2020-03-29,就喜欢这样轻蔑的眼神
2020-03-29,霸气
2020-03-29,霸气
2020-03-29,小小的眼睛，大大的士气
2020-03-29,帅气
2020-03-29,HIV也起源美国哦
2020-03-29,太帅了
2020-03-29,爽哥呢
2020-03-29,太帅了
2020-03-29,陈平大佬建议以彼之矛，攻彼之盾hhh
2020-03-29,坚哥帅帅帅帅帅帅！
2020-03-29,此生无悔入华夏
2020-03-29,极度舒适
2020-03-29,王之蔑视
2020-03-29,赵司在线怼人
2020-03-29,有点朱一旦的感觉呢
2020-03-29,从隔壁爽哥过来的
2020-03-29,太帅了！
2020-03-29,王之蔑视
2020-03-29,王之蔑视
2020-03-29,帅
2020-03-29,保护国徽
2020-03-29,哈哈哈哈哈哈哈哈哈哈哈爱了
2020-03-29,漂亮！！！！
2020-03-29,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-29,帅
2020-03-29,这发言是华阿姨模式
2020-03-29,帅气
2020-03-29,眼神好帅
2020-03-29,给你精确到个位数
2020-03-29,鹰的眼神
2020-03-29,干得漂亮
2020-03-29,666
2020-03-29,帅
2020-03-29,我觉得美国
2020-03-29,这眼神，A爆了
2020-03-29,干美国
2020-03-29,帅
2020-03-29,666
2020-03-29,加油
2020-03-29,加油
2020-03-29,nb
2020-03-29,nb
2020-03-29,杀气的眼神
2020-03-29,就喜欢这个眼神
2020-03-29,加油！！！！！
2020-03-29,帅气！！！
2020-03-29,赵怼怼
2020-03-29,这个发言人眼神能看透你的心
2020-03-29,别挡着国徽
2020-03-29,看稿子
2020-03-29,美国迟迟不做防疫你想掩盖什么？美国巨婴无耻啊！
2020-03-29,赵发言人的藐视
2020-03-29,前方高能
2020-03-29,666
2020-03-29,这眼神
2020-03-29,霸气
2020-03-29,中国加油！！！！
2020-03-29,这个眼神帅啊
2020-03-29,眼神好帅？
2020-03-29,帅!
2020-03-29,帅！
2020-03-29,前方高能
2020-03-29,AmericanVirus
2020-03-29,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
2020-03-29,疫苗出来了啊啊啊
2020-03-29,王的蔑视
2020-03-29,哈哈，说话有种调戏的感觉
2020-03-29,漂亮
2020-03-29,帅气啊
2020-03-29,漂亮
2020-03-29,有理有据，坚定坚决
2020-03-29,有理有据，坚定坚决
2020-03-29,有理有据，坚定坚决
2020-03-29,好像司马懿
2020-03-29,赵哥，偶像！
2020-03-29,好帅
2020-03-29,瞧瞧这不屑的眼神，好像在说你在说屁呢
2020-03-29,i了
2020-03-29,帅气
2020-03-29,我就喜欢你写眼神
2020-03-29,帅
2020-03-29,这太帅了
2020-03-29,就是
2020-03-29,gdpl
2020-03-29,道你马
2020-03-29,钢的漂亮
2020-03-29,对，加油
2020-03-29,有事没事就往中国上推
2020-03-29,眼神太帅气了……
2020-03-29,再来亿遍
2020-03-29,武汉
2020-03-29,帅帅帅帅帅帅帅帅
2020-03-29,蔑视
2020-03-29,这小表情可帅了
2020-03-29,霸气赵司在线怼人
2020-03-29,爱了爱了
2020-03-29,特朗普说话跟放屁一样
2020-03-29,帅气，霸气，就该这样说
2020-03-29,一旦
2020-03-29,帅死了
2020-03-29,帅！
2020-03-29,我觉得美国应该好好查一查19年三个月死亡1.4万人的流感到底是咋回事
2020-03-29,哈哈哈哈哈哈哈哈h哈哈哈哈哈哈哈哈哈哈
2020-03-29,厌世眼神
2020-03-29,说的好
2020-03-29,枯燥老哥
2020-03-29,哈哈哈那一撇太帅了
2020-03-29,帅啊！！！
2020-03-29,NBNB！！！
2020-03-29,帅
2020-03-29,加油
2020-03-29,这个眼神，我ai了
2020-03-29,干得漂亮
2020-03-29,不(shuo)能(de)这(tai)么(hao)说(le)
2020-03-29,皮肤好好～哈哈哈哈哈哈哈哈哈
2020-03-29,霸气侧漏哈哈哈哈
2020-03-29,帅帅帅帅帅帅帅帅帅
2020-03-29,爽！
2020-03-29,这句话这个表情确定了病毒来源不在我国
2020-03-29,中国加油
2020-03-29,坐等美国打脸
2020-03-29,霸气
2020-03-29,赵哥牛批
2020-03-29,牛逼！
2020-03-29,兄弟你危了
2020-03-29,王之蔑视
2020-03-29,王之蔑视
2020-03-29,一个字，怼，
2020-03-29,帅气
2020-03-29,中国流弊！！！
2020-03-29,太帅了
2020-03-29,我们要老美道歉了吗
2020-03-29,霸气
2020-03-29,霸气
2020-03-29,真帅
2020-03-29,（）
2020-03-29,（）
2020-03-29,漂亮
2020-03-29,帅气！
2020-03-29,哥哥好帅！！！！！！
2020-03-29,帅气！！
2020-03-29,眯眯眼都是大佬
2020-03-29,坚哥霸气
2020-03-29,我男神帅的一匹
2020-03-29,帅气
2020-03-29,眯眯眼都是怪物哈哈哈
2020-03-29,声音好好听
2020-03-29,太帅了！
2020-03-29,再来亿遍
2020-03-29,赵哥帅
2020-03-29,霸气
2020-03-29,niubility
2020-03-29,帅！！
2020-03-29,坚哥nb
2020-03-29,这个眼神，太帅了
2020-03-29,眼神跟爽哥，类似，眼神带有杀气。
2020-03-29,这就是大佬吗
2020-03-29,意大利最近发表了，意大利的疫情可能早于中国
2020-03-29,干得漂亮
2020-03-29,棒棒棒
2020-03-29,赞赞赞
2020-03-29,啊啊啊啊啊帅帅帅
2020-03-29,帅
2020-03-29,不许说眯眯眼。气势没了
2020-03-29,赵憝怼
2020-03-29,帅死了
2020-03-29,这眼神爱辽
2020-03-29,爱了爱了
2020-03-29,怼他死皮不要脸美国
2020-03-29,帅
2020-03-29,美国老双标了
2020-03-29,棒
2020-03-29,別提美國啊
2020-03-29,王之蔑视
2020-03-29,大强
2020-03-29,霸气回应
2020-03-29,帅！
2020-03-29,干得漂亮
2020-03-29,我爽哥又不爽了
2020-03-29,这做人的差距也太大了
2020-03-29,说的好！
2020-03-29,男神
2020-03-29,帅
2020-03-29,帅
2020-03-29,也许是美国流感
2020-03-29,霸气
2020-03-29,干得漂亮
2020-03-29,粉了粉了!我喜欢这位发言人
2020-03-29,贼喊捉贼吧，难道不是去年从美国来的吗
2020-03-29,道歉不可能，反手一个美国猪流感
2020-03-29,再来听一遍
2020-03-29,眯眯眼都是怪物系列
2020-03-29,立坚哥帅炸
2020-03-29,立坚哥NB！！
2020-03-29,霸气
2020-03-29,帅
2020-03-29,干得漂亮
2020-03-29,帅帅帅
2020-03-29,这眼神我喜欢哈哈哈哈哈哈哈
2020-03-29,太帅了！
2020-03-29,天团的新C位吗？守护最好的赵哥哥！
2020-03-29,老美等着道歉吧
2020-03-29,帅气！！！
2020-03-29,大佬
2020-03-29,帅！！！
2020-03-29,帅
2020-03-29,最后一点好帅啊啊啊
2020-03-29,霸气
2020-03-29,帅！
2020-03-29,帅！
2020-03-29,说的好
2020-03-30,wink
2020-03-30,眼色
2020-03-30,美国是不是应该给西班牙道歉
2020-03-30,帅
2020-03-30,耿爽是有深意的发言，坚哥是句句见血
2020-03-30,棒！
2020-03-30,中国红
2020-03-30,美国疑惑行为真多
2020-03-30,迷惑行为真多
2020-03-30,帅
2020-03-30,帅
2020-03-30,帅！！！！！
2020-03-30,！！！！！！
2020-03-30,这个BGM听的我抖腿
2020-03-30,太解气了
2020-03-30,踩点上了踩点上了
2020-03-30,霸气！
2020-03-30,微表情满分
2020-03-30,又来了个不屑的眼神
2020-03-30,帅！
2020-03-30,美国流氓咱们也跟着流氓吗？
2020-03-30,.
2020-03-30,力挺阿中
2020-03-30,赵怼怼帅气！
2020-03-30,哥你真帅
2020-03-30,这哥们真他娘的是个天才
2020-03-30,说得好！
2020-03-30,太帅了
2020-03-30,这个发言人很有气势
2020-03-30,坚哥好
2020-03-30,帅帅
2020-03-30,霸气！
2020-03-30,太帅了
2020-03-30,干得漂亮!
2020-03-30,霸气!
2020-03-30,帅
2020-03-30,帅
2020-03-30,大佬
2020-03-30,真正的男神
2020-03-30,帅
2020-03-30,杀气腾腾
2020-03-30,赵哥很厉害
2020-03-30,霸气
2020-03-30,3.28日，美国已经是全球第一
2020-03-30,这个反问
2020-03-30,战术蔑视
2020-03-30,赵司怼人忒舒服了
2020-03-30,病毒源自何处，尚无定论，这句话是重中之重！
2020-03-30,我感觉他好像华姐
2020-03-30,王之蔑视
2020-03-30,搞起
2020-03-30,魔力小眼神
2020-03-30,大佬
2020-03-30,帅爆了
2020-03-30,帅呐
2020-03-30,太帅了我爱你坚哥
2020-03-30,保护国徽
2020-03-30,爱我中华
2020-03-30,霸气的眼神，自信的发言。
2020-03-30,帅！
2020-03-30,霸气
2020-03-30,这BGM
2020-03-30,霸气
2020-03-30,帅啊
2020-03-30,我喜欢～!
2020-03-30,魔法部!
2020-03-30,加速大师
2020-03-30,怀疑之眼
2020-03-30,中国被黑的太惨了老天爷都看不下去了
2020-03-30,帅
2020-03-30,北美病夫
2020-03-30,北美病夫
2020-03-30,北美病夫
2020-03-30,北美病夫
2020-03-30,赵总霸气
2020-03-30,这个表情拽死了
2020-03-30,眼神带着不屑与嘲讽，帅炸了！！
2020-03-30,帅
2020-03-30,蔑视
2020-03-30,好帅呀
2020-03-30,坚哥好帅！！
2020-03-30,外交F4
2020-03-30,怼的好
2020-03-30,你这个至少挺精确的啊
2020-03-30,干的漂亮
2020-03-30,漂亮漂亮，真的是太❤️了
2020-03-30,帅
2020-03-30,王之蔑视
2020-03-30,太棒了！！
2020-03-30,帅
2020-03-30,大爱了
2020-03-30,加油老哥
2020-03-30,帅～
2020-03-30,王之蔑视
2020-03-30,赵哥我男神
2020-03-30,坚哥帅气
2020-03-30,酷
2020-03-30,眯眯眼都是怪物!
2020-03-30,我们男人对线，全是细节
2020-03-30,赵哥帅
2020-03-30,不屑表情给满分！！！！！！！
2020-03-30,就喜欢这样轻蔑的眼神
2020-03-30,霸气
2020-03-30,霸气
2020-03-30,小小的眼睛，大大的士气
2020-03-30,帅气
2020-03-30,HIV也起源美国哦
2020-03-30,太帅了
2020-03-30,爽哥呢
2020-03-30,太帅了
2020-03-30,陈平大佬建议以彼之矛，攻彼之盾hhh
2020-03-30,坚哥帅帅帅帅帅帅！
2020-03-30,此生无悔入华夏
2020-03-30,极度舒适
2020-03-30,王之蔑视
2020-03-30,赵司在线怼人
2020-03-30,有点朱一旦的感觉呢
2020-03-30,从隔壁爽哥过来的
2020-03-30,太帅了！
2020-03-30,王之蔑视
2020-03-30,王之蔑视
2020-03-30,帅
2020-03-30,保护国徽
2020-03-30,哈哈哈哈哈哈哈哈哈哈哈爱了
2020-03-30,漂亮！！！！
2020-03-30,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-30,帅
2020-03-30,这发言是华阿姨模式
2020-03-30,帅气
2020-03-30,眼神好帅
2020-03-30,给你精确到个位数
2020-03-30,鹰的眼神
2020-03-30,干得漂亮
2020-03-30,666
2020-03-30,帅
2020-03-30,我觉得美国
2020-03-30,这眼神，A爆了
2020-03-30,干美国
2020-03-30,帅
2020-03-30,666
2020-03-30,加油
2020-03-30,加油
2020-03-30,nb
2020-03-30,nb
2020-03-30,杀气的眼神
2020-03-30,就喜欢这个眼神
2020-03-30,加油！！！！！
2020-03-30,帅气！！！
2020-03-30,赵怼怼
2020-03-30,这个发言人眼神能看透你的心
2020-03-30,别挡着国徽
2020-03-30,看稿子
2020-03-30,美国迟迟不做防疫你想掩盖什么？美国巨婴无耻啊！
2020-03-30,赵发言人的藐视
2020-03-30,前方高能
2020-03-30,666
2020-03-30,这眼神
2020-03-30,霸气
2020-03-30,中国加油！！！！
2020-03-30,这个眼神帅啊
2020-03-30,眼神好帅？
2020-03-30,帅!
2020-03-30,帅！
2020-03-30,前方高能
2020-03-30,AmericanVirus
2020-03-30,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
2020-03-30,疫苗出来了啊啊啊
2020-03-30,王的蔑视
2020-03-30,哈哈，说话有种调戏的感觉
2020-03-30,漂亮
2020-03-30,帅气啊
2020-03-30,漂亮
2020-03-30,有理有据，坚定坚决
2020-03-30,有理有据，坚定坚决
2020-03-30,有理有据，坚定坚决
2020-03-30,好像司马懿
2020-03-30,赵哥，偶像！
2020-03-30,好帅
2020-03-30,瞧瞧这不屑的眼神，好像在说你在说屁呢
2020-03-30,i了
2020-03-30,帅气
2020-03-30,我就喜欢你写眼神
2020-03-30,帅
2020-03-30,这太帅了
2020-03-30,就是
2020-03-30,gdpl
2020-03-30,道你马
2020-03-30,钢的漂亮
2020-03-30,对，加油
2020-03-30,有事没事就往中国上推
2020-03-30,眼神太帅气了……
2020-03-30,再来亿遍
2020-03-30,武汉
2020-03-30,帅帅帅帅帅帅帅帅
2020-03-30,蔑视
2020-03-30,这小表情可帅了
2020-03-30,霸气赵司在线怼人
2020-03-30,爱了爱了
2020-03-30,特朗普说话跟放屁一样
2020-03-30,帅气，霸气，就该这样说
2020-03-30,一旦
2020-03-30,帅死了
2020-03-30,帅！
2020-03-30,我觉得美国应该好好查一查19年三个月死亡1.4万人的流感到底是咋回事
2020-03-30,哈哈哈哈哈哈哈哈h哈哈哈哈哈哈哈哈哈哈
2020-03-30,厌世眼神
2020-03-30,说的好
2020-03-30,枯燥老哥
2020-03-30,哈哈哈那一撇太帅了
2020-03-30,帅啊！！！
2020-03-30,NBNB！！！
2020-03-30,帅
2020-03-30,加油
2020-03-30,这个眼神，我ai了
2020-03-30,干得漂亮
2020-03-30,不(shuo)能(de)这(tai)么(hao)说(le)
2020-03-30,皮肤好好～哈哈哈哈哈哈哈哈哈
2020-03-30,霸气侧漏哈哈哈哈
2020-03-30,帅帅帅帅帅帅帅帅帅
2020-03-30,爽！
2020-03-30,这句话这个表情确定了病毒来源不在我国
2020-03-30,中国加油
2020-03-30,坐等美国打脸
2020-03-30,霸气
2020-03-30,赵哥牛批
2020-03-30,牛逼！
2020-03-30,兄弟你危了
2020-03-30,王之蔑视
2020-03-30,王之蔑视
2020-03-30,一个字，怼，
2020-03-30,帅气
2020-03-30,中国流弊！！！
2020-03-30,太帅了
2020-03-30,我们要老美道歉了吗
2020-03-30,霸气
2020-03-30,霸气
2020-03-30,真帅
2020-03-30,（）
2020-03-30,（）
2020-03-30,漂亮
2020-03-30,帅气！
2020-03-30,哥哥好帅！！！！！！
2020-03-30,帅气！！
2020-03-30,眯眯眼都是大佬
2020-03-30,坚哥霸气
2020-03-30,我男神帅的一匹
2020-03-30,帅气
2020-03-30,眯眯眼都是怪物哈哈哈
2020-03-30,声音好好听
2020-03-30,太帅了！
2020-03-30,再来亿遍
2020-03-30,赵哥帅
2020-03-30,霸气
2020-03-30,niubility
2020-03-30,帅！！
2020-03-30,坚哥nb
2020-03-30,这个眼神，太帅了
2020-03-30,眼神跟爽哥，类似，眼神带有杀气。
2020-03-30,这就是大佬吗
2020-03-30,意大利最近发表了，意大利的疫情可能早于中国
2020-03-30,干得漂亮
2020-03-30,棒棒棒
2020-03-30,赞赞赞
2020-03-30,啊啊啊啊啊帅帅帅
2020-03-30,帅
2020-03-30,不许说眯眯眼。气势没了
2020-03-30,赵憝怼
2020-03-30,帅死了
2020-03-30,这眼神爱辽
2020-03-30,爱了爱了
2020-03-30,怼他死皮不要脸美国
2020-03-30,帅
2020-03-30,美国老双标了
2020-03-30,棒
2020-03-30,別提美國啊
2020-03-30,王之蔑视
2020-03-30,大强
2020-03-30,霸气回应
2020-03-30,帅！
2020-03-30,干得漂亮
2020-03-30,我爽哥又不爽了
2020-03-30,这做人的差距也太大了
2020-03-30,说的好！
2020-03-30,男神
2020-03-30,帅
2020-03-30,帅
2020-03-30,也许是美国流感
2020-03-30,霸气
2020-03-30,干得漂亮
2020-03-30,粉了粉了!我喜欢这位发言人
2020-03-30,贼喊捉贼吧，难道不是去年从美国来的吗
2020-03-30,道歉不可能，反手一个美国猪流感
2020-03-30,再来听一遍
2020-03-30,眯眯眼都是怪物系列
2020-03-30,立坚哥帅炸
2020-03-30,立坚哥NB！！
2020-03-30,霸气
2020-03-30,帅
2020-03-30,干得漂亮
2020-03-30,帅帅帅
2020-03-31,飒飒飒飒飒！
2020-03-31,生生无悔入华夏!
2020-03-31,来自赵总的王之蔑视来自赵总的王之蔑视
2020-03-31,美国病毒
2020-03-31,美国退出了直播间
2020-03-31,不屑的王者之微笑
2020-03-31,猪流感？？
2020-03-31,霸气我赵哥，这bgm我爱了
2020-03-31,哈哈哈哈哈，帅我一脸
2020-03-31,怎么想美国那个实验室关闭电子烟肺炎然后流感的事都不对劲
2020-03-31,wink
2020-03-31,眼色
2020-03-31,美国是不是应该给西班牙道歉
2020-03-31,帅
2020-03-31,耿爽是有深意的发言，坚哥是句句见血
2020-03-31,棒！
2020-03-31,中国红
2020-03-31,美国疑惑行为真多
2020-03-31,迷惑行为真多
2020-03-31,帅
2020-03-31,帅
2020-03-31,帅！！！！！
2020-03-31,！！！！！！
2020-03-31,这个BGM听的我抖腿
2020-03-31,太解气了
2020-03-31,踩点上了踩点上了
2020-03-31,霸气！
2020-03-31,微表情满分
2020-03-31,又来了个不屑的眼神
2020-03-31,帅！
2020-03-31,美国流氓咱们也跟着流氓吗？
2020-03-31,.
2020-03-31,力挺阿中
2020-03-31,赵怼怼帅气！
2020-03-31,哥你真帅
2020-03-31,这哥们真他娘的是个天才
2020-03-31,说得好！
2020-03-31,太帅了
2020-03-31,这个发言人很有气势
2020-03-31,坚哥好
2020-03-31,帅帅
2020-03-31,霸气！
2020-03-31,太帅了
2020-03-31,干得漂亮!
2020-03-31,霸气!
2020-03-31,帅
2020-03-31,帅
2020-03-31,大佬
2020-03-31,真正的男神
2020-03-31,帅
2020-03-31,杀气腾腾
2020-03-31,赵哥很厉害
2020-03-31,霸气
2020-03-31,3.28日，美国已经是全球第一
2020-03-31,这个反问
2020-03-31,战术蔑视
2020-03-31,赵司怼人忒舒服了
2020-03-31,病毒源自何处，尚无定论，这句话是重中之重！
2020-03-31,我感觉他好像华姐
2020-03-31,王之蔑视
2020-03-31,搞起
2020-03-31,魔力小眼神
2020-03-31,大佬
2020-03-31,帅爆了
2020-03-31,帅呐
2020-03-31,太帅了我爱你坚哥
2020-03-31,保护国徽
2020-03-31,爱我中华
2020-03-31,霸气的眼神，自信的发言。
2020-03-31,帅！
2020-03-31,霸气
2020-03-31,这BGM
2020-03-31,霸气
2020-03-31,帅啊
2020-03-31,我喜欢～!
2020-03-31,魔法部!
2020-03-31,加速大师
2020-03-31,怀疑之眼
2020-03-31,中国被黑的太惨了老天爷都看不下去了
2020-03-31,帅
2020-03-31,北美病夫
2020-03-31,北美病夫
2020-03-31,北美病夫
2020-03-31,北美病夫
2020-03-31,赵总霸气
2020-03-31,这个表情拽死了
2020-03-31,眼神带着不屑与嘲讽，帅炸了！！
2020-03-31,帅
2020-03-31,蔑视
2020-03-31,好帅呀
2020-03-31,坚哥好帅！！
2020-03-31,外交F4
2020-03-31,怼的好
2020-03-31,你这个至少挺精确的啊
2020-03-31,干的漂亮
2020-03-31,漂亮漂亮，真的是太❤️了
2020-03-31,帅
2020-03-31,王之蔑视
2020-03-31,太棒了！！
2020-03-31,帅
2020-03-31,大爱了
2020-03-31,加油老哥
2020-03-31,帅～
2020-03-31,王之蔑视
2020-03-31,赵哥我男神
2020-03-31,坚哥帅气
2020-03-31,酷
2020-03-31,眯眯眼都是怪物!
2020-03-31,我们男人对线，全是细节
2020-03-31,赵哥帅
2020-03-31,不屑表情给满分！！！！！！！
2020-03-31,就喜欢这样轻蔑的眼神
2020-03-31,霸气
2020-03-31,霸气
2020-03-31,小小的眼睛，大大的士气
2020-03-31,帅气
2020-03-31,HIV也起源美国哦
2020-03-31,太帅了
2020-03-31,爽哥呢
2020-03-31,太帅了
2020-03-31,陈平大佬建议以彼之矛，攻彼之盾hhh
2020-03-31,坚哥帅帅帅帅帅帅！
