日期,内容
2020-12-21,口罩没用
2020-12-21,简称学医救不了美国人
2020-12-21,想要砖家的围巾搭配全家给我妈学习
2020-12-21,这里的人民一无所有但他们获得了自由
2020-12-21,学医救不了美国人
2020-12-21,他说的没错啊
2020-12-21,哈哈哈
2020-12-21,我想起了那句：学医救不了中国人
2020-12-21,死完吧
2020-12-21,怕不是撑不到圣诞节了
2020-12-21,中国最早发现并通报了疫情，中国是世界人民的英雄，中国也给了世界教科书般的应对标准，中国更是世界人民的英雄！！
2020-12-21,这个算年底冲业绩吗
2020-12-21,鲁迅——不是我说的3
2020-12-21,美国病夫
2020-12-21,鲁迅真的说过：学医救不了国人
2020-12-22,大声点，戴口罩听不见
2020-12-22,何为报国无门啊，答福奇抗疫
2020-12-22,美国人救不了美国人
2020-12-22,死完了就清净了
2020-12-22,自由万岁
2020-12-22,米国人民需要鲁迅
2020-12-22,疫苗救得了美国有钱人
2020-12-22,美国末日！
2020-12-22,弃医从文
2020-12-22,排比句
2020-12-22,学医救不了美国人
2020-12-22,要救医就把药领能够救逸站的方法只有就医然后把药力大，毒气深领回来
2020-12-22,《学医救不了美国人》
2020-12-22,不自由
2020-12-22,鲁迅：学医救不了美国doge
2020-12-22,鲁迅：学医救不了美国
2020-12-22,群体免疫才是自由标志
2020-12-22,刀了
2020-12-22,但群体免疫可以
2020-12-22,一年了还在吵要不要带口罩，
2020-12-22,这说的难道不对吗？
2020-12-22,这标题就离谱啊！
2020-12-22,学医救不了美利坚
2020-12-22,消毒剂可以
2020-12-22,优秀
2020-12-22,弃医从文吧，哈哈
2020-12-22,死死死死死死死死死死死死死死死死死死死死死死死死死死
2020-12-22,好家伙，成都4粒就瑟瑟发抖了，美国直接500万
2020-12-22,美国真疯了，，不信科学
2020-12-22,撒旦可以救你们
2020-12-22,口罩带的舒服
2020-12-22,两个字表达祝福:芜湖
2020-12-22,请你们给美国人民说明下空气是存在的
2020-12-22,谁都知道的东西，还要去说明吗？
2020-12-22,免疫可以。
2020-12-22,未曾设想的道路
2020-12-22,这得益于你们伟大的美国政府，恭喜你们
2020-12-22,加油，到圣诞节就是拐点，黎明就在眼前。
2020-12-22,老鲁迅了
2020-12-22,真的是自由又优秀的国家
2020-12-22,体制问题
2020-12-22,灭霸来了
2020-12-22,美国要完
2020-12-22,学医救不了美国人！
2020-12-22,我大美不需要你救，我很自由很安全
2020-12-22,咋感觉这个发言人也生病了呢
2020-12-22,鲁迅直呼内行
2020-12-22,那疫苗救不了了就等着人类进化出抗体吧，世界人民会纪念并感谢他们为人类的进化的功德
2020-12-22,学医救不了美国
2020-12-22,恭喜
2020-12-22,造谣一张嘴，辟谣跑断腿
2020-12-22,还得学文
2020-12-22,全民免疫算了
2020-12-22,学医救不了美国人
2020-12-22,鲁迅直呼内行
2020-12-22,白女漂亮
2020-12-22,假新闻！
2020-12-22,当代鲁迅
2020-12-22,鲁迅上帝视角
2020-12-22,一年了都
2020-12-22,美国人民真的惨
2020-12-22,自由才能救米国人！
2020-12-22,学医救不了美国人
2020-12-22,《美国人失掉自信力了吗？》
2020-12-22,那怎么救呢？不如核弹吧
2020-12-22,艾特鲁迅先生
2020-12-22,后面不是华为的logo？
2020-12-22,鲁迅：学医救不了美国
2020-12-22,人类本质复读机
2020-12-22,学医救不了美国人
2020-12-22,《等死》
2020-12-22,医学救不了、上帝也求不了
2020-12-22,超级美国不会有事的
2020-12-22,上帝都救不了你们
2020-12-22,从文
2020-12-22,学医救不了美国人
2020-12-22,鲁迅直呼内行
2020-12-22,疫苗只能对付没感染还听话的，哈哈
2020-12-22,@鲁迅
2020-12-22,消毒剂可以。
2020-12-22,加油
2020-12-22,怕啥，老美你还有3亿人，不怕不怕
2020-12-22,当代鲁迅
2020-12-22,刀了刀了
2020-12-22,学医救不了美国
2020-12-22,真丝口罩
2020-12-22,支持一下
2020-12-22,明白人啊，刀了刀了
2020-12-22,那就等美国人都死完了美国疫情就结束了
2020-12-22,现在口罩对你们来说可有可无了
2020-12-22,主要是死的还不够多
2020-12-22,美丽的风景线
2020-12-22,真好！
2020-12-22,华为?
2020-12-22,是流感
2020-12-22,背后华为logo，瞩目啊！
2020-12-22,弃医从文
2020-12-22,难得看到一个口罩正确佩戴的人
2020-12-22,今天天气不错
2020-12-22,加油，遥遥领先，我望尘莫及
2020-12-22,自由！
2020-12-22,人家没说错
2020-12-22,伊拉克，美国:虽然伊拉克人民失去家园，但他们获得了自由！
2020-12-22,学医救不了美国人
2020-12-22,明白人
2020-12-22,群体免疫
2020-12-22,好耶
2020-12-22,让美国再次伟大
2020-12-22,学习救不了美国人
2020-12-22,单这100万人需要多少医护和资源
2020-12-22,已经没戏了
2020-12-22,制葯救不到美果人
2020-12-22,只能靠上帝了，阿弥陀佛
2020-12-22,轮到你们弃医从文了
2020-12-22,笨比
2020-12-22,美国人救不了医学
2020-12-22,这都是对的
2020-12-22,不！！！
2020-12-22,没事，都是小感冒
2020-12-22,上帝都救不了美国人
2020-12-22,学医救不了美国
2020-12-22,没用哈
2020-12-22,明白人
2020-12-22,福奇直呼内行这不就是把我一开始说的又告诉他们一遍吗
2020-12-22,100万算个球在来个一千万
2020-12-22,冲冲冲
2020-12-22,全体免疫啊！要什么疫苗
2020-12-22,鲁迅直呼内行
2020-12-22,后面是NBC……
2020-12-22,美国起飞了呀这是
2020-12-22,所以阿尔萨斯做错了吗？没错！
2020-12-22,弃医从文
2020-12-22,真就群体免疫了呗
2020-12-22,学医救不了美国人
2020-12-22,鲁迅直呼内行
2020-12-22,这是那个听到消毒水无奈捂脸的专家
2020-12-22,迅哥
2020-12-22,人家说的挺好的呀，这标题是想学无良媒体么
2020-12-22,付不起钱的怎么办
2020-12-22,学医救不了霉国
2020-12-22,后面的标志好像华为
2020-12-22,不信谣，不传谣
2020-12-22,注射消毒液
2020-12-22,你变了我记得你以前天天给川宝打官腔的doge
2020-12-22,人类的本质
2020-12-22,戴口罩没用
2020-12-22,学医救不了美利坚
2020-12-22,川宝要撂挑子了
2020-12-22,哈利路亚
2020-12-22,有上帝，让上帝救他们吧！
2020-12-22,老鲁迅了
2020-12-22,建议全体注射消毒液治愈一切
2020-12-22,你们弃医从文吧！
2020-12-22,美国没有鲁迅
2020-12-22,学医救不了美国人
2020-12-22,这个人……挺有常识的
2020-12-22,才发现？疫情一开始我就知道你们没救了！(#^.^#)
2020-12-22,弃医从文
2020-12-22,恶心
2020-12-22,川建国落选、你现出来讲这么多，
2020-12-22,装
2020-12-22,生化危机
2020-12-22,人类本质
2020-12-22,当疫情发生时，在川建国旁边只会附和、现在出来讲谁信你，
2020-12-22,这些个嘴脸、可怜
2020-12-22,让美国就在疫情中消失吧
2020-12-22,这个人，当初川建国讲打消毒水时她就在旁边，也没反对.也没⋯今天在讲什么谁信她
2020-12-22,别戴口罩啊，都不自由了
2020-12-22,标题党
2020-12-22,契尔诺贝利
2020-12-22,后面是华为？
2020-12-22,上帝拯救你们
2020-12-22,学医救不了美国
2020-12-22,你们戴口罩，不自由！！！
2020-12-22,你们都这人数了戴口罩真没用
2020-12-22,睡王订的目标是2.3亿人
2020-12-22,学医救不了美国人
2020-12-22,要自由不要疫苗
2020-12-22,国际歌，起！
2020-12-22,住口，你根本不懂自由！
2020-12-22,不是华为，是NBC
2020-12-22,就算是有特效药也救不了美国人！
2020-12-22,所以啥能救美国呢？未曾设想的道路要来了么？
2020-12-22,弃医从文？
2020-12-22,你也要从文？
2020-12-22,确实
2020-12-22,最终结果感染三亿死亡两亿九！
2020-12-22,我们先定个小目标！感染它一个亿
2020-12-22,加油争取早日上一亿人
2020-12-22,那就别救了，群体免疫算了呗。。。
2020-12-22,学医救不了美国人
2020-12-22,学医救不了美国人
2020-12-22,周树人来到了直播间
2020-12-22,欢迎收看美国大型生物实验
2020-12-22,学医救不了美国人
2020-12-22,就这
2020-12-22,自由
2020-12-22,学医救不了美国人
2020-12-22,鲁迅直呼内行
2020-12-22,难保病毒会变异呢
2020-12-22,学医救不了美国人
2020-12-22,离谱
2020-12-22,子弹可以
2020-12-22,她的口罩不错
2020-12-22,死吧
2020-12-22,全境封锁
2020-12-22,没事，大号感冒
2020-12-22,死吧
2020-12-22,菲克纽斯
2020-12-22,菲克纽斯
2020-12-22,菲克纽斯
2020-12-22,什么都救不了美国人
2020-12-22,学医救不了美国人
2020-12-22,鲁迅没有说过，都是后人杜撰的
2020-12-22,Wow!goodforyou！American
2020-12-22,给你机会你不中用这怪谁？
2020-12-22,自由可以救
2020-12-22,我不能呼吸了哈哈哈
2020-12-22,周树人直呼内行
2020-12-22,终于戴口罩啦
2020-12-22,学医救不了美国人
2020-12-22,你怎么老背个披风？
2020-12-22,学医救不了美国
2020-12-22,现在太晚了
2020-12-22,没人比川宝更懂病毒
2020-12-22,学医救不了美国人
2020-12-22,是啊，它们没错啊
2020-12-22,不好，这个人懂得太多了
2020-12-22,美国就是这样
2020-12-22,老特7000多万的基本盘是不会听你们的
2020-12-22,假的
2020-12-22,那就等死得了
2020-12-22,你这个女人就是凶手之一
2020-12-22,阿Q外传
2020-12-22,辟谣跑断腿
2020-12-22,没事，你们会进化的
2020-12-22,可能生活就是这样吧
2020-12-22,还提高免疫力呢，真当感冒了
2020-12-22,、
2020-12-22,美国看样子准备群体免疫了
2020-12-22,有一说一确实
2020-12-22,原子弹可以。
2020-12-22,快进到福奇弃医从文
2020-12-22,学医救不了美国人
2020-12-22,你前些日子可不是这么说的的哈哈
2020-12-22,你们还是全民吃鸡去吧，大干一场就没事了
2020-12-22,谁能救？上帝么？
2020-12-22,鲁迅直呼内行
2020-12-22,圣诞节前带你回家
2020-12-22,666
2020-12-22,上帝能救你们
2020-12-22,学医救不了美国人
2020-12-22,学医救不了美国人
2020-12-22,"加油,两千万冲冲冲"
2020-12-22,学医救不了美国人
2020-12-22,学医救不了美国人
2020-12-22,自由美利坚，美国真伟大
2020-12-22,学医救不了美利坚
2020-12-22,美丽风景线
2020-12-22,美利坚国，，，，地球之癌
2020-12-22,说什么提高群体免疫力，我看是给病毒创造繁殖与进化的温床。
2020-12-22,学医救不了美国呀
2020-12-22,病毒传播速度比你们注射的速度快多了
2020-12-22,学医救不了美国人
2020-12-22,瞎说什么大实话
2020-12-22,菲克纽斯
2020-12-22,说你吗呢别云了鲁迅从没说过学医救不了中国人
2020-12-22,才100万而已
2020-12-22,华为doge？
2020-12-22,好玩不？
2020-12-22,疫苗救不了美国人
2020-12-22,川总何在！
2020-12-22,美国人不感谢福奇
2020-12-22,您戴上口罩了？
2020-12-22,"准确的说""啥都救不了美国人"""
2020-12-22,美国真人版人类清除计划
2020-12-22,群体免疫
2020-12-22,一年了，已经一年了
2020-12-22,确实
2020-12-22,弃医从文
2020-12-22,当代鲁迅
2020-12-22,后面的标志是华为
2020-12-22,确实
2020-12-22,什么时候感染四亿美国人？
2020-12-22,美国人是拯救别人的，不需要帮助
2020-12-22,美国人不需要拯救
2020-12-22,新冠加油灭了漂亮国
2020-12-22,怎么不死光啊美国
2020-12-22,快进到弃医从文
2020-12-22,100万？？？
2020-12-22,学医救不了美国
2020-12-22,鲁迅活了
2020-12-22,口罩没用
2020-12-22,简称学医救不了美国人
2020-12-22,想要砖家的围巾搭配全家给我妈学习
2020-12-22,这里的人民一无所有但他们获得了自由
2020-12-22,学医救不了美国人
2020-12-22,他说的没错啊
2020-12-22,哈哈哈
2020-12-22,我想起了那句：学医救不了中国人
2020-12-23,美国：现实版生化危机
2020-12-23,只有自由可以治愈我们
2020-12-23,帮华为打广告？
2020-12-23,这话我熟——鲁迅
2020-12-23,传染病，果然电影和现实总是不一样
2020-12-23,不是白宫说没用的吗？？？
2020-12-23,大声点，戴口罩听不见
2020-12-23,何为报国无门啊，答福奇抗疫
2020-12-23,美国人救不了美国人
2020-12-23,死完了就清净了
2020-12-23,自由万岁
2020-12-23,米国人民需要鲁迅
2020-12-23,疫苗救得了美国有钱人
2020-12-23,美国末日！
2020-12-23,弃医从文
2020-12-23,排比句
2020-12-23,学医救不了美国人
2020-12-23,要救医就把药领能够救逸站的方法只有就医然后把药力大，毒气深领回来
2020-12-23,《学医救不了美国人》
2020-12-23,不自由
2020-12-23,鲁迅：学医救不了美国doge
2020-12-23,鲁迅：学医救不了美国
2020-12-23,群体免疫才是自由标志
2020-12-23,刀了
2020-12-23,但群体免疫可以
2020-12-23,一年了还在吵要不要带口罩，
2020-12-23,这说的难道不对吗？
2020-12-23,这标题就离谱啊！
2020-12-23,学医救不了美利坚
2020-12-23,消毒剂可以
2020-12-23,优秀
2020-12-23,弃医从文吧，哈哈
2020-12-23,死死死死死死死死死死死死死死死死死死死死死死死死死死
2020-12-23,好家伙，成都4粒就瑟瑟发抖了，美国直接500万
2020-12-23,美国真疯了，，不信科学
2020-12-23,撒旦可以救你们
2020-12-23,口罩带的舒服
2020-12-23,两个字表达祝福:芜湖
2020-12-23,请你们给美国人民说明下空气是存在的
2020-12-23,谁都知道的东西，还要去说明吗？
2020-12-23,免疫可以。
2020-12-23,未曾设想的道路
2020-12-23,这得益于你们伟大的美国政府，恭喜你们
2020-12-23,加油，到圣诞节就是拐点，黎明就在眼前。
2020-12-23,老鲁迅了
2020-12-23,真的是自由又优秀的国家
2020-12-23,体制问题
2020-12-23,灭霸来了
2020-12-23,美国要完
2020-12-23,学医救不了美国人！
2020-12-23,我大美不需要你救，我很自由很安全
2020-12-23,咋感觉这个发言人也生病了呢
2020-12-23,鲁迅直呼内行
2020-12-23,那疫苗救不了了就等着人类进化出抗体吧，世界人民会纪念并感谢他们为人类的进化的功德
2020-12-23,学医救不了美国
2020-12-23,恭喜
2020-12-23,造谣一张嘴，辟谣跑断腿
2020-12-23,还得学文
2020-12-23,全民免疫算了
2020-12-23,学医救不了美国人
2020-12-23,鲁迅直呼内行
2020-12-23,白女漂亮
2020-12-23,假新闻！
2020-12-23,当代鲁迅
2020-12-23,鲁迅上帝视角
2020-12-23,一年了都
2020-12-23,美国人民真的惨
2020-12-23,自由才能救米国人！
2020-12-23,学医救不了美国人
2020-12-23,《美国人失掉自信力了吗？》
2020-12-23,那怎么救呢？不如核弹吧
2020-12-23,艾特鲁迅先生
2020-12-23,后面不是华为的logo？
2020-12-23,鲁迅：学医救不了美国
2020-12-23,人类本质复读机
2020-12-23,学医救不了美国人
2020-12-23,《等死》
2020-12-23,医学救不了、上帝也求不了
2020-12-23,超级美国不会有事的
2020-12-23,上帝都救不了你们
2020-12-23,从文
2020-12-23,学医救不了美国人
2020-12-23,鲁迅直呼内行
2020-12-23,疫苗只能对付没感染还听话的，哈哈
2020-12-23,@鲁迅
2020-12-23,消毒剂可以。
2020-12-23,加油
2020-12-23,怕啥，老美你还有3亿人，不怕不怕
2020-12-23,当代鲁迅
2020-12-23,刀了刀了
2020-12-23,学医救不了美国
2020-12-23,真丝口罩
2020-12-23,支持一下
2020-12-23,明白人啊，刀了刀了
2020-12-23,那就等美国人都死完了美国疫情就结束了
2020-12-23,现在口罩对你们来说可有可无了
2020-12-23,主要是死的还不够多
2020-12-23,美丽的风景线
2020-12-23,真好！
2020-12-23,华为?
2020-12-23,是流感
2020-12-23,背后华为logo，瞩目啊！
2020-12-23,弃医从文
2020-12-23,难得看到一个口罩正确佩戴的人
