日期,内容
2020-06-05,最然讨厌但还是祈求平安
2020-06-05,老百姓怎么过日子？
2020-06-05,手语老师抢镜
2020-06-05,还好吧这洪水并没有太大
2020-06-05,发生在美国我希望再多点呢
2020-06-05,再下个大雨怎么样
2020-06-05,好一到美丽风景线
2020-06-05,美丽的风景线
2020-06-05,他们根本没想到把瘟疫拖到雨季是什么威力
2020-06-05,自由的大坝
2020-06-05,哪位大神收了神通
2020-06-05,史上最大的人为灾害
2020-06-05,活该
2020-06-05,fakenews
2020-06-05,三峡大坝已经做好蓄洪准备了，今年稳得很
2020-06-05,三峡大坝已经做好畜hong
2020-06-05,自行撤离还用你说？
2020-06-05,广东也是雨水连连
2020-06-06,china
2020-06-06,屋漏偏逢连夜雨
2020-06-06,希望小动物们没事儿。
2020-06-06,希望动物们没事。。
2020-06-06,真的是水深火热啊
2020-06-06,哈哈
2020-06-06,多美的风景。
2020-06-06,天谴
2020-06-06,我要去学游泳了，以防万一
2020-06-06,舒服了
2020-06-06,这是手语老师？？
2020-06-06,亡了啊
2020-06-06,多灾多难美利坚
2020-06-06,哈哈哈哈哈哈
2020-06-06,5a景区
2020-06-06,鳄鱼开心了
2020-06-06,假新闻
2020-06-06,又是一个假新闻，下一个
2020-06-06,水深火热
2020-06-06,我的妈呀
2020-06-06,美国最大的报应不是川建国吗？
2020-06-06,希望大坝没事。
2020-06-06,手语表情到位
2020-06-06,是王朝走下坡路的征兆啊
2020-06-06,天道好轮回
2020-06-06,美丽的风景线
2020-06-06,天灾加人祸啊！
2020-06-06,报应啊
2020-06-06,哈哈哈哈哈哈哈戏精
2020-06-06,用得着你说？
2020-06-06,怎么回事？我说这几天门口老有喜鹊在门口叫。
2020-06-06,不能让大坝侵犯洪水的权利哈哈哈哈
2020-06-06,Freeeeeeedom！！！！！！！
2020-06-06,恭喜呢
2020-06-06,崇祯十七年
2020-06-06,风景线越来越多了
2020-06-06,美丽的风景线越多越好
2020-06-06,天哪
2020-06-06,这事是美国为省拆迁费建的大坝蓄水，坝堤是美国边境
2020-06-06,锦上添花
2020-06-06,Fakenews
2020-06-06,城区都被淹，
2020-06-06,这水里有短吻鳄没有
2020-06-06,这也能和疫情扯上关系？
2020-06-06,去逮鱼啊
2020-06-06,我摊牌了，我去炸的
2020-06-06,美国的操作真是看不懂
2020-06-06,一个大写的惨字
2020-06-06,天灾人祸
2020-06-06,大快人心
2020-06-06,这手语？？！
2020-06-06,可以在家门口钓鱼了挺好
2020-06-06,我们要是这种情况一定能看见冲锋舟和解放军
2020-06-06,美丽风景线
2020-06-06,美国今年多灾多难
2020-06-06,恭喜
2020-06-06,哈哈
2020-06-06,哪个楼主水贴了啊
2020-06-06,水是无辜的
2020-06-06,漂亮
2020-06-06,美丽的风景线
2020-06-06,大快人心
2020-06-06,还是希望普通民众没事
2020-06-06,洪水：freedom
2020-06-06,报应多么及时
2020-06-06,多灾多难
2020-06-06,图纸是中国提供的
2020-06-06,钢筋工是中国进口的
2020-06-06,水泥是中国生产的
2020-06-06,。。航母有钱到处跑
2020-06-06,无力救灾是什么屁话
2020-06-06,这一年美澳两国真是多灾多难
2020-06-06,漂亮！
2020-06-06,自行可还行
2020-06-06,我不指望平民，无论怎么样还是该敌对就敌对
2020-06-06,自行撤离=自生自灭
2020-06-06,鸭叫鸟鸣真悦耳啊～
2020-06-06,没有人比我更懂
2020-06-06,特没谱来走两步吧
2020-06-06,这鸟叫的！！！！
2020-06-06,屋漏偏逢连夜雨
2020-06-06,王侯将相宁有种乎！
2020-06-06,恭喜
2020-06-06,好美呀
2020-06-06,好开心
2020-06-06,我笑出声了
2020-06-06,发生在美国我希望再多点呢
2020-06-06,来自印第安的诅咒
2020-06-06,手语秀到我了
2020-06-06,支持密歇根州独立
2020-06-06,美丽风景线
2020-06-06,极度耀眼
2020-06-06,公知很难洗啊，这得加多少钱
2020-06-06,建议大家游泳撤离
2020-06-06,虽然这样做不对，但我还是想笑
2020-06-06,舒服了
2020-06-06,真水深火热
2020-06-06,hahahahha哈哈哈哈哈
2020-06-06,今年的美国的报应真多
2020-06-06,有钱打仗，无钱救灾，也是牛Ｐ
2020-06-06,热烈庆祝
2020-06-06,报应
2020-06-06,莫名的有点美感
2020-06-06,报应来的准时
2020-06-06,坚固堡垒都是从里面破坏的
2020-06-06,没人比我更懂救灾
2020-06-06,假新闻，下一个
2020-06-06,极度舒适
2020-06-06,水生火热美利坚
2020-06-06,thatwomen
2020-06-06,山清水秀鸟语花香
2020-06-06,恭喜恭喜
2020-06-06,亮丽的风景线
2020-06-06,这也许就是人生吧！
2020-06-06,好漂亮啊
2020-06-06,生的自由死的随机
2020-06-06,自由
2020-06-06,再大的灾难也不忘打压摸黑中国
2020-06-06,又要怪中国了哈哈哈
2020-06-06,怎么撤离？游泳吗
2020-06-06,豆腐渣工程？
2020-06-06,美国新水上都市
2020-06-06,密歇根州辣个婆娘
2020-06-06,灯塔
2020-06-06,美军烧毁叙利亚麦田丧尽天良，活该遭报应
2020-06-06,fakenews
2020-06-06,叙利亚看到了么报应来了
2020-06-06,方舟计划
2020-06-06,虽然最近恨老美，但是还是祈祷一直普通民众平安吧
2020-06-06,天不藏奸
2020-06-06,天不藏奸
2020-06-06,屋漏连逢偏夜
2020-06-06,太好了
2020-06-06,彻底不用出去浪了，字由的洪水肆意造作吧
2020-06-06,美国有几个这样的水坝？
2020-06-06,水传播
2020-06-06,群体抗洪
2020-06-06,fakenewsnext
2020-06-06,假新闻，下一个
2020-06-06,自由美利坚天灾枪战每一天
2020-06-06,密歇根改造成功
2020-06-06,233333
2020-06-06,好
2020-06-06,大明确实这样完蛋的
2020-06-06,都怪中国
2020-06-06,自由的洪水
2020-06-06,可喜可贺
2020-06-06,自行。。。
2020-06-06,不祥之兆
2020-06-06,美丽的风景线
2020-06-06,freedooom
2020-06-06,自由气息
2020-06-06,天降正义
2020-06-06,哇
2020-06-06,7舒服了
2020-06-06,天灾人祸也带不走超级大国的地位
2020-06-06,福无双至祸不单行啊
2020-06-06,祸不单行
2020-06-06,这洪水体现了美国精神
2020-06-06,自由的洪水？
2020-06-06,世界第一，哦。
2020-06-06,报应！
2020-06-06,苍天饶过谁
2020-06-06,呼叫龙卷风
2020-06-06,美丽的风景线
2020-06-06,黄鼠狼钻咬病鸭子
2020-06-06,BBC的假新闻
2020-06-06,年年都有，今年没能力叻
2020-06-06,希望那里的动物不受影响
2020-06-06,可喜可贺
2020-06-06,字由美利坚
2020-06-06,美丽的风景线
2020-06-06,Freedom
2020-06-06,美国制度优势
2020-06-06,勋章
2020-06-06,地广人稀，漂亮国没事
2020-06-06,川建湖
2020-06-06,优秀优秀优秀
2020-06-06,川建国可以来这里度假了
2020-06-06,恭喜
2020-06-06,终于可以自由的狗刨了
2020-06-06,呵呵，没有一点救灾的迹象，可笑的美国
2020-06-06,希望平民美食
2020-06-06,恭喜
2020-06-06,我要字由奥你给
2020-06-06,自由
2020-06-06,印第安人的诅咒啊
2020-06-06,这要何用
2020-06-06,可喜可贺
2020-06-06,老天哭了
2020-06-06,天佑美利坚
2020-06-06,龙卷风上
2020-06-06,地球大概真撑不住了。
2020-06-06,拯救世界的美军出来晒
2020-06-06,？？？？？诺亚方舟呢，上帝被特朗普附身了？
2020-06-06,往那里撤？
2020-06-06,freedom
2020-06-06,呵呵呵呵
2020-06-06,主动？自行？
2020-06-06,影响不大，又不是大城市被淹
2020-06-06,正常情况，影响不大
2020-06-06,这是自由的洪水！
2020-06-06,循环拉
2020-06-06,自行离开？？？？？？？？？？
2020-06-06,发达国家
2020-06-06,这是不是因为中国碳排放导致你们决堤呀？甩锅大王
2020-06-06,水自由了有水权了
2020-06-06,自行撤离亮了
2020-06-06,自由呗
2020-06-06,回来看手语
2020-06-06,自由！！
2020-06-06,龙卷风，冰雹什么的全去美国搞起来啊，叫你烧粮食
2020-06-06,自由的味道
2020-06-06,啧啧
2020-06-06,美丽风景线
2020-06-06,就一城市内涝而已嘛
2020-06-06,希望水再大一点
2020-06-06,自由泳
2020-06-06,我应该点赞吗？
2020-06-06,基建都用来建设墨西哥墙了，哪还有空建大坝
2020-06-06,自行撤离可还行。。。
2020-06-06,北美剧变
2020-06-06,还有后续
2020-06-06,昨天的密歇根，今天的十三号线（不对
2020-06-06,水也需要自由
2020-06-06,火上加油
2020-06-06,这是世界第一超级大国
2020-06-06,添油加醋，雪上加霜
2020-06-06,中国北方缺少严重啊，
2020-06-06,人祸
2020-06-06,你可一定要喷发啊黄石
2020-06-06,黄石加油！
2020-06-06,fakenews！
2020-06-06,fakenews
2020-06-06,漂亮哦，自由嘛
2020-06-06,我还以为这是湖？？？
2020-06-06,打仗很积极，救人不积极。。。。
2020-06-06,奥利给，加油冲破全境
2020-06-06,多点这
2020-06-06,自由的水，还差火和风
2020-06-06,希望鱼没事
2020-06-06,手语好评
2020-06-06,自由的洪水
2020-06-06,(^･ｪ･^)自由的洪水
2020-06-06,恭喜
2020-06-06,漂亮
2020-06-06,恭喜恭喜
2020-06-06,加带力度
2020-06-06,自由
2020-06-06,特朗普:病毒被冲走了
2020-06-06,极度舒适
2020-06-06,水获得了自由
2020-06-06,民心不稳啊
2020-06-06,好!
2020-06-06,还有鸟叫呢
2020-06-06,自由的洪水
2020-06-06,德国下水道呢
2020-06-06,瘟疫+龙卷风+五月飞雪+洪水，这年美国多灾多难啊
2020-06-06,恭喜
2020-06-06,这是鸟叫吗？自然保护区？保护人类
2020-06-06,悲伤的笑出来
2020-06-06,freedom
2020-06-06,美丽的风景线
2020-06-06,不出门就能钓鱼
2020-06-06,钓鱼。。。。
2020-06-06,自由每一天
2020-06-06,靓丽风景线
2020-06-06,舒服
2020-06-06,多难兴邦
2020-06-06,美国要完了
2020-06-06,水:我也自由啦！支持建国！
2020-06-06,回来看手语
2020-06-06,这是报应来了
2020-06-06,没疫情美国也不会救啊
2020-06-06,川建国造湖成功
2020-06-06,大坝居然是私人产业
2020-06-06,好美的湖
2020-06-06,天道有轮回
2020-06-06,屋漏偏逢连夜雨
2020-06-06,自生自灭？
2020-06-06,？？抗议人群何在？
2020-06-06,这锅怎么能甩给CHINA呢？
2020-06-06,自由的水
2020-06-06,无力救灾有力侵略
2020-06-06,最然讨厌但还是祈求平安
2020-06-06,老百姓怎么过日子？
2020-06-06,手语老师抢镜
2020-06-06,还好吧这洪水并没有太大
2020-06-06,发生在美国我希望再多点呢
2020-06-06,再下个大雨怎么样
2020-06-06,好一到美丽风景线
2020-06-06,美丽的风景线
2020-06-06,他们根本没想到把瘟疫拖到雨季是什么威力
2020-06-06,自由的大坝
2020-06-06,哪位大神收了神通
2020-06-06,史上最大的人为灾害
2020-06-06,活该
2020-06-06,fakenews
2020-06-06,三峡大坝已经做好蓄洪准备了，今年稳得很
2020-06-06,三峡大坝已经做好畜hong
2020-06-07,洪水+疫情+黑人死亡=群众抗议
2020-06-07,"Freedom,兽人永不为奴"
2020-06-07,Freedom
2020-06-07,希望水没事
2020-06-07,天罚
2020-06-07,是中国的阴谋
2020-06-07,china
2020-06-07,屋漏偏逢连夜雨
2020-06-07,希望小动物们没事儿。
2020-06-07,希望动物们没事。。
2020-06-07,真的是水深火热啊
2020-06-07,哈哈
2020-06-07,多美的风景。
2020-06-07,天谴
2020-06-07,我要去学游泳了，以防万一
2020-06-07,舒服了
2020-06-07,这是手语老师？？
2020-06-07,亡了啊
2020-06-07,多灾多难美利坚
2020-06-07,哈哈哈哈哈哈
2020-06-07,5a景区
2020-06-07,鳄鱼开心了
2020-06-07,假新闻
2020-06-07,又是一个假新闻，下一个
2020-06-07,水深火热
2020-06-07,我的妈呀
2020-06-07,美国最大的报应不是川建国吗？
2020-06-07,希望大坝没事。
2020-06-07,手语表情到位
2020-06-07,是王朝走下坡路的征兆啊
2020-06-07,天道好轮回
2020-06-07,美丽的风景线
2020-06-07,天灾加人祸啊！
2020-06-07,报应啊
2020-06-07,哈哈哈哈哈哈哈戏精
2020-06-07,用得着你说？
2020-06-07,怎么回事？我说这几天门口老有喜鹊在门口叫。
2020-06-07,不能让大坝侵犯洪水的权利哈哈哈哈
2020-06-07,Freeeeeeedom！！！！！！！
2020-06-07,恭喜呢
2020-06-07,崇祯十七年
2020-06-07,风景线越来越多了
2020-06-07,美丽的风景线越多越好
2020-06-07,天哪
2020-06-07,这事是美国为省拆迁费建的大坝蓄水，坝堤是美国边境
2020-06-07,锦上添花
2020-06-07,Fakenews
2020-06-07,城区都被淹，
2020-06-07,这水里有短吻鳄没有
2020-06-07,这也能和疫情扯上关系？
2020-06-07,去逮鱼啊
2020-06-07,我摊牌了，我去炸的
2020-06-07,美国的操作真是看不懂
2020-06-07,一个大写的惨字
2020-06-07,天灾人祸
2020-06-07,大快人心
2020-06-07,这手语？？！
2020-06-07,可以在家门口钓鱼了挺好
2020-06-07,我们要是这种情况一定能看见冲锋舟和解放军
2020-06-07,美丽风景线
2020-06-07,美国今年多灾多难
2020-06-07,恭喜
2020-06-07,哈哈
2020-06-07,哪个楼主水贴了啊
2020-06-07,水是无辜的
2020-06-07,漂亮
2020-06-07,美丽的风景线
2020-06-07,大快人心
2020-06-07,还是希望普通民众没事
2020-06-07,洪水：freedom
2020-06-07,报应多么及时
2020-06-07,多灾多难
2020-06-07,图纸是中国提供的
2020-06-07,钢筋工是中国进口的
2020-06-07,水泥是中国生产的
2020-06-07,。。航母有钱到处跑
2020-06-07,无力救灾是什么屁话
2020-06-07,这一年美澳两国真是多灾多难
2020-06-07,漂亮！
2020-06-07,自行可还行
2020-06-07,我不指望平民，无论怎么样还是该敌对就敌对
2020-06-07,自行撤离=自生自灭
2020-06-07,鸭叫鸟鸣真悦耳啊～
2020-06-07,没有人比我更懂
2020-06-07,特没谱来走两步吧
2020-06-07,这鸟叫的！！！！
2020-06-07,屋漏偏逢连夜雨
2020-06-07,王侯将相宁有种乎！
2020-06-07,恭喜
2020-06-07,好美呀
2020-06-07,好开心
2020-06-07,我笑出声了
2020-06-07,发生在美国我希望再多点呢
2020-06-07,来自印第安的诅咒
2020-06-07,手语秀到我了
2020-06-07,支持密歇根州独立
2020-06-07,美丽风景线
2020-06-07,极度耀眼
2020-06-07,公知很难洗啊，这得加多少钱
2020-06-07,建议大家游泳撤离
2020-06-07,虽然这样做不对，但我还是想笑
2020-06-07,舒服了
2020-06-07,真水深火热
2020-06-07,hahahahha哈哈哈哈哈
2020-06-07,今年的美国的报应真多
2020-06-07,有钱打仗，无钱救灾，也是牛Ｐ
2020-06-07,热烈庆祝
2020-06-07,报应
2020-06-07,莫名的有点美感
2020-06-07,报应来的准时
2020-06-07,坚固堡垒都是从里面破坏的
2020-06-07,没人比我更懂救灾
2020-06-07,假新闻，下一个
2020-06-07,极度舒适
2020-06-07,水生火热美利坚
2020-06-07,thatwomen
2020-06-07,山清水秀鸟语花香
2020-06-07,恭喜恭喜
2020-06-07,亮丽的风景线
2020-06-07,这也许就是人生吧！
2020-06-07,好漂亮啊
2020-06-07,生的自由死的随机
2020-06-07,自由
2020-06-07,再大的灾难也不忘打压摸黑中国
2020-06-07,又要怪中国了哈哈哈
2020-06-07,怎么撤离？游泳吗
2020-06-07,豆腐渣工程？
2020-06-07,美国新水上都市
2020-06-07,密歇根州辣个婆娘
2020-06-07,灯塔
2020-06-07,美军烧毁叙利亚麦田丧尽天良，活该遭报应
2020-06-07,fakenews
2020-06-07,叙利亚看到了么报应来了
2020-06-07,方舟计划
2020-06-07,虽然最近恨老美，但是还是祈祷一直普通民众平安吧
2020-06-07,天不藏奸
2020-06-07,天不藏奸
2020-06-07,屋漏连逢偏夜
2020-06-07,太好了
2020-06-07,彻底不用出去浪了，字由的洪水肆意造作吧
2020-06-07,美国有几个这样的水坝？
2020-06-07,水传播
2020-06-07,群体抗洪
2020-06-07,fakenewsnext
2020-06-07,假新闻，下一个
2020-06-07,自由美利坚天灾枪战每一天
2020-06-07,密歇根改造成功
2020-06-07,233333
2020-06-07,好
2020-06-07,大明确实这样完蛋的
2020-06-07,都怪中国
2020-06-07,自由的洪水
2020-06-07,可喜可贺
2020-06-07,自行。。。
2020-06-07,不祥之兆
2020-06-07,美丽的风景线
2020-06-07,freedooom
2020-06-07,自由气息
2020-06-07,天降正义
2020-06-07,哇
2020-06-07,7舒服了
2020-06-07,天灾人祸也带不走超级大国的地位
2020-06-07,福无双至祸不单行啊
2020-06-07,祸不单行
2020-06-07,这洪水体现了美国精神
2020-06-07,自由的洪水？
2020-06-07,世界第一，哦。
2020-06-07,报应！
2020-06-07,苍天饶过谁
2020-06-07,呼叫龙卷风
2020-06-07,美丽的风景线
2020-06-07,黄鼠狼钻咬病鸭子
2020-06-07,BBC的假新闻
2020-06-07,年年都有，今年没能力叻
2020-06-07,希望那里的动物不受影响
2020-06-07,可喜可贺
2020-06-07,字由美利坚
2020-06-07,美丽的风景线
2020-06-07,Freedom
2020-06-07,美国制度优势
2020-06-07,勋章
2020-06-07,地广人稀，漂亮国没事
2020-06-07,川建湖
2020-06-07,优秀优秀优秀
2020-06-07,川建国可以来这里度假了
2020-06-07,恭喜
2020-06-07,终于可以自由的狗刨了
2020-06-07,呵呵，没有一点救灾的迹象，可笑的美国
2020-06-07,希望平民美食
2020-06-07,恭喜
2020-06-07,我要字由奥你给
2020-06-07,自由
2020-06-07,印第安人的诅咒啊
2020-06-07,这要何用
2020-06-07,可喜可贺
2020-06-07,老天哭了
2020-06-07,天佑美利坚
2020-06-07,龙卷风上
2020-06-07,地球大概真撑不住了。
2020-06-07,拯救世界的美军出来晒
2020-06-07,？？？？？诺亚方舟呢，上帝被特朗普附身了？
2020-06-07,往那里撤？
2020-06-07,freedom
2020-06-07,呵呵呵呵
2020-06-07,主动？自行？
2020-06-07,影响不大，又不是大城市被淹
2020-06-07,正常情况，影响不大
2020-06-07,这是自由的洪水！
2020-06-07,循环拉
2020-06-07,自行离开？？？？？？？？？？
