日期,内容
2020-05-28,要点脸
2020-05-28,R.I.P.
2020-05-28,逝者安息
2020-05-28,正式要求美国人道歉
2020-05-28,R.I.P
2020-05-28,但凡有一颗花生米啧啧啧
2020-05-28,王之蔑视
2020-05-28,王之蔑视
2020-05-28,！
2020-05-28,赵哥威武
2020-05-28,翻译:汪汪汪汪汪汪
2020-05-28,翻译:汪汪汪汪汪汪汪汪汪汪汪汪汪汪
2020-05-28,R.I.P一路走好
2020-05-28,哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-28,赵哥威武
2020-05-28,哈哈哈哈哈哈哈哈
2020-05-28,对不起，你辣到我眼睛了
2020-05-28,我正在说美丽的中国话
2020-05-28,滚
2020-05-28,这个眼神哈哈哈
2020-05-28,————文明观猴————
2020-05-28,好的，对不起
2020-05-28,欧呦
2020-05-28,给爷整笑了
2020-05-28,笑死我了
2020-05-28,gun
2020-05-28,眼神好评
2020-05-28,R.I.P
2020-05-28,BGM：一步之遥
2020-05-28,BGM：一步之遥
2020-05-28,朱一旦
2020-05-28,哦吼
2020-05-28,他少了盘花生米
2020-05-28,宇宙脏话
2020-05-28,干的漂亮
2020-05-28,一路走好
2020-05-28,帅气
2020-05-28,现在6万了
2020-05-28,一个主持人言辞要求饿哦
2020-05-28,王之蔑视
2020-05-28,洲际导弹管上
2020-05-28,Wtm
2020-05-28,文明观猴
2020-05-28,节哀顺变
2020-05-28,文明观猴
2020-05-28,这是什么动物？
2020-05-28,美国谁没有禽流感
2020-05-28,祖安大军，起来干活了
2020-05-28,一路走好
2020-05-28,滚
2020-05-28,这位逝者安息不了
2020-05-28,这外国鬼子这。。。
2020-05-28,R.I.P
2020-05-28,不愧是你，美国人
2020-05-28,rip
2020-05-28,文明观猴
2020-05-28,P.I.P
2020-05-28,rip
2020-05-28,RIPRIPRIP
2020-05-28,RIP
2020-05-28,R.I.P
2020-05-28,哈哈哈哈哈笑死了
2020-05-28,红红火火恍恍惚惚
2020-05-28,文明观猴
2020-05-28,r.i.p
2020-05-28,rip
2020-05-28,诸暨脏话
2020-05-28,诸暨脏话
2020-05-28,gun
2020-05-28,帅！！！！！！！！！！！
2020-05-28,好帅
2020-05-28,R.I.P
2020-05-28,？？？？？？？！！！！！！！
2020-05-28,???????????
2020-05-28,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-28,P.I.P
2020-05-28,不好意思，我家猪跑去美国成精，见谅
2020-05-28,但凡有一粒花生米
2020-05-28,王之蔑视
2020-05-28,走好
2020-05-28,节哀顺变
2020-05-28,我星星你个大猩猩
2020-05-28,文明观猴
2020-05-28,RIP
2020-05-28,译文：汪汪汪
2020-05-28,但凡有一粒头孢
2020-05-29,…
2020-05-29,逝者安息无意冒犯
2020-05-29,？？？？
2020-05-29,？qq
2020-05-29,一路走好
2020-05-29,rip
2020-05-29,说得好
2020-05-29,长得跟蝙蝠似的
2020-05-29,BGM一步之遥
2020-05-29,好帅
2020-05-29,各位，刺杀名单定好了吗，没定好就选这货了
2020-05-29,回答这种问题我连眼睛都懒得睁
2020-05-29,这眼神也太帅了吧哈哈哈哈哈哈哈
2020-05-29,就不
2020-05-29,小心我们打到白宫
2020-05-29,滚啊
2020-05-29,R.I.P
2020-05-29,R.I.P.
2020-05-29,藐视
2020-05-29,R.I.P
2020-05-29,R.I.P
2020-05-29,rip
2020-05-29,我要求你们给第一次世界大战的西班牙流感道歉，因为他就是你们国家的病毒。
2020-05-29,得得得得得得得得得得得得得得得得得得
2020-05-29,那09年猪流感，18年西班牙流感呢
2020-05-29,R.I.P
2020-05-29,一天一遍，看猴快乐一天
2020-05-29,我笑了
2020-05-29,文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食
2020-05-29,假酒害人
2020-05-29,幼稚
2020-05-29,我想投一个子弹轰了某国
2020-05-29,帅气
2020-05-29,默默掏出自己的小本本
2020-05-29,一步之遥bgm
2020-05-29,要点脸
2020-05-29,R.I.P.
2020-05-29,逝者安息
2020-05-29,正式要求美国人道歉
2020-05-29,R.I.P
2020-05-29,但凡有一颗花生米啧啧啧
2020-05-29,王之蔑视
2020-05-29,王之蔑视
2020-05-29,！
2020-05-29,赵哥威武
2020-05-29,翻译:汪汪汪汪汪汪
2020-05-29,翻译:汪汪汪汪汪汪汪汪汪汪汪汪汪汪
2020-05-29,R.I.P一路走好
2020-05-29,哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-29,赵哥威武
2020-05-29,哈哈哈哈哈哈哈哈
2020-05-29,对不起，你辣到我眼睛了
2020-05-29,我正在说美丽的中国话
2020-05-29,滚
2020-05-29,这个眼神哈哈哈
2020-05-29,————文明观猴————
2020-05-29,好的，对不起
2020-05-29,欧呦
2020-05-29,给爷整笑了
2020-05-29,笑死我了
2020-05-29,gun
2020-05-29,眼神好评
2020-05-29,R.I.P
2020-05-29,BGM：一步之遥
2020-05-29,BGM：一步之遥
2020-05-29,朱一旦
2020-05-29,哦吼
2020-05-29,他少了盘花生米
2020-05-29,宇宙脏话
2020-05-29,干的漂亮
2020-05-29,一路走好
2020-05-29,帅气
2020-05-29,现在6万了
2020-05-29,一个主持人言辞要求饿哦
2020-05-29,王之蔑视
2020-05-29,洲际导弹管上
2020-05-29,Wtm
2020-05-29,文明观猴
2020-05-29,节哀顺变
2020-05-29,文明观猴
2020-05-29,这是什么动物？
2020-05-29,美国谁没有禽流感
2020-05-29,祖安大军，起来干活了
2020-05-29,一路走好
2020-05-29,滚
2020-05-29,这位逝者安息不了
2020-05-29,这外国鬼子这。。。
2020-05-29,R.I.P
2020-05-29,不愧是你，美国人
2020-05-29,rip
2020-05-29,文明观猴
2020-05-29,P.I.P
2020-05-29,rip
2020-05-29,RIPRIPRIP
2020-05-29,RIP
2020-05-29,R.I.P
2020-05-29,哈哈哈哈哈笑死了
2020-05-29,红红火火恍恍惚惚
2020-05-29,文明观猴
2020-05-29,r.i.p
2020-05-30,哈哈
2020-05-30,？？？？？？？？？
2020-05-30,你有事吗？
2020-05-30,这个眼神我好爱！！！！！！！！
2020-05-30,请你谨慎发言：）
2020-05-30,rip
2020-05-30,丁晓钟
2020-05-30,正道的光
2020-05-30,gun
2020-05-30,请美国为发生过的金融危机道歉
2020-05-30,请大众文明观猴
2020-05-30,看猴每一天，快乐每一天
2020-05-30,你可算个gaiba咧
2020-05-30,护眼护眼
2020-05-30,你算什么
2020-05-30,帅
2020-05-30,RIP
2020-05-30,这才是川普心中的truenews
2020-05-30,正道的光
2020-05-30,希望人有事
2020-05-30,whythecoronaviruscannotkillmoreamerican?
2020-05-30,遗像
2020-05-30,我笑死了
2020-05-30,…
2020-05-30,逝者安息无意冒犯
2020-05-30,？？？？
2020-05-30,？qq
2020-05-30,一路走好
2020-05-30,rip
2020-05-30,说得好
2020-05-30,长得跟蝙蝠似的
2020-05-30,BGM一步之遥
2020-05-30,好帅
2020-05-30,各位，刺杀名单定好了吗，没定好就选这货了
2020-05-30,回答这种问题我连眼睛都懒得睁
2020-05-30,这眼神也太帅了吧哈哈哈哈哈哈哈
2020-05-30,就不
2020-05-30,小心我们打到白宫
2020-05-30,滚啊
2020-05-30,R.I.P
2020-05-30,R.I.P.
2020-05-30,藐视
2020-05-30,R.I.P
2020-05-30,R.I.P
2020-05-30,rip
2020-05-30,我要求你们给第一次世界大战的西班牙流感道歉，因为他就是你们国家的病毒。
2020-05-30,得得得得得得得得得得得得得得得得得得
2020-05-30,那09年猪流感，18年西班牙流感呢
2020-05-30,R.I.P
2020-05-30,一天一遍，看猴快乐一天
2020-05-30,我笑了
2020-05-30,文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食
2020-05-30,假酒害人
2020-05-30,幼稚
2020-05-30,我想投一个子弹轰了某国
2020-05-30,帅气
2020-05-30,默默掏出自己的小本本
2020-05-30,一步之遥bgm
2020-05-30,要点脸
2020-05-30,R.I.P.
2020-05-30,逝者安息
2020-05-30,正式要求美国人道歉
2020-05-30,R.I.P
2020-05-30,但凡有一颗花生米啧啧啧
2020-05-30,王之蔑视
2020-05-30,王之蔑视
2020-05-30,！
2020-05-30,赵哥威武
2020-05-30,翻译:汪汪汪汪汪汪
2020-05-30,翻译:汪汪汪汪汪汪汪汪汪汪汪汪汪汪
2020-05-30,R.I.P一路走好
2020-05-30,哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-30,赵哥威武
2020-05-30,哈哈哈哈哈哈哈哈
2020-05-30,对不起，你辣到我眼睛了
2020-05-30,我正在说美丽的中国话
2020-05-30,滚
2020-05-30,这个眼神哈哈哈
2020-05-30,————文明观猴————
2020-05-30,好的，对不起
2020-05-30,欧呦
2020-05-30,给爷整笑了
2020-05-30,笑死我了
2020-05-30,gun
2020-05-30,眼神好评
2020-05-30,R.I.P
2020-05-30,BGM：一步之遥
2020-05-30,BGM：一步之遥
2020-05-30,朱一旦
2020-05-30,哦吼
2020-05-30,他少了盘花生米
2020-05-30,宇宙脏话
2020-05-30,干的漂亮
2020-05-30,一路走好
2020-05-30,帅气
2020-05-30,现在6万了
2020-05-30,一个主持人言辞要求饿哦
2020-05-30,王之蔑视
2020-05-30,洲际导弹管上
2020-05-30,Wtm
2020-05-31,说得好
2020-05-31,帅气
2020-05-31,举例说明
2020-05-31,逝者安息
2020-05-31,逝者安息
2020-05-31,rip
2020-05-31,apologize
2020-05-31,说得好
2020-05-31,好想笑……忍住
2020-05-31,王之蔑视
2020-05-31,背景配乐好评！！
2020-05-31,哈哈哈哈
2020-05-31,文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食
2020-05-31,Rip
2020-05-31,R.I.P
2020-05-31,？？？？？
2020-05-31,RIP
2020-05-31,RIP
2020-05-31,对不起我们没教育好你
2020-05-31,配乐是闻香识女人
2020-05-31,rip
2020-05-31,R.I.P
2020-05-31,一路走好
2020-05-31,有病有病有病有病有病有病有病有病有病
2020-05-31,眼神满分
2020-05-31,王者蔑视
2020-05-31,RIP
2020-05-31,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-31,啊！！！！！！！你赔我卡姿兰大眼睛！！！
2020-05-31,好的好的，对不起，忘了你们还是个宝宝要吃别人嚼过的
2020-05-31,r.i.p.
2020-05-31,hahaha
2020-05-31,上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香
2020-05-31,哈哈
2020-05-31,？？？？？？？？？
2020-05-31,你有事吗？
2020-05-31,这个眼神我好爱！！！！！！！！
2020-05-31,请你谨慎发言：）
2020-05-31,rip
2020-05-31,丁晓钟
2020-05-31,正道的光
2020-05-31,gun
2020-05-31,请美国为发生过的金融危机道歉
2020-05-31,请大众文明观猴
2020-05-31,看猴每一天，快乐每一天
2020-05-31,你可算个gaiba咧
2020-05-31,护眼护眼
2020-05-31,你算什么
2020-05-31,帅
2020-05-31,RIP
2020-05-31,这才是川普心中的truenews
2020-05-31,正道的光
2020-05-31,希望人有事
2020-05-31,whythecoronaviruscannotkillmoreamerican?
2020-05-31,遗像
2020-05-31,我笑死了
2020-05-31,…
2020-05-31,逝者安息无意冒犯
2020-05-31,？？？？
2020-05-31,？qq
2020-05-31,一路走好
2020-05-31,rip
2020-05-31,说得好
2020-05-31,长得跟蝙蝠似的
2020-05-31,BGM一步之遥
2020-05-31,好帅
2020-05-31,各位，刺杀名单定好了吗，没定好就选这货了
2020-05-31,回答这种问题我连眼睛都懒得睁
2020-05-31,这眼神也太帅了吧哈哈哈哈哈哈哈
2020-05-31,就不
2020-05-31,小心我们打到白宫
2020-05-31,滚啊
2020-05-31,R.I.P
2020-05-31,R.I.P.
2020-05-31,藐视
2020-05-31,R.I.P
2020-05-31,R.I.P
2020-05-31,rip
2020-05-31,我要求你们给第一次世界大战的西班牙流感道歉，因为他就是你们国家的病毒。
2020-05-31,得得得得得得得得得得得得得得得得得得
2020-05-31,那09年猪流感，18年西班牙流感呢
2020-05-31,R.I.P
2020-05-31,一天一遍，看猴快乐一天
2020-05-31,我笑了
2020-05-31,文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食
2020-05-31,假酒害人
2020-05-31,幼稚
2020-05-31,我想投一个子弹轰了某国
2020-05-31,帅气
2020-05-31,默默掏出自己的小本本
2020-05-31,一步之遥bgm
2020-05-31,要点脸
2020-05-31,R.I.P.
2020-05-31,逝者安息
2020-05-31,正式要求美国人道歉
2020-05-31,R.I.P
2020-05-31,但凡有一颗花生米啧啧啧
2020-05-31,王之蔑视
2020-05-31,王之蔑视
2020-05-31,！
2020-06-01,哈哈哈哈哈哈
2020-06-01,拒绝你的请求，并朝你吐了口痰
2020-06-01,汪汪汪汪汪汪汪汪汪汪
2020-06-01,？？？这可行
2020-06-01,干的漂亮
2020-06-01,猴相，还没进化成人
2020-06-01,翻译：汪汪汪汪汪
2020-06-01,真的，福克斯就没什么看的必要...整个就一川集团...
2020-06-01,又是福克斯
2020-06-01,哈哈哈哈
2020-06-01,一路走好
2020-06-01,预祝美利坚突破200万
2020-06-01,rip
2020-06-01,它爱说什么就说什么吧，反正我不道歉
2020-06-01,说得好
2020-06-01,帅气
2020-06-01,举例说明
2020-06-01,逝者安息
2020-06-01,逝者安息
2020-06-01,rip
2020-06-01,apologize
2020-06-01,说得好
2020-06-01,好想笑……忍住
2020-06-01,王之蔑视
2020-06-01,背景配乐好评！！
2020-06-01,哈哈哈哈
2020-06-01,文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食
2020-06-01,Rip
2020-06-01,R.I.P
2020-06-01,？？？？？
2020-06-01,RIP
2020-06-01,RIP
2020-06-01,对不起我们没教育好你
2020-06-01,配乐是闻香识女人
2020-06-01,rip
2020-06-01,R.I.P
2020-06-01,一路走好
2020-06-01,有病有病有病有病有病有病有病有病有病
2020-06-01,眼神满分
2020-06-01,王者蔑视
2020-06-01,RIP
2020-06-01,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-06-01,啊！！！！！！！你赔我卡姿兰大眼睛！！！
2020-06-01,好的好的，对不起，忘了你们还是个宝宝要吃别人嚼过的
2020-06-01,r.i.p.
2020-06-01,hahaha
2020-06-01,上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香
2020-06-01,哈哈
2020-06-01,？？？？？？？？？
2020-06-01,你有事吗？
2020-06-01,这个眼神我好爱！！！！！！！！
2020-06-01,请你谨慎发言：）
2020-06-01,rip
2020-06-01,丁晓钟
2020-06-01,正道的光
2020-06-01,gun
2020-06-01,请美国为发生过的金融危机道歉
2020-06-01,请大众文明观猴
2020-06-01,看猴每一天，快乐每一天
2020-06-01,你可算个gaiba咧
2020-06-01,护眼护眼
2020-06-01,你算什么
2020-06-01,帅
2020-06-01,RIP
2020-06-01,这才是川普心中的truenews
2020-06-01,正道的光
2020-06-01,希望人有事
2020-06-01,whythecoronaviruscannotkillmoreamerican?
2020-06-01,遗像
2020-06-01,我笑死了
2020-06-01,…
2020-06-01,逝者安息无意冒犯
2020-06-01,？？？？
2020-06-01,？qq
2020-06-01,一路走好
2020-06-01,rip
2020-06-01,说得好
2020-06-01,长得跟蝙蝠似的
2020-06-01,BGM一步之遥
2020-06-01,好帅
2020-06-01,各位，刺杀名单定好了吗，没定好就选这货了
2020-06-01,回答这种问题我连眼睛都懒得睁
2020-06-01,这眼神也太帅了吧哈哈哈哈哈哈哈
2020-06-01,就不
2020-06-01,小心我们打到白宫
2020-06-01,滚啊
2020-06-01,R.I.P
2020-06-01,R.I.P.
2020-06-01,藐视
2020-06-01,R.I.P
2020-06-01,R.I.P
2020-06-01,rip
2020-06-01,我要求你们给第一次世界大战的西班牙流感道歉，因为他就是你们国家的病毒。
2020-06-01,得得得得得得得得得得得得得得得得得得
2020-06-01,那09年猪流感，18年西班牙流感呢
2020-06-01,R.I.P
2020-06-01,一天一遍，看猴快乐一天
2020-06-01,我笑了
2020-06-01,文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食——文明观猴-禁止投食
2020-06-01,假酒害人
2020-06-02,呸
2020-06-02,R.I.P
2020-06-02,rip
2020-06-02,？
2020-06-02,还搭理他，真给面子
2020-06-02,汪汪汪
2020-06-02,rip
2020-06-02,晦气
2020-06-02,哈哈哈哈哈哈哈哈哈哈哈哈哈哈帥
2020-06-02,美国病毒
2020-06-02,ask你妈
2020-06-02,满脸轻蔑hhh
2020-06-02,王之蔑视
2020-06-02,RIP
2020-06-02,麻麻，有条狗在这里汪汪
2020-06-02,R.I.P
2020-06-02,你算老几？
2020-06-02,美国你又飘了
2020-06-02,一步之遥！
2020-06-02,这个主持人还活着？后续呢
2020-06-02,你和你背后的那个国家，现在就是个国际笑话
2020-06-02,哈哈哈哈哈哈
2020-06-02,拒绝你的请求，并朝你吐了口痰
2020-06-02,汪汪汪汪汪汪汪汪汪汪
2020-06-02,？？？这可行
2020-06-02,干的漂亮
2020-06-02,猴相，还没进化成人
2020-06-02,翻译：汪汪汪汪汪
2020-06-02,真的，福克斯就没什么看的必要...整个就一川集团...
2020-06-02,又是福克斯
2020-06-02,哈哈哈哈
2020-06-02,一路走好
2020-06-02,预祝美利坚突破200万
2020-06-02,rip
2020-06-02,它爱说什么就说什么吧，反正我不道歉
2020-06-02,说得好
2020-06-02,帅气
2020-06-02,举例说明
2020-06-02,逝者安息
2020-06-02,逝者安息
2020-06-02,rip
2020-06-02,apologize
2020-06-02,说得好
2020-06-02,好想笑……忍住
2020-06-02,王之蔑视
2020-06-02,背景配乐好评！！
2020-06-02,哈哈哈哈
2020-06-02,文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食，文明观猴，请勿喂食
2020-06-02,Rip
2020-06-02,R.I.P
2020-06-02,？？？？？
2020-06-02,RIP
2020-06-02,RIP
2020-06-02,对不起我们没教育好你
2020-06-02,配乐是闻香识女人
2020-06-02,rip
2020-06-02,R.I.P
2020-06-02,一路走好
2020-06-02,有病有病有病有病有病有病有病有病有病
2020-06-02,眼神满分
2020-06-02,王者蔑视
2020-06-02,RIP
2020-06-02,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-06-02,啊！！！！！！！你赔我卡姿兰大眼睛！！！
2020-06-02,好的好的，对不起，忘了你们还是个宝宝要吃别人嚼过的
2020-06-02,r.i.p.
2020-06-02,hahaha
2020-06-02,上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香上香
2020-06-02,哈哈
2020-06-02,？？？？？？？？？
2020-06-02,你有事吗？
2020-06-02,这个眼神我好爱！！！！！！！！
2020-06-02,请你谨慎发言：）
2020-06-02,rip
2020-06-02,丁晓钟
2020-06-02,正道的光
2020-06-02,gun
2020-06-02,请美国为发生过的金融危机道歉
2020-06-02,请大众文明观猴
2020-06-02,看猴每一天，快乐每一天
2020-06-02,你可算个gaiba咧
2020-06-02,护眼护眼
2020-06-02,你算什么
2020-06-02,帅
2020-06-02,RIP
2020-06-02,这才是川普心中的truenews
2020-06-02,正道的光
2020-06-02,希望人有事
2020-06-02,whythecoronaviruscannotkillmoreamerican?
2020-06-02,遗像
2020-06-02,我笑死了
2020-06-02,…
2020-06-02,逝者安息无意冒犯
2020-06-02,？？？？
2020-06-02,？qq
2020-06-02,一路走好
2020-06-02,rip
2020-06-02,说得好
2020-06-02,长得跟蝙蝠似的
2020-06-02,BGM一步之遥
2020-06-03,只差一步？
2020-06-03,喝了多少？
2020-06-03,rip
2020-06-03,美国，道歉！
2020-06-03,生前录像
2020-06-03,文明观猴禁止投喂
2020-06-03,？？洲际导弹了解一下
2020-06-03,数据太精确了吧哈哈哈哈哈
2020-06-03,傻批美国政客
2020-06-03,R.I.P
2020-06-03,哈哈哈哈哈
2020-06-03,R.I.p.
2020-06-03,对不起对不起，没有好好教育你们
2020-06-03,呸
2020-06-03,R.I.P
2020-06-03,rip
2020-06-03,？
2020-06-03,还搭理他，真给面子
2020-06-03,汪汪汪
2020-06-03,rip
2020-06-03,晦气
2020-06-03,哈哈哈哈哈哈哈哈哈哈哈哈哈哈帥
2020-06-03,美国病毒
2020-06-03,ask你妈
2020-06-03,满脸轻蔑hhh
2020-06-03,王之蔑视
