日期,内容
2020-09-25,黑人～
2020-09-25,有把枪的重要性
2020-09-25,抢劫重刑。3到10年
2020-09-25,惨
2020-09-25,哎好惨
2020-09-25,天
2020-09-25,这么多！
2020-09-25,美丽风景线，好多呀
2020-09-25,太棒了，自由美利坚
2020-09-25,美国街头又多了一个流浪汉
2020-09-25,高端人才，引进来吧
2020-09-25,没事，他还有自由、新鲜的空气，你们就是酸→_→
2020-09-25,自由的气息
2020-09-25,惨啊
2020-09-25,黑人
2020-09-25,这事如果在我们国家，先不说会不会发生，就算发生了，抢劫犯估计还没把钱捂热就已经被抓了
2020-09-25,太可怜了
2020-09-25,枪呢？
2020-09-25,黑命贵
2020-09-25,-8000$
2020-09-25,高端人才
2020-09-25,取现金？？
2020-09-25,白命贵
2020-09-25,666
2020-09-25,自由
2020-09-25,fredom
2020-09-25,你怎么不带枪呢
2020-09-25,移民投毒狗不知道现在是什么感想，呵呵
2020-09-25,卧槽
2020-09-25,自由！
2020-09-25,民风淳朴
2020-09-25,谁tm还拿现金
2020-09-25,自由
2020-09-25,自由！！！
2020-09-25,自由
2020-09-25,字由等于带枪啊！这都不懂？
2020-09-25,让一个人发疯，只需要糟糕的一天
2020-09-25,香甜
2020-09-25,没事拿钱出来看吧。
2020-09-25,电子支付他不香吗
2020-09-25,居然有这么多存款
2020-09-25,自由
2020-09-25,民风淳朴
2020-09-25,WhiteMoneyMatter
2020-09-25,祖传技艺
2020-09-25,自由自由
2020-09-25,发达
2020-09-25,好惨
2020-09-25,这……
2020-09-25,icanbreathe
2020-09-25,这么壮都被抢，美帝真尚武
2020-09-25,民风淳朴美利坚
2020-09-25,实惨了，不知道能不能追回来
2020-09-25,民风淳朴
2020-09-25,无现金社会安全一点
2020-09-25,现金真不方便
2020-09-25,在中国4小时破案
2020-09-25,可怜
2020-09-25,同情
2020-09-25,唉
2020-09-30,知道电子支付的重要性没
2020-09-30,这年头还取大量现金太惨了
2020-09-30,视频谁拍的？
2020-09-30,这也太牛逼了吧
2020-09-30,南村群童欺我老无力
2020-09-30,南村群童欺我老无力
2020-09-30,南村群童欺我老无力
2020-09-30,没了呀，大哥你直接转账不好吗？
2020-09-30,论线上支付的重要性
2020-09-30,突他
2020-09-30,有哪个平民移动支付上限是120万?弹幕傻子那么多
2020-09-30,真自由
2020-09-30,自由
2020-09-30,这就是手机支付不普遍所有的弊端
2020-09-30,在中国跑不过两天
2020-09-30,高端人才
2020-09-30,还用现金，落后了
2020-09-30,取这么多现金干嘛
2020-09-30,这个好
2020-09-30,发财了
2020-09-30,自由的气息
2020-09-30,这是什么样的原始国家，还有人抱着现金跑
2020-09-30,太难了
2020-09-30,自由的味道
2020-09-30,哈哈哈
2020-09-30,这就是命运吧
2020-09-30,高晓松在哪里
2020-09-30,地面的味道如此的香甜，有一种奇异的奢华
2020-09-30,没有银行转账这种操作么？
2020-09-30,被吊线了
2020-09-30,犯了罪就要往肤色上带节奏，剑不剑呐？
2020-09-30,你又怎么知道是谁抢的？？？动不动给别人扣帽子好玩吗？
2020-09-30,首先调查银行
2020-09-30,黑人传艺能
2020-09-30,自由美国
2020-09-30,好
2020-09-30,怪不得被枪杀
2020-09-30,民风淳朴
2020-09-30,自由的气息
2020-09-30,丑国日常
2020-09-30,自由！
2020-09-30,自由的香气
2020-09-30,可怜
2020-09-30,你们不用手机支付的吗
2020-09-30,可怜
2020-09-30,商人不能领导国家
2020-09-30,说来中国的滚远点？
2020-09-30,最后的结果只是人饿死疾病也好不了商人追求的结果只是钱人命就如这样
2020-09-30,太惨啦
2020-09-30,自由！！
2020-09-30,太缺德了
2020-09-30,自由美利坚
2020-09-30,太难了
2020-09-30,呵呵
2020-09-30,自由
2020-09-30,完蛋了被比你高贵的被人抢走了没戏了
2020-09-30,黑人
2020-09-30,太惨了
2020-09-30,我都好久没用过现金了
2020-09-30,取钱不带枪过分
2020-09-30,可怜虫
2020-09-30,黑摩尔人的传统技能
2020-09-30,拿现金啊，存卡上不香吗
2020-09-30,这种劫匪连开14枪后再放生
2020-09-30,这都拍到了？
2020-09-30,手机支付真的不错，快快普及吧
2020-09-30,别
2020-09-30,好惨
2020-09-30,卧槽
2020-09-30,民风淳朴
2020-09-30,所以特没谱支持返岗就业
2020-09-30,又是黑人
2020-09-30,种族天赋
2020-09-30,太惨了
2020-09-30,自由
2020-09-30,又是黑人
2020-09-30,黑衣人，不是黑人
2020-09-30,心疼
2020-09-30,弹幕是眼瞎吗，劫匪穿一身黑外套结果就说黑人
2020-09-30,劫匪包的像个粽子似的，弹幕里咋看出是黑人的
2020-09-30,自由
2020-09-30,可能这就是人生吧
2020-09-30,自由
2020-09-30,为啥不转账…
2020-09-30,自由
2020-09-30,民风淳朴
2020-09-30,黑人真心不想说(*￣m￣)
2020-09-30,在银行里转账不行么
2020-09-30,惨
2020-09-30,来nm的中国，老老实实的在美丽国享受自由吧
2020-09-30,自由
2020-09-30,我靠撞的不轻啊
2020-09-30,所以要网上支付啊
2020-09-30,所以说黑人还是有问题的。
2020-09-30,自由
2020-09-30,一看就黑人干的
2020-09-30,可怜
2020-09-30,黑命贵！
2020-09-30,什么世界！
2020-09-30,杀人了吧！！！！
2020-09-30,天哪！！！！
2020-09-30,不应该啊，开枪打他不就完了
2020-09-30,是黑人吗doge
2020-09-30,我们需要破产和抢劫的自由
2020-09-30,不让抢劫？这不自由！！！！
2020-09-30,天啊
2020-09-30,666
2020-09-30,太惨了
2020-09-30,黑人步伐！
2020-09-30,太可怜了
2020-09-30,黑人抢劫！呵呵，胡比亮一个面子好么
2020-09-30,零元抢购
2020-09-30,太惨了
2020-09-30,我有抢劫的自由
2020-09-30,中国抢钱这行快活不下去了
2020-09-30,没有电子支付？
2020-09-30,自由
2020-09-30,又是黑人
2020-09-30,为什么不存卡里啊？
2020-09-30,好惨
2020-09-30,爽文~~~~~~~~~~~~~~~~
2020-09-30,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-09-30,这就是高端人才吗？爱了爱了
2020-09-30,抢回来良性循环
2020-09-30,不要怕，抢回来良性循环
2020-09-30,这很自由
2020-09-30,那个
2020-09-30,没带枪唉
2020-09-30,中国这种事也不少吧，管好自己就行了，说别人不行你就行了。
2020-09-30,尼玛还在拍
2020-09-30,不是你们怎么能看出是黑人？因为自己反黑所以有特异功能？
2020-09-30,都不一定是黑人，反黑的就开始躁动起来了，透视眼？
2020-09-30,可怜
2020-09-30,太惨了
2020-09-30,美国可没有咱华夏大国的线上支付，他们还是以现金为主
2020-09-30,没有移动
2020-09-30,自由
2020-09-30,天哪
2020-09-30,活不成了
2020-09-30,法制
2020-09-30,一辈子就存这么点！？
2020-09-30,-人品
2020-09-30,我觉得这种事情就不要嘲笑了，太惨了
2020-09-30,自由
2020-09-30,没钱怎么请的律师和看病
2020-09-30,不是吧连个摄像头都没有？
2020-09-30,自由
2020-09-30,太惨
2020-09-30,是个黑人
2020-09-30,黑人
2020-09-30,自由破产
2020-09-30,小偷该死
2020-09-30,取钱不让人带枪守着，不够自由
2020-09-30,漂亮国，自由自在
2020-09-30,开枪打它
2020-09-30,真的挺惨的
2020-09-30,美丽风景线
2020-09-30,唉，
2020-09-30,论无现金支付的弊端
2020-09-30,太惨了
2020-09-30,哈哈哈
2020-09-30,民风淳朴
2020-09-30,太惨了
2020-09-30,黑人
2020-09-30,现金的弊端
2020-09-30,自由
2020-09-30,他们基本不会存钱在银行，因为没利息还要交保管费
2020-09-30,他们夫妻俩需要加入反抗军了
2020-09-30,黑命贵白命贱
2020-09-30,来中国吧
2020-09-30,中国需要的高端人才
2020-09-30,这么有钱……
2020-09-30,自由的味道！！！
2020-09-30,杀
2020-09-30,开枪啊兄弟
2020-09-30,黑哥抢你是给你白人面子
2020-09-30,种族天赋
2020-09-30,美帝不是都用信用卡吗？
2020-09-30,移动支付的好处
2020-09-30,高端人才，没事
2020-09-30,泪目
2020-09-30,真的惨
2020-09-30,哎
2020-09-30,可能这就是命吧
2020-09-30,在美国被抢劫，可以报警吗？
2020-09-30,在中国有没有失业卖房的？
2020-09-30,这就是美国啊！
2020-09-30,这就是发达国家！
2020-09-30,⭐⭐⭐
2020-09-30,你们是怎么判断出这是黑人的？？？全程看到皮肤了吗？？看衣服判断种族的吗
2020-09-30,真惨
2020-09-30,自由
2020-09-30,黑人
2020-09-30,美丽的风景线的报应
2020-09-30,芜湖
2020-09-30,太悲惨了
2020-09-30,为啥把钱全部取出来，取钱要让人陪同阿
2020-09-30,美丽风景线
2020-09-30,绝望
2020-09-30,请律师有什么用？
2020-09-30,线上用钱它不香吗
2020-09-30,取钱？
2020-09-30,敢去医院么？分分钟让你破产
2020-09-30,劣等人种
2020-09-30,也太倒霉了
2020-09-30,难道没银行卡？
2020-09-30,真的，假的，别人拿这么多现金干嘛
2020-09-30,取钱敢不带抢?
2020-09-30,你枪呢？
2020-09-30,自由
2020-09-30,真自由
2020-09-30,自由美利坚
2020-09-30,民风淳朴
2020-09-30,卧槽
2020-09-30,太可怜了
2020-09-30,这就是黑人！
2020-09-30,天堂
2020-09-30,太夸张了。。。。光天化日就这样明抢
2020-09-30,太过分了吧
2020-09-30,太惨了
2020-09-30,可怜啊
2020-09-30,惨啊
2020-09-30,黑猩猩真的恶心至极
2020-09-30,好惨。习以为常
2020-09-30,wasted
2020-09-30,自由
2020-09-30,第二天就花完
2020-09-30,真惨
2020-09-30,槽
2020-09-30,抢劫的是黑人吧
2020-09-30,自由美利坚
2020-09-30,我有抢钱的自由
2020-09-30,负二十万元购。。
2020-09-30,巨惨
2020-09-30,不是应该放卡里吗
2020-09-30,卧槽
2020-09-30,民风淳朴美利坚
2020-09-30,搏一搏单车变摩托
2020-09-30,基因本能
2020-09-30,这就是黑人？
2020-09-30,都是高端人才
2020-09-30,黑人～
2020-09-30,有把枪的重要性
2020-09-30,抢劫重刑。3到10年
2020-09-30,惨
2020-09-30,哎好惨
2020-09-30,天
2020-09-30,这么多！
2020-09-30,美丽风景线，好多呀
2020-09-30,太棒了，自由美利坚
2020-09-30,美国街头又多了一个流浪汉
2020-09-30,高端人才，引进来吧
2020-09-30,没事，他还有自由、新鲜的空气，你们就是酸→_→
2020-09-30,自由的气息
2020-09-30,惨啊
2020-09-30,黑人
2020-09-30,这事如果在我们国家，先不说会不会发生，就算发生了，抢劫犯估计还没把钱捂热就已经被抓了
2020-09-30,太可怜了
2020-09-30,枪呢？
2020-09-30,黑命贵
2020-09-30,-8000$
2020-09-30,高端人才
2020-09-30,取现金？？
2020-09-30,白命贵
2020-09-30,666
2020-09-30,自由
2020-09-30,fredom
2020-09-30,你怎么不带枪呢
2020-09-30,移民投毒狗不知道现在是什么感想，呵呵
2020-09-30,卧槽
2020-09-30,自由！
2020-09-30,民风淳朴
2020-09-30,谁tm还拿现金
2020-09-30,自由
2020-09-30,自由！！！
2020-09-30,自由
2020-09-30,字由等于带枪啊！这都不懂？
2020-09-30,让一个人发疯，只需要糟糕的一天
2020-09-30,香甜
2020-09-30,没事拿钱出来看吧。
2020-09-30,电子支付他不香吗
2020-09-30,居然有这么多存款
2020-09-30,自由
2020-09-30,民风淳朴
2020-09-30,WhiteMoneyMatter
2020-09-30,祖传技艺
2020-09-30,自由自由
2020-09-30,发达
2020-09-30,好惨
2020-09-30,这……
2020-09-30,icanbreathe
2020-09-30,这么壮都被抢，美帝真尚武
2020-09-30,民风淳朴美利坚
2020-09-30,实惨了，不知道能不能追回来
2020-09-30,民风淳朴
2020-09-30,无现金社会安全一点
2020-09-30,现金真不方便
2020-09-30,在中国4小时破案
2020-09-30,可怜
2020-09-30,同情
2020-10-02,知道电子支付的重要性没
2020-10-02,这年头还取大量现金太惨了
2020-10-02,视频谁拍的？
2020-10-02,这也太牛逼了吧
2020-10-02,南村群童欺我老无力
2020-10-02,南村群童欺我老无力
2020-10-02,南村群童欺我老无力
2020-10-02,没了呀，大哥你直接转账不好吗？
2020-10-02,论线上支付的重要性
2020-10-02,突他
2020-10-02,有哪个平民移动支付上限是120万?弹幕傻子那么多
2020-10-02,真自由
2020-10-02,自由
2020-10-02,这就是手机支付不普遍所有的弊端
2020-10-02,在中国跑不过两天
2020-10-02,高端人才
2020-10-02,还用现金，落后了
2020-10-02,取这么多现金干嘛
2020-10-02,这个好
2020-10-02,发财了
2020-10-02,自由的气息
2020-10-02,这是什么样的原始国家，还有人抱着现金跑
2020-10-02,太难了
2020-10-02,自由的味道
2020-10-02,哈哈哈
2020-10-02,这就是命运吧
2020-10-02,高晓松在哪里
2020-10-02,地面的味道如此的香甜，有一种奇异的奢华
2020-10-02,没有银行转账这种操作么？
2020-10-02,被吊线了
2020-10-02,犯了罪就要往肤色上带节奏，剑不剑呐？
2020-10-02,你又怎么知道是谁抢的？？？动不动给别人扣帽子好玩吗？
2020-10-02,首先调查银行
2020-10-02,黑人传艺能
2020-10-02,自由美国
2020-10-02,好
2020-10-02,怪不得被枪杀
2020-10-02,民风淳朴
2020-10-02,自由的气息
2020-10-02,丑国日常
2020-10-02,自由！
2020-10-02,自由的香气
2020-10-02,可怜
2020-10-02,你们不用手机支付的吗
2020-10-02,可怜
2020-10-02,商人不能领导国家
2020-10-02,说来中国的滚远点？
2020-10-02,最后的结果只是人饿死疾病也好不了商人追求的结果只是钱人命就如这样
2020-10-02,太惨啦
2020-10-02,自由！！
2020-10-02,太缺德了
2020-10-02,自由美利坚
2020-10-02,太难了
2020-10-02,呵呵
2020-10-02,自由
2020-10-02,完蛋了被比你高贵的被人抢走了没戏了
2020-10-02,黑人
2020-10-02,太惨了
2020-10-02,我都好久没用过现金了
2020-10-02,取钱不带枪过分
2020-10-02,可怜虫
2020-10-02,黑摩尔人的传统技能
2020-10-02,拿现金啊，存卡上不香吗
2020-10-02,这种劫匪连开14枪后再放生
2020-10-02,这都拍到了？
2020-10-02,手机支付真的不错，快快普及吧
2020-10-02,别
2020-10-02,好惨
2020-10-02,卧槽
2020-10-02,民风淳朴
2020-10-02,所以特没谱支持返岗就业
2020-10-02,又是黑人
2020-10-02,种族天赋
2020-10-02,太惨了
2020-10-02,自由
2020-10-02,又是黑人
2020-10-02,黑衣人，不是黑人
2020-10-02,心疼
2020-10-02,弹幕是眼瞎吗，劫匪穿一身黑外套结果就说黑人
2020-10-02,劫匪包的像个粽子似的，弹幕里咋看出是黑人的
2020-10-02,自由
2020-10-02,可能这就是人生吧
2020-10-02,自由
2020-10-02,为啥不转账…
2020-10-02,自由
2020-10-02,民风淳朴
2020-10-02,黑人真心不想说(*￣m￣)
2020-10-02,在银行里转账不行么
2020-10-02,惨
2020-10-02,来nm的中国，老老实实的在美丽国享受自由吧
2020-10-02,自由
2020-10-02,我靠撞的不轻啊
2020-10-02,所以要网上支付啊
2020-10-02,所以说黑人还是有问题的。
2020-10-02,自由
2020-10-02,一看就黑人干的
2020-10-02,可怜
2020-10-02,黑命贵！
2020-10-02,什么世界！
2020-10-02,杀人了吧！！！！
2020-10-02,天哪！！！！
2020-10-02,不应该啊，开枪打他不就完了
2020-10-02,是黑人吗doge
2020-10-02,我们需要破产和抢劫的自由
2020-10-02,不让抢劫？这不自由！！！！
2020-10-02,天啊
2020-10-02,666
2020-10-02,太惨了
2020-10-02,黑人步伐！
2020-10-02,太可怜了
2020-10-02,黑人抢劫！呵呵，胡比亮一个面子好么
2020-10-02,零元抢购
2020-10-02,太惨了
2020-10-02,我有抢劫的自由
2020-10-02,中国抢钱这行快活不下去了
2020-10-02,没有电子支付？
2020-10-02,自由
2020-10-02,又是黑人
2020-10-02,为什么不存卡里啊？
2020-10-02,好惨
2020-10-02,爽文~~~~~~~~~~~~~~~~
2020-10-02,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-10-02,这就是高端人才吗？爱了爱了
2020-10-02,抢回来良性循环
2020-10-02,不要怕，抢回来良性循环
2020-10-02,这很自由
2020-10-02,那个
2020-10-02,没带枪唉
2020-10-02,中国这种事也不少吧，管好自己就行了，说别人不行你就行了。
2020-10-02,尼玛还在拍
2020-10-02,不是你们怎么能看出是黑人？因为自己反黑所以有特异功能？
2020-10-02,都不一定是黑人，反黑的就开始躁动起来了，透视眼？
2020-10-02,可怜
2020-10-02,太惨了
2020-10-02,美国可没有咱华夏大国的线上支付，他们还是以现金为主
2020-10-02,没有移动
2020-10-02,自由
2020-10-02,天哪
2020-10-02,活不成了
2020-10-02,法制
2020-10-02,一辈子就存这么点！？
2020-10-02,-人品
2020-10-02,我觉得这种事情就不要嘲笑了，太惨了
2020-10-02,自由
2020-10-02,没钱怎么请的律师和看病
2020-10-02,不是吧连个摄像头都没有？
2020-10-02,自由
2020-10-02,太惨
2020-10-02,是个黑人
2020-10-02,黑人
2020-10-02,自由破产
2020-10-02,小偷该死
2020-10-02,取钱不让人带枪守着，不够自由
2020-10-02,漂亮国，自由自在
2020-10-02,开枪打它
2020-10-02,真的挺惨的
2020-10-02,美丽风景线
2020-10-02,唉，
2020-10-02,论无现金支付的弊端
2020-10-02,太惨了
2020-10-02,哈哈哈
2020-10-02,民风淳朴
2020-10-02,太惨了
2020-10-02,黑人
2020-10-02,现金的弊端
2020-10-02,自由
2020-10-02,他们基本不会存钱在银行，因为没利息还要交保管费
2020-10-02,他们夫妻俩需要加入反抗军了
2020-10-02,黑命贵白命贱
2020-10-02,来中国吧
2020-10-02,中国需要的高端人才
2020-10-02,这么有钱……
2020-10-02,自由的味道！！！
