日期,内容
2020-03-16,怎么还有个会
2020-03-16,想起了新天地超市
2020-03-16,韩国人真是无知可怕
2020-03-16,哈利路亚
2020-03-16,哪个国家都有公知
2020-03-16,？？？？？？？？
2020-03-16,哈利路亚！！！
2020-03-16,哈利路亚
2020-03-16,哈利路亚
2020-03-16,以前是不是还出了个电影？就是这类
2020-03-16,太平天国
2020-03-16,哈利路亚
2020-03-16,他应该是三儿子了
2020-03-16,@陈近南？？？？
2020-03-16,反清复明
2020-03-16,传销？
2020-03-16,我靠，跟我一样大
2020-03-16,缘分啊
2020-03-16,新天地是韩国复工派大本营。
2020-03-16,圣殿骑士？
2020-03-16,还有外国人，貌似中国也有
2020-03-16,哈利路亚
2020-03-16,干得好
2020-03-16,这是新天地教，是“新”
2020-03-16,哈哈哈活该！
2020-03-16,害怕
2020-03-16,哈利路亚！
2020-03-16,这就是个代理人
2020-03-16,干的漂亮
2020-03-16,可怕，21万多人
2020-03-16,哈利路亚？
2020-03-16,?????
2020-03-16,哈利路亚
2020-03-16,哈利路亚
2020-03-16,缘分啊
2020-03-16,一直很纳闷天地交不是韦小宝那时候的吗反清覆明？
2020-03-16,韩国不就沦陷了
2020-03-16,卧槽
2020-03-16,害
2020-03-16,上。。上帝的二儿子？
2020-03-16,哈利路亚
2020-03-19,陈永华
2020-03-19,哈利路亚，早日升天
2020-03-19,nb
2020-03-19,hlly
2020-03-19,？？？？？
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,跪地求饶
2020-03-19,干得漂亮
2020-03-19,来来来，我给你们换血
2020-03-19,神的道蒙羞啊
2020-03-19,哈利路亚
2020-03-19,什么玩意哈哈哈哈哈哈哈哈
2020-03-19,哈利路亚
2020-03-19,期待韩国啥时候拍成电影
2020-03-19,没什么是一次下跪不能解决的，有的话就跪两次。
2020-03-19,?????
2020-03-19,这要是在中国，呵呵
2020-03-19,可怕(๑ó﹏ò๑)
2020-03-19,作妖的人到处都有
2020-03-19,传教失败哈哈哈
2020-03-19,不是反清复明吗
2020-03-19,干得漂亮
2020-03-19,潜入＝无双
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,反杀
2020-03-19,哈路利亚就完事了
2020-03-19,哈路利亚
2020-03-19,哈路利亚
2020-03-19,？？？？？？
2020-03-19,啧啧
2020-03-19,牛逼
2020-03-19,卧槽
2020-03-19,wc？！，真巧啊
2020-03-19,？？？？？？？？？？？？？
2020-03-19,无语？？？？？？？？？？？
2020-03-19,？？？？？？？？？
2020-03-19,？？？？？？？
2020-03-19,？？？？？？？？？？？？
2020-03-19,？？？？？？？？？？
2020-03-19,？？？？？？？？？？
2020-03-19,？？？？？？？？？？？？？？？
2020-03-19,哈利路亚
2020-03-19,太平天国
2020-03-19,额
2020-03-19,哈利路亚就完事了
2020-03-19,哈利路亚
2020-03-19,有走近科学内味儿了
2020-03-19,武汉：wdnmd又是我
2020-03-19,武汉加油！！！
2020-03-19,哈利路亚！
2020-03-19,谢谢马克思
2020-03-19,阿里路亚
2020-03-19,朕乃天父，众小的听着，不要以为进人小天堂就忘乎所以了。。。
2020-03-19,哈利路亚
2020-03-19,哈哈哈
2020-03-19,军队都有？舒服了
2020-03-19,反清复明
2020-03-19,天父地母
2020-03-19,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，xswl
2020-03-19,啧啧啧
2020-03-19,反清复明
2020-03-19,反清复明
2020-03-19,反清复明
2020-03-19,哈利路亚
2020-03-19,哈利路亚！！！！！
2020-03-19,被反噬
2020-03-19,试图去武汉传教？
2020-03-19,哈利路亚
2020-03-19,？？？？
2020-03-19,哈利路亚
2020-03-19,3.14
2020-03-19,这些组织的头是最不信耶稣觉得不会遭报应
2020-03-19,呵呵谎称基督教
2020-03-19,哈利路亚
2020-03-19,洪秀全？
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,他们不是基督教啊别侮辱上帝谢谢
2020-03-19,谁允许你用耶稣名字了？？基督教是世界宗教
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,来成都的已经隔离了，安排的明明白白
2020-03-19,。
2020-03-19,平生不见陈近南，变成英雄也枉然。
2020-03-19,韩国版太平天国
2020-03-19,反清复明
2020-03-19,哈利路亚
2020-03-19,死人保送者
2020-03-19,跟我念，哈利波特
2020-03-19,哈哈哈哈哈哈哈哈活该
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,可喜可贺
2020-03-19,可喜可贺
2020-03-19,可喜可贺
2020-03-19,可喜可贺
2020-03-19,哈利路亚
2020-03-19,哈哈哈哈哈哈哈哈哈
2020-03-19,牛壁啊
2020-03-19,哈利路亚
2020-03-19,哈哈哈哈哈赶走你
2020-03-19,可怕
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,反清复明
2020-03-19,妈耶，这么多
2020-03-19,反清复明
2020-03-19,哈利路亚
2020-03-19,新天地？
2020-03-19,反清复明！
2020-03-19,天人组织出来干活了。
2020-03-19,哈哈，西方上帝会指派一个韩国人？
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈哈哈哈
2020-03-19,反清复明反清复明！
2020-03-19,woc
2020-03-19,这么牛逼我看看他得不得病
2020-03-19,洪秀全一样，太平天国
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚就完事了
2020-03-19,？
2020-03-19,哈利路亚
2020-03-19,？？？？？？
2020-03-19,反清复明
2020-03-19,韩国也敢起名京畿道？
2020-03-19,看看韩剧《救救我》能了解更多
2020-03-19,取缔它们
2020-03-19,反清复明
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,。。。。。。。。
2020-03-19,？？？？？？、、、
2020-03-19,奈何老哥没文化，哈利路亚走天下
2020-03-19,太平天国？
2020-03-19,原旨在反清复明，后意义不详，称新尔。
2020-03-19,做得很好！
2020-03-19,？？
2020-03-19,哈利路亚
2020-03-19,哈利路亚就完事了
2020-03-19,哈利路亚
2020-03-19,哈哈哈哈哈哈哈哈哈哈
2020-03-19,高层知道他骗人，但是舍不得名利
2020-03-19,组织高层其实知道他是骗人的，但是舍不得名利
2020-03-19,几鸡道
2020-03-19,自由警告
2020-03-19,干得漂亮
2020-03-19,哈哈哈哈哈哈哈哈嗝
2020-03-19,陈近南？
2020-03-19,反复清明！！！！
2020-03-19,武汉人不信邪
2020-03-19,我先来～哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,？
2020-03-19,建议看看救救我
2020-03-19,上帝？他有几个师？
2020-03-19,阿萨辛
2020-03-19,哈利路亚
2020-03-19,早想去见上帝了！
2020-03-19,红红火火恍恍惚惚hhh
2020-03-19,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-19,下级挺可怜的，
2020-03-19,这名字就像个会所一样
2020-03-19,女教徒甚至要和他发生关系教徒要抛弃父母认他做爹
2020-03-19,洗脑组织哈哈哈？
2020-03-19,哈哈哈哈武汉
2020-03-19,哈利路亚
2020-03-19,弹幕护体
2020-03-19,上帝要带走他们了
2020-03-19,上帝来收他们了
2020-03-19,哈利路亚
2020-03-19,前面反噬的那个你要笑死我哈哈哈哈哈恍恍惚惚
2020-03-19,又tm是这种玩意……
2020-03-19,你惹我家武汉干嘛？啊？
2020-03-19,大哥耶稣二哥洪秀全三弟俺
2020-03-19,韩国真是一个神奇的地方
2020-03-19,牛逼
2020-03-19,干得漂亮
2020-03-19,？？？？？？
2020-03-19,唉，棒槌的思维咱们不懂啊
2020-03-19,太悲哀了。
2020-03-19,发展成保险公司该多恐怖
2020-03-19,保险公司同样的
2020-03-19,这么多人发展成保险公司那要赚多少钱啊
2020-03-19,上海也有，而且潜伏在人群中
2020-03-19,上海也有
2020-03-19,？？？
2020-03-19,卧槽
2020-03-19,上帝的三儿子？〔二儿子：洪秀全〕
2020-03-19,反清复明！哈利路亚！
2020-03-19,wow
2020-03-19,就这
2020-03-19,哈利路亚
2020-03-19,上帝是谁？滑稽
2020-03-19,陈近南何在！
2020-03-19,哈路利亚
2020-03-19,！！！
2020-03-19,卧槽
2020-03-19,洗脑别人的过程也是洗脑自己
2020-03-19,这不，又到成都传教来了
2020-03-19,干得漂亮
2020-03-19,阴影帷幕后和眼睛？
2020-03-19,wow
2020-03-19,哈利路亚
2020-03-19,感觉他们就是群憨憨
2020-03-19,哈利路亚
2020-03-19,新天地
2020-03-19,文成武德，千秋万世
2020-03-19,他们为啥会信啊，这就跟传销似的
2020-03-19,？
2020-03-19,哈利路亚
2020-03-19,哈利路亚，来世再当教徒嗷
2020-03-19,一个中东人变成黄种人…
2020-03-19,反清复明？
2020-03-19,韩国要亡国了呀
2020-03-19,跟我一起念，哈里路亚
2020-03-19,终于有解说这个的了
2020-03-19,出生三天一后……
2020-03-19,钱！
2020-03-19,哈利路亚
2020-03-19,新天地超市，新天地广场
2020-03-19,借势灭教
2020-03-19,哈利路亚
2020-03-19,煎饼会？
2020-03-19,哈利路亚
2020-03-19,缘分
2020-03-19,信教能防病毒，我tm不穿衣服就去
2020-03-19,中国也有
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,洪秀全的兄弟
2020-03-19,nb
2020-03-19,哈利路亚
2020-03-19,被反噬了
2020-03-19,上海新天地？
2020-03-19,还没我厨的vtb粉丝多
2020-03-19,缘分个毛线武汉是中国的心脏
2020-03-19,异端
2020-03-19,大韩天国
2020-03-19,太平天国玩剩下得
2020-03-19,不是不报emmm
2020-03-19,武汉？
2020-03-19,感觉韩国啥都信
2020-03-19,我去
2020-03-19,6666
2020-03-19,反清复明！！！
2020-03-19,枪毙就完了。这么麻烦干啥。
2020-03-19,缘分
2020-03-19,这是报应嘿
2020-03-19,武汉
2020-03-19,哈雷路亚
2020-03-19,缘妙不可言
2020-03-19,真·缘分
2020-03-19,heitui
2020-03-19,大家一起，哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,1931年。。那准确来说是日本庆尚北道。
2020-03-19,nb
2020-03-19,中国真好
2020-03-19,神了
2020-03-19,哈哈哈哈
2020-03-19,社团制度
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,？？
2020-03-19,跟基督教科学会一样
2020-03-19,圣殿骑士团
2020-03-19,？？？
2020-03-19,陈远南陀主
2020-03-19,上帝：这话我没说过啊
2020-03-19,干的漂亮
2020-03-19,得给它浇点当时刚发明的84了
2020-03-19,哈利路亚
2020-03-19,这些人是靠什么吃饭？
2020-03-19,韩国人也信耶稣？
2020-03-19,卧槽
2020-03-19,怎么还有个会
2020-03-19,想起了新天地超市
2020-03-19,韩国人真是无知可怕
2020-03-19,哈利路亚
2020-03-19,哪个国家都有公知
2020-03-19,？？？？？？？？
2020-03-19,哈利路亚！！！
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,以前是不是还出了个电影？就是这类
2020-03-19,太平天国
2020-03-19,哈利路亚
2020-03-19,他应该是三儿子了
2020-03-19,@陈近南？？？？
2020-03-19,反清复明
2020-03-19,传销？
2020-03-19,我靠，跟我一样大
2020-03-19,缘分啊
2020-03-19,新天地是韩国复工派大本营。
2020-03-19,圣殿骑士？
2020-03-19,还有外国人，貌似中国也有
2020-03-19,哈利路亚
2020-03-19,干得好
2020-03-19,这是新天地教，是“新”
2020-03-19,哈哈哈活该！
2020-03-19,害怕
2020-03-19,哈利路亚！
2020-03-19,这就是个代理人
2020-03-19,干的漂亮
2020-03-19,可怕，21万多人
2020-03-19,哈利路亚？
2020-03-19,?????
2020-03-19,哈利路亚
2020-03-19,哈利路亚
2020-03-19,缘分啊
2020-03-19,一直很纳闷天地交不是韦小宝那时候的吗反清覆明？
2020-03-19,韩国不就沦陷了
2020-03-19,卧槽
2020-03-19,害
2020-03-19,上。。上帝的二儿子？
2020-03-19,哈利路亚
2020-03-21,？渎神？
2020-03-21,陈永华
2020-03-21,哈利路亚，早日升天
2020-03-21,nb
2020-03-21,hlly
2020-03-21,？？？？？
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,跪地求饶
2020-03-21,干得漂亮
2020-03-21,来来来，我给你们换血
2020-03-21,神的道蒙羞啊
2020-03-21,哈利路亚
2020-03-21,什么玩意哈哈哈哈哈哈哈哈
2020-03-21,哈利路亚
2020-03-21,期待韩国啥时候拍成电影
2020-03-21,没什么是一次下跪不能解决的，有的话就跪两次。
2020-03-21,?????
2020-03-21,这要是在中国，呵呵
2020-03-21,可怕(๑ó﹏ò๑)
2020-03-21,作妖的人到处都有
2020-03-21,传教失败哈哈哈
2020-03-21,不是反清复明吗
2020-03-21,干得漂亮
2020-03-21,潜入＝无双
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,反杀
2020-03-21,哈路利亚就完事了
2020-03-21,哈路利亚
2020-03-21,哈路利亚
2020-03-21,？？？？？？
2020-03-21,啧啧
2020-03-21,牛逼
2020-03-21,卧槽
2020-03-21,wc？！，真巧啊
2020-03-21,？？？？？？？？？？？？？
2020-03-21,无语？？？？？？？？？？？
2020-03-21,？？？？？？？？？
2020-03-21,？？？？？？？
2020-03-21,？？？？？？？？？？？？
2020-03-21,？？？？？？？？？？
2020-03-21,？？？？？？？？？？
2020-03-21,？？？？？？？？？？？？？？？
2020-03-21,哈利路亚
2020-03-21,太平天国
2020-03-21,额
2020-03-21,哈利路亚就完事了
2020-03-21,哈利路亚
2020-03-21,有走近科学内味儿了
2020-03-21,武汉：wdnmd又是我
2020-03-21,武汉加油！！！
2020-03-21,哈利路亚！
2020-03-21,谢谢马克思
2020-03-21,阿里路亚
2020-03-21,朕乃天父，众小的听着，不要以为进人小天堂就忘乎所以了。。。
2020-03-21,哈利路亚
2020-03-21,哈哈哈
2020-03-21,军队都有？舒服了
2020-03-21,反清复明
2020-03-21,天父地母
2020-03-21,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，xswl
2020-03-21,啧啧啧
2020-03-21,反清复明
2020-03-21,反清复明
2020-03-21,反清复明
2020-03-21,哈利路亚
2020-03-21,哈利路亚！！！！！
2020-03-21,被反噬
2020-03-21,试图去武汉传教？
2020-03-21,哈利路亚
2020-03-21,？？？？
2020-03-21,哈利路亚
2020-03-21,3.14
2020-03-21,这些组织的头是最不信耶稣觉得不会遭报应
2020-03-21,呵呵谎称基督教
2020-03-21,哈利路亚
2020-03-21,洪秀全？
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,他们不是基督教啊别侮辱上帝谢谢
2020-03-21,谁允许你用耶稣名字了？？基督教是世界宗教
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,来成都的已经隔离了，安排的明明白白
2020-03-21,。
2020-03-21,平生不见陈近南，变成英雄也枉然。
2020-03-21,韩国版太平天国
2020-03-21,反清复明
2020-03-21,哈利路亚
2020-03-21,死人保送者
2020-03-21,跟我念，哈利波特
2020-03-21,哈哈哈哈哈哈哈哈活该
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,可喜可贺
2020-03-21,可喜可贺
2020-03-21,可喜可贺
2020-03-21,可喜可贺
2020-03-21,哈利路亚
2020-03-21,哈哈哈哈哈哈哈哈哈
2020-03-21,牛壁啊
2020-03-21,哈利路亚
2020-03-21,哈哈哈哈哈赶走你
2020-03-21,可怕
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,反清复明
2020-03-21,妈耶，这么多
2020-03-21,反清复明
2020-03-21,哈利路亚
2020-03-21,新天地？
2020-03-21,反清复明！
2020-03-21,天人组织出来干活了。
2020-03-21,哈哈，西方上帝会指派一个韩国人？
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈哈哈哈
2020-03-21,反清复明反清复明！
2020-03-21,woc
2020-03-21,这么牛逼我看看他得不得病
2020-03-21,洪秀全一样，太平天国
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚就完事了
2020-03-21,？
2020-03-21,哈利路亚
2020-03-21,？？？？？？
2020-03-21,反清复明
2020-03-21,韩国也敢起名京畿道？
2020-03-21,看看韩剧《救救我》能了解更多
2020-03-21,取缔它们
2020-03-21,反清复明
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,。。。。。。。。
2020-03-21,？？？？？？、、、
2020-03-21,奈何老哥没文化，哈利路亚走天下
2020-03-21,太平天国？
2020-03-21,原旨在反清复明，后意义不详，称新尔。
2020-03-21,做得很好！
2020-03-21,？？
2020-03-21,哈利路亚
2020-03-21,哈利路亚就完事了
2020-03-21,哈利路亚
2020-03-21,哈哈哈哈哈哈哈哈哈哈
2020-03-21,高层知道他骗人，但是舍不得名利
2020-03-21,组织高层其实知道他是骗人的，但是舍不得名利
2020-03-21,几鸡道
2020-03-21,自由警告
2020-03-21,干得漂亮
2020-03-21,哈哈哈哈哈哈哈哈嗝
2020-03-21,陈近南？
2020-03-21,反复清明！！！！
2020-03-21,武汉人不信邪
2020-03-21,我先来～哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,哈利路亚
2020-03-21,？
2020-03-21,建议看看救救我
2020-03-21,上帝？他有几个师？
2020-03-21,阿萨辛
2020-03-21,哈利路亚
2020-03-21,早想去见上帝了！
2020-03-21,红红火火恍恍惚惚hhh
2020-03-21,哈哈哈哈哈哈哈哈哈哈哈哈
2020-03-21,下级挺可怜的，
2020-03-21,这名字就像个会所一样
2020-03-21,女教徒甚至要和他发生关系教徒要抛弃父母认他做爹
2020-03-21,洗脑组织哈哈哈？
2020-03-21,哈哈哈哈武汉
2020-03-21,哈利路亚
2020-03-21,弹幕护体
2020-03-21,上帝要带走他们了
2020-03-21,上帝来收他们了
2020-03-21,哈利路亚
2020-03-21,前面反噬的那个你要笑死我哈哈哈哈哈恍恍惚惚
2020-03-21,又tm是这种玩意……
2020-03-21,你惹我家武汉干嘛？啊？
2020-03-21,大哥耶稣二哥洪秀全三弟俺
2020-03-21,韩国真是一个神奇的地方
2020-03-21,牛逼
2020-03-21,干得漂亮
2020-03-21,？？？？？？
2020-03-21,唉，棒槌的思维咱们不懂啊
2020-03-21,太悲哀了。
2020-03-21,发展成保险公司该多恐怖
2020-03-21,保险公司同样的
2020-03-21,这么多人发展成保险公司那要赚多少钱啊
2020-03-21,上海也有，而且潜伏在人群中
2020-03-21,上海也有
2020-03-21,？？？
2020-03-21,卧槽
2020-03-21,上帝的三儿子？〔二儿子：洪秀全〕
2020-03-21,反清复明！哈利路亚！
2020-03-21,wow
2020-03-21,就这
2020-03-21,哈利路亚
2020-03-21,上帝是谁？滑稽
2020-03-21,陈近南何在！
2020-03-21,哈路利亚
2020-03-21,！！！
2020-03-21,卧槽
2020-03-21,洗脑别人的过程也是洗脑自己
