日期,内容
2020-05-08,武汉能开城，好，真好，太好了
2020-05-08,重庆春节当晚就开始集结
2020-05-08,国外是永远做不到的
2020-05-08,协和医院！
2020-05-08,深夜放毒，哈哈哈，为啥想哭
2020-05-08,可爱的大家
2020-05-08,感恩泪目
2020-05-08,谢谢
2020-05-08,囍
2020-05-08,英雄们辛苦了，全国人民也都辛苦了，
2020-05-08,闪亮的灵魂一下戳中我的泪点T_T
2020-05-08,过分了泪目
2020-05-08,无论什么时候都不能忘了种地
2020-05-08,谢谢你们
2020-05-08,Bgm是什么好感动
2020-05-08,叔？
2020-05-08,了不起的普通人是英雄啊
2020-05-08,武汉人民英勇！中国人民万岁！
2020-05-08,重庆！！！
2020-05-08,泪目(Ĭ^Ĭ)
2020-05-08,bgm太煽情了泪目
2020-05-08,伟大的中华儿女伟大的中国
2020-05-08,谢谢大家的付出！
2020-05-08,真得不容易啊
2020-05-08,广州
2020-05-08,豆皮！
2020-05-08,叔
2020-05-08,我想起了某个舞蹈
2020-05-08,你斯辣里楞
2020-05-08,开心
2020-05-08,泪目
2020-05-08,致敬
2020-05-08,谢谢
2020-05-08,泪目(Ĭ^Ĭ)
2020-05-08,爱你们
2020-05-08,流浪地球里也有这个咚咚咚的片段
2020-05-08,幸福着也感激着
2020-05-08,这盛世，如你所愿
2020-05-08,英雄的人民
2020-05-08,闪亮了灵魂！哭了……
2020-05-08,百万剪辑，自愧不如
2020-05-08,没有什么华丽的修辞，没有用什么煽动性的话语，就只是记录者真实的感谢，却让人忍不住落泪了
2020-05-08,眼睛里进原子弹了
2020-05-08,内牛满面
2020-05-08,平凡得来不易，要更加珍惜
2020-05-08,感动
2020-05-08,感谢有你们
2020-05-08,好美
2020-05-08,生命的力量
2020-05-08,郎平扣球！~
2020-05-08,仁者无敌，厚德载物，自强不息，中国雄起
2020-05-08,辛苦了
2020-05-08,这是日记爱好者们看不到的
2020-05-08,我也要哭了!
2020-05-08,开口就饿了
2020-05-08,热干面
2020-05-08,叔是你吗叔？
2020-05-08,热乎的
2020-05-08,都过去了，春天来了
2020-05-08,谢谢你们
2020-05-08,加油
2020-05-08,眼眶在眼泪里打转
2020-05-08,创造出不平凡的平凡才是真正的伟大
2020-05-08,闪亮的灵魂！
2020-05-08,英雄从来都是在人群之中
2020-05-08,我也好饿啊
2020-05-08,太棒了
2020-05-08,谢谢你们
2020-05-08,谢谢
2020-05-08,海棠吗？？
2020-05-08,武汉太棒了，谢谢你们的付出
2020-05-08,这人间仍充满着爱
2020-05-08,你们是最美的风景！
2020-05-08,泪目
2020-05-08,谢谢
2020-05-08,妙啊
2020-05-08,为什么穿着美团骑饿了么？？？
2020-05-08,泪目
2020-05-08,为重庆打call！！！
2020-05-08,为啥开头就有点泪目
2020-05-08,天下兴亡，匹夫有责
2020-05-08,环境变好了
2020-05-08,很欣慰
2020-05-08,中国加油！
2020-05-08,世界加油
2020-05-08,我也饿
2020-05-08,武汉必胜！祖国万岁！！
2020-05-08,为你们点赞！
2020-05-08,为什么弹幕这么少
2020-05-08,泪目
2020-05-08,哭了
2020-05-08,学校门口的烤冷面，我想死你了
2020-05-08,我眼睛里怎么进了沙子
2020-05-08,这两个月最不容易做到的是憋着不哭
2020-05-08,重庆有排面了
2020-05-08,广州
2020-05-08,广州
2020-05-08,真不容易啊
2020-05-08,我家娃宅家期间钢琴水平真的是突飞猛进，笑哭
2020-05-08,哈哈哈哈哈哈哈草
2020-05-08,哈哈哈
2020-05-08,加油中国
2020-05-08,我大重庆，泪目
2020-05-08,谢谢你们
2020-05-08,谢谢你们
2020-05-08,这个声音是大力吗
2020-05-08,泪目
2020-05-08,疫情让我们更团结
2020-05-08,平静的叙述有时能给人更大的震撼
2020-05-08,谢谢你们
2020-05-08,致敬
2020-05-08,谢谢
2020-05-08,这口音听着好亲切
2020-05-08,泪目
2020-05-08,威海+1
2020-05-08,谢谢你们
2020-05-08,我馋了，热干面加油
2020-05-08,但民警们，每年春节都回不去，因为正是人流高峰，要保证安全
2020-05-08,致敬
2020-05-08,感动的泪水，从嘴角流了下来
2020-05-08,棒棒哒！
2020-05-08,真好
2020-05-08,美团打钱
2020-05-08,我也是哈哈哈
2020-05-08,8分钟2000播放你们住在b站啊
2020-05-08,穿美团衣服带饿了么箱子
2020-05-08,泪目
2020-05-08,我饿了
2020-05-08,.
2020-05-08,373
2020-05-08,1
2020-05-08,谢谢你们
2020-05-08,谢谢你们
2020-05-08,落泪哽咽为乘客而着急
2020-05-08,太不容易了
2020-05-08,道理我都懂，为什么穿着美团骑着饿了么
2020-05-08,威海------汉口
2020-05-08,谢谢
2020-05-08,武汉雄起！
2020-05-08,泪目
2020-05-08,武汉加油ヾ(◍°∇°◍)ﾉﾞ
2020-05-08,来了
2020-05-09,这个面特别是那个肉酱。
2020-05-09,这个面特好吃。
2020-05-09,复音口琴吧
2020-05-09,这就是中国，这就是团结，这就是民族的力量
2020-05-09,所以要好好珍惜
2020-05-09,泪目
2020-05-09,把这些视频应该让川普好好看看
2020-05-09,加油
2020-05-09,叔
2020-05-09,闪亮的灵魂
2020-05-09,这是武汉话
2020-05-09,了不起的中国人
2020-05-09,热烈祝贺雷神火神倒闭，关门大吉
2020-05-09,今年最迟明年我真的要带我爸妈孩子老公再去趟武汉上次没吃到豆皮！
2020-05-09,热干面早上好！欢迎回来！！
2020-05-09,我就说不像广州
2020-05-09,背景音乐居然是往后余生
2020-05-09,bgm：betweenworlds
2020-05-09,重庆排面
2020-05-09,风琴呢，真怀念
2020-05-09,泪目
2020-05-09,大重庆！
2020-05-09,万物复苏
2020-05-09,武汉。你终于好了
2020-05-09,好美我以后一定要去看一次
2020-05-09,对啊对啊！
2020-05-09,金银潭
2020-05-09,叔！
2020-05-09,楚河汉街！
2020-05-09,这是武汉话
2020-05-09,敬畏生命吧，每一个频繁岗位上的工作人员都不容易。
2020-05-09,人民万岁
2020-05-09,人民万岁
2020-05-09,老计
2020-05-09,泪目
2020-05-09,丧失危机吗？
2020-05-09,哇二号线
2020-05-09,整整齐齐，哈哈哈哈对不起眼泪都出来了结果我笑了
2020-05-09,哈哈哈哈哈
2020-05-09,辛苦啦
2020-05-09,武汉挺过来了！
2020-05-09,我料青山多妩媚
2020-05-09,疫情面前不低头
2020-05-09,封城是一件人类壮举
2020-05-09,听到叔了
2020-05-09,这口音，重庆人吧
2020-05-09,武汉也有天河
2020-05-09,哈哈哈奶茶真实
2020-05-09,英雄的人民
2020-05-09,泪目
2020-05-09,团结
2020-05-09,泪目
2020-05-09,万能的扎带
2020-05-09,蔡林记的热干面
2020-05-09,蔡林记的热干面
2020-05-09,泪目
2020-05-09,武汉，我们感谢你
2020-05-09,诗一样的回答
2020-05-09,中国加油
2020-05-09,英雄
2020-05-09,是我泪点太低了吗
2020-05-09,哭了
2020-05-09,重庆的
2020-05-09,中国人民都是最棒的
2020-05-09,此生无悔入中华
2020-05-09,医院绝对不能私有化
2020-05-09,一切都会好起来的
2020-05-09,一下就想哭了
2020-05-09,重庆！
2020-05-09,真棒我们都是最棒的
2020-05-09,烤冷面内个，我学校门口的不出摊了
2020-05-09,嗨，难受
2020-05-09,啊，我饿了
2020-05-09,BGM是什么
2020-05-09,黄字病句
2020-05-09,重庆终于有牌面了！！！！
2020-05-09,第一批援鄂医疗队来自重庆，好兆头。重庆，庆祝重生！
2020-05-09,对的
2020-05-09,祝福
2020-05-09,谢谢啊
2020-05-09,谢谢啊
2020-05-09,重庆啊啊啊
2020-05-09,BGM:betweenworlds不用谢我
2020-05-09,感谢大家
2020-05-09,幸苦啦
2020-05-09,？？？叔、
2020-05-09,对啊对啊
2020-05-09,重见人间烟火，也许这就是生活，有点想哭。
2020-05-09,今天买了一袋烤冷面，自己在家做
2020-05-09,威海+1
2020-05-09,哭了
2020-05-09,英雄的城市，英雄的人民！
2020-05-09,这个星球上最伟大的国家
2020-05-09,这个伟大的国家
2020-05-09,热干面！！！
2020-05-09,武汉雄起
2020-05-09,珍惜来之不易的平凡
2020-05-09,越来越好
2020-05-09,这句话太亮了！
2020-05-09,真就嗷嗷团结呗
2020-05-09,感恩
2020-05-09,泪目
2020-05-09,推动历史发展的永远是人民
2020-05-09,泪目
2020-05-09,哈哈，熟悉的大叔
2020-05-09,不容易啊
2020-05-09,都不容易
2020-05-09,武汉之下，樱花盛开。
2020-05-09,出门，看一下天，踩一下地，泪目
2020-05-09,这是中国，中华民族的磅礴力量
2020-05-09,2020的春节是很有意义的一年
2020-05-09,是啊，父母健全真的，很幸福的
2020-05-09,你想的倒蛮美
2020-05-09,花更遗憾
2020-05-09,七十多天的努力
2020-05-09,哈哈哈哈哈哈哈
2020-05-09,哈哈哈
2020-05-09,鼻子开始酸了
2020-05-09,哈哈，这确实太好了＼(^▽^)／！
2020-05-09,开头就饿了
2020-05-09,这是生命的厚度宽度长度的表现呢(๑>؂<๑）
2020-05-09,武汉能开城，好，真好，太好了
2020-05-09,重庆春节当晚就开始集结
2020-05-09,国外是永远做不到的
2020-05-09,协和医院！
2020-05-09,深夜放毒，哈哈哈，为啥想哭
2020-05-09,可爱的大家
2020-05-09,感恩泪目
2020-05-09,谢谢
2020-05-09,囍
2020-05-09,英雄们辛苦了，全国人民也都辛苦了，
2020-05-09,闪亮的灵魂一下戳中我的泪点T_T
2020-05-09,过分了泪目
2020-05-09,无论什么时候都不能忘了种地
2020-05-09,谢谢你们
2020-05-09,Bgm是什么好感动
2020-05-09,叔？
2020-05-09,了不起的普通人是英雄啊
2020-05-09,武汉人民英勇！中国人民万岁！
2020-05-09,重庆！！！
2020-05-09,泪目(Ĭ^Ĭ)
2020-05-09,bgm太煽情了泪目
2020-05-09,伟大的中华儿女伟大的中国
2020-05-09,谢谢大家的付出！
2020-05-09,真得不容易啊
2020-05-09,广州
2020-05-09,豆皮！
2020-05-09,叔
2020-05-09,我想起了某个舞蹈
2020-05-09,你斯辣里楞
2020-05-09,开心
2020-05-09,泪目
2020-05-09,致敬
2020-05-09,谢谢
2020-05-09,泪目(Ĭ^Ĭ)
2020-05-09,爱你们
2020-05-09,流浪地球里也有这个咚咚咚的片段
2020-05-09,幸福着也感激着
2020-05-09,这盛世，如你所愿
2020-05-09,英雄的人民
2020-05-09,闪亮了灵魂！哭了……
2020-05-09,百万剪辑，自愧不如
2020-05-09,没有什么华丽的修辞，没有用什么煽动性的话语，就只是记录者真实的感谢，却让人忍不住落泪了
2020-05-09,眼睛里进原子弹了
2020-05-09,内牛满面
2020-05-09,平凡得来不易，要更加珍惜
2020-05-09,感动
2020-05-09,感谢有你们
2020-05-09,好美
2020-05-09,生命的力量
2020-05-09,郎平扣球！~
2020-05-09,仁者无敌，厚德载物，自强不息，中国雄起
2020-05-09,辛苦了
2020-05-09,这是日记爱好者们看不到的
2020-05-09,我也要哭了!
2020-05-09,开口就饿了
2020-05-09,热干面
2020-05-09,叔是你吗叔？
2020-05-09,热乎的
2020-05-09,都过去了，春天来了
2020-05-09,谢谢你们
2020-05-09,加油
2020-05-09,眼眶在眼泪里打转
2020-05-09,创造出不平凡的平凡才是真正的伟大
2020-05-09,闪亮的灵魂！
2020-05-09,英雄从来都是在人群之中
2020-05-09,我也好饿啊
2020-05-09,太棒了
2020-05-09,谢谢你们
2020-05-09,谢谢
2020-05-09,海棠吗？？
2020-05-09,武汉太棒了，谢谢你们的付出
2020-05-09,这人间仍充满着爱
2020-05-09,你们是最美的风景！
2020-05-09,泪目
2020-05-09,谢谢
2020-05-09,妙啊
2020-05-09,为什么穿着美团骑饿了么？？？
2020-05-09,泪目
2020-05-09,为重庆打call！！！
2020-05-09,为啥开头就有点泪目
2020-05-09,天下兴亡，匹夫有责
2020-05-09,环境变好了
2020-05-09,很欣慰
2020-05-09,中国加油！
2020-05-09,世界加油
2020-05-09,我也饿
2020-05-09,武汉必胜！祖国万岁！！
2020-05-09,为你们点赞！
2020-05-09,为什么弹幕这么少
2020-05-09,泪目
2020-05-09,哭了
2020-05-09,学校门口的烤冷面，我想死你了
2020-05-09,我眼睛里怎么进了沙子
2020-05-09,这两个月最不容易做到的是憋着不哭
2020-05-09,重庆有排面了
2020-05-09,广州
2020-05-09,广州
2020-05-09,真不容易啊
2020-05-09,我家娃宅家期间钢琴水平真的是突飞猛进，笑哭
2020-05-09,哈哈哈哈哈哈哈草
2020-05-09,哈哈哈
2020-05-09,加油中国
2020-05-09,我大重庆，泪目
2020-05-09,谢谢你们
2020-05-09,谢谢你们
2020-05-09,这个声音是大力吗
2020-05-09,泪目
2020-05-09,疫情让我们更团结
2020-05-09,平静的叙述有时能给人更大的震撼
2020-05-09,谢谢你们
2020-05-09,致敬
2020-05-09,谢谢
2020-05-09,这口音听着好亲切
2020-05-09,泪目
2020-05-09,威海+1
2020-05-09,谢谢你们
2020-05-09,我馋了，热干面加油
2020-05-09,但民警们，每年春节都回不去，因为正是人流高峰，要保证安全
2020-05-09,致敬
2020-05-09,感动的泪水，从嘴角流了下来
2020-05-09,棒棒哒！
2020-05-09,真好
2020-05-09,美团打钱
2020-05-09,我也是哈哈哈
2020-05-09,8分钟2000播放你们住在b站啊
2020-05-09,穿美团衣服带饿了么箱子
2020-05-09,泪目
2020-05-09,我饿了
2020-05-09,.
2020-05-09,373
2020-05-09,1
2020-05-09,谢谢你们
2020-05-09,谢谢你们
2020-05-09,落泪哽咽为乘客而着急
2020-05-09,太不容易了
2020-05-09,道理我都懂，为什么穿着美团骑着饿了么
2020-05-09,威海------汉口
2020-05-09,谢谢
2020-05-09,武汉雄起！
2020-05-09,泪目
2020-05-09,武汉加油ヾ(◍°∇°◍)ﾉﾞ
2020-05-09,来了
2020-05-10,这是武汉话
2020-05-10,这个面特别是那个肉酱。
2020-05-10,这个面特好吃。
2020-05-10,复音口琴吧
2020-05-10,这就是中国，这就是团结，这就是民族的力量
2020-05-10,所以要好好珍惜
2020-05-10,泪目
2020-05-10,把这些视频应该让川普好好看看
2020-05-10,加油
2020-05-10,叔
2020-05-10,闪亮的灵魂
2020-05-10,这是武汉话
2020-05-10,了不起的中国人
2020-05-10,热烈祝贺雷神火神倒闭，关门大吉
2020-05-10,今年最迟明年我真的要带我爸妈孩子老公再去趟武汉上次没吃到豆皮！
2020-05-10,热干面早上好！欢迎回来！！
2020-05-10,我就说不像广州
2020-05-10,背景音乐居然是往后余生
2020-05-10,bgm：betweenworlds
2020-05-10,重庆排面
2020-05-10,风琴呢，真怀念
2020-05-10,泪目
2020-05-10,大重庆！
2020-05-10,万物复苏
2020-05-10,武汉。你终于好了
2020-05-10,好美我以后一定要去看一次
2020-05-10,对啊对啊！
2020-05-10,金银潭
2020-05-10,叔！
2020-05-10,楚河汉街！
2020-05-10,这是武汉话
2020-05-10,敬畏生命吧，每一个频繁岗位上的工作人员都不容易。
2020-05-10,人民万岁
2020-05-10,人民万岁
2020-05-10,老计
2020-05-10,泪目
2020-05-10,丧失危机吗？
2020-05-10,哇二号线
2020-05-10,整整齐齐，哈哈哈哈对不起眼泪都出来了结果我笑了
2020-05-10,哈哈哈哈哈
2020-05-10,辛苦啦
2020-05-10,武汉挺过来了！
2020-05-10,我料青山多妩媚
2020-05-10,疫情面前不低头
2020-05-10,封城是一件人类壮举
2020-05-10,听到叔了
2020-05-10,这口音，重庆人吧
2020-05-10,武汉也有天河
2020-05-10,哈哈哈奶茶真实
2020-05-10,英雄的人民
2020-05-10,泪目
2020-05-10,团结
2020-05-10,泪目
2020-05-10,万能的扎带
2020-05-10,蔡林记的热干面
2020-05-10,蔡林记的热干面
2020-05-10,泪目
2020-05-10,武汉，我们感谢你
2020-05-10,诗一样的回答
2020-05-10,中国加油
2020-05-10,英雄
2020-05-10,是我泪点太低了吗
2020-05-10,哭了
2020-05-10,重庆的
2020-05-10,中国人民都是最棒的
2020-05-10,此生无悔入中华
2020-05-10,医院绝对不能私有化
2020-05-10,一切都会好起来的
2020-05-10,一下就想哭了
2020-05-10,重庆！
2020-05-10,真棒我们都是最棒的
2020-05-10,烤冷面内个，我学校门口的不出摊了
2020-05-10,嗨，难受
2020-05-10,啊，我饿了
2020-05-10,BGM是什么
2020-05-10,黄字病句
2020-05-10,重庆终于有牌面了！！！！
2020-05-10,第一批援鄂医疗队来自重庆，好兆头。重庆，庆祝重生！
2020-05-10,对的
2020-05-10,祝福
2020-05-10,谢谢啊
2020-05-10,谢谢啊
2020-05-10,重庆啊啊啊
2020-05-10,BGM:betweenworlds不用谢我
2020-05-10,感谢大家
2020-05-10,幸苦啦
2020-05-10,？？？叔、
2020-05-10,对啊对啊
2020-05-10,重见人间烟火，也许这就是生活，有点想哭。
2020-05-10,今天买了一袋烤冷面，自己在家做
2020-05-10,威海+1
2020-05-10,哭了
2020-05-10,英雄的城市，英雄的人民！
2020-05-10,这个星球上最伟大的国家
2020-05-10,这个伟大的国家
2020-05-10,热干面！！！
2020-05-10,武汉雄起
2020-05-10,珍惜来之不易的平凡
2020-05-10,越来越好
2020-05-10,这句话太亮了！
2020-05-10,真就嗷嗷团结呗
2020-05-10,感恩
2020-05-10,泪目
2020-05-10,推动历史发展的永远是人民
2020-05-10,泪目
2020-05-10,哈哈，熟悉的大叔
2020-05-10,不容易啊
2020-05-10,都不容易
2020-05-10,武汉之下，樱花盛开。
2020-05-10,出门，看一下天，踩一下地，泪目
2020-05-10,这是中国，中华民族的磅礴力量
2020-05-10,2020的春节是很有意义的一年
2020-05-10,是啊，父母健全真的，很幸福的
2020-05-10,你想的倒蛮美
2020-05-10,花更遗憾
2020-05-10,七十多天的努力
2020-05-10,哈哈哈哈哈哈哈
2020-05-10,哈哈哈
2020-05-10,鼻子开始酸了
2020-05-10,哈哈，这确实太好了＼(^▽^)／！
2020-05-10,开头就饿了
2020-05-10,这是生命的厚度宽度长度的表现呢(๑>؂<๑）
2020-05-10,武汉能开城，好，真好，太好了
2020-05-10,重庆春节当晚就开始集结
2020-05-10,国外是永远做不到的
2020-05-10,协和医院！
2020-05-10,深夜放毒，哈哈哈，为啥想哭
2020-05-10,可爱的大家
2020-05-10,感恩泪目
2020-05-10,谢谢
2020-05-10,囍
2020-05-10,英雄们辛苦了，全国人民也都辛苦了，
2020-05-10,闪亮的灵魂一下戳中我的泪点T_T
2020-05-10,过分了泪目
2020-05-10,无论什么时候都不能忘了种地
2020-05-10,谢谢你们
2020-05-10,Bgm是什么好感动
2020-05-10,叔？
2020-05-10,了不起的普通人是英雄啊
2020-05-10,武汉人民英勇！中国人民万岁！
2020-05-10,重庆！！！
