日期,内容
2020-12-29,不赖噢
2020-12-29,我相信美国专家的预测
2020-12-29,活该，美国挑起了多少战争了，活该
2020-12-29,牛的
2020-12-29,太可怕了
2020-12-29,自己没有手机吗
2020-12-29,报应啊
2020-12-29,哈哈哈
2020-12-29,阿
2020-12-29,喜闻乐见
2020-12-29,美国人民：戴口罩什么的这不自由
2020-12-29,是个死摊子
2020-12-29,硬件跟不上啊
2020-12-29,医院完全不够
2020-12-29,都急着去见上帝啊
2020-12-29,自由美利坚
2020-12-29,习惯就好
2020-12-29,《单纯》
2020-12-29,今天三十万了
2020-12-29,先点赞
2020-12-29,但是现在有证据表明，源头在意大利
2020-12-29,借助病毒实施人类清除计划
2020-12-29,真就群体免疫
2020-12-29,好
2020-12-29,太少了！
2020-12-29,什么都是人类，非我族类，其心必异
2020-12-29,留给富人
2020-12-29,自由万岁
2020-12-29,我们每天都戴的怎么办？
2020-12-29,群体免疫牛逼
2020-12-29,我也反对
2020-12-29,很多美国人连最基本的口罩都不戴
2020-12-29,"这有点残酷了,对病患来说,我同情病患但不同情美国zheng客"
2020-12-29,你们有上帝保佑，要坚强哟
2020-12-29,已经2.6w赞了
2020-12-29,太自由了
2020-12-29,消灭贫穷的正确方式，狗头保命
2020-12-29,恭喜恭喜
2020-12-29,挺好的，不用第三次世界大战，自己搞自己，只是可惜了老百姓
2020-12-29,德国单日新增两万多哦
2020-12-29,乔布斯是伟大的
2020-12-29,4月是你的谎言
2020-12-29,我们都戴口罩一年了
2020-12-29,全境封锁
2020-12-29,好家伙
2020-12-29,活该
2020-12-29,有可比性吗911算个der啊
2020-12-29,圣诞节死亡加一波
2020-12-29,营销号
2020-12-29,死的大部分是穷人吧
2020-12-29,死的大部分是穷人
2020-12-29,养猪得了猪瘟
2020-12-29,各位留德，未来未必不会来
2020-12-29,十分奇怪我看到这里居然不难过，哈哈哈哈哈哈
2020-12-29,美帝这叫报应！就会瞎叫！
2020-12-29,？？
2020-12-29,congrats！
2020-12-29,恭喜
2020-12-29,哦，是自由的感觉
2020-12-29,希望美国解体
2020-12-29,我支持美国人反对！！！
2020-12-29,一天3000不多啊，我国每天正常死亡的人数都不止这个数吧
2020-12-29,我也反对
2020-12-29,《自由》
2020-12-29,营销号？？万年3000？？
2020-12-29,有一些依据能说出来吗
2020-12-29,自由啊！
2020-12-29,不用太在意
2020-12-29,何必太在意
2020-12-29,突然，可以
2020-12-29,美国三亿多人口还早呢
2020-12-29,呵呵哈哈哈
2020-12-29,芜湖起飞
2020-12-29,活该
2020-12-29,开心
2020-12-29,干得漂亮
2020-12-29,哈哈哈
2020-12-29,舒服
2020-12-29,活该哈哈哈哈
2020-12-29,哈哈哈哈
2020-12-29,伊朗狂喜
2020-12-29,假新闻
2020-12-29,死亡的大部分是穷人？
2020-12-29,加油
2020-12-29,好，做的好，我也反对
2020-12-29,自由，美国的空气都是甜的
2020-12-29,美国人的劣根性
2020-12-29,挺好的
2020-12-29,还是感觉美国老百姓们挺可怜的
2020-12-29,他们心地太恶毒该被新冠带走
2020-12-29,活该！继续甩哥吧
2020-12-29,我也反对
2020-12-29,ohhhhhhhh
2020-12-29,美国尸体以卡车为单位
2020-12-29,《据媒体》，世界第一大新闻机构
2020-12-29,传染够了改点致死了
2020-12-29,美国病毒可怕
2020-12-29,瘟疫公司简单模式？
2020-12-29,方方
2020-12-29,霉民：看不见看不见，不知道，不重要
2020-12-29,美国优先嘛
2020-12-29,就这？
2020-12-29,上帝会拯救他们的
2020-12-29,我也反对
2020-12-29,方方日记真棒，原来写的是美国，尸横遍野
2020-12-29,拜登也不是什么好东西
2020-12-29,反对！
2020-12-29,那不是活该吗
2020-12-29,美国的人:我们！免费！
2020-12-29,附议，我也反对
2020-12-29,一天一个，美国完犊子了
2020-12-29,自由
2020-12-29,自由!
2020-12-29,注射疫苗
2020-12-29,这
2020-12-29,好家伙
2020-12-29,好家伙
2020-12-29,变相增加了苹果电脑的销量?
2020-12-29,哎嘿，这是不是变相了
2020-12-29,要怪，就怪自己投胎投错地方了吧
2020-12-29,我去
2020-12-29,什么时候到三万？
2020-12-29,啊，要是美国人能感觉到事态严重，就不至于变成日均3千死亡的情况了。死人又不会说话
2020-12-29,一天一个911
2020-12-29,反对
2020-12-29,说漂亮的，我真不知道是把人命当作是什么了
2020-12-29,里有殡不巷歌
2020-12-29,活该
2020-12-29,可以的
2020-12-29,小事
2020-12-29,死人还很好笑了？三观呢？
2020-12-29,911everyday
2020-12-29,有点造谣的感觉，好几个朋友在美国，没听他们说的很厉害，还是照样玩，
2020-12-29,29万才多少，三亿人口的大国不怕
2020-12-29,都是人类，是一天天鲜活的生命，为什么有些人要在这幸灾乐祸呢……
2020-12-29,自作孽不可活自己不想活了能怎么办呢？
2020-12-29,不，是给钱更多的患者
2020-12-29,好逗，他们的医疗水平原本不差的
2020-12-29,以后还会更严重，没事滴
2020-12-29,戴口罩多好，我带口罩之后明显感觉脸上不会被晒黑了
2020-12-29,我觉得戴口罩之后我变白了，哈哈
2020-12-29,恭喜呀
2020-12-29,《自由》
2020-12-29,美国末日2
2020-12-29,没想到
2020-12-29,亿个过程
2020-12-29,walkingdead
2020-12-29,我反对
2020-12-29,叶
2020-12-29,美国谁有钱谁就能活下去
2020-12-29,不会见证历史死亡一百万吧…恐怖
2020-12-29,就这？也不想想你们在别的国家引发战争别人是怎么想的
2020-12-29,我也反对
2020-12-29,我想起高兴的事
2020-12-29,中国永远不会成为灯塔，而是绝望世界中的
2020-12-29,胡扯呢
2020-12-29,以后还会有更痛苦的
2020-12-29,法尼瓦伦泰觉得很赞
2020-12-29,鹰酱南波湾
2020-12-29,鹰酱南波湾
2020-12-29,...
2020-12-29,快30万了
2020-12-29,自由自由
2020-12-29,？？？？？巴不得感染
2020-12-29,就是养蛊呗
2020-12-29,这。。。
2020-12-29,完了
2020-12-29,漂亮
2020-12-29,科学政治化
2020-12-29,自由美利坚，传染每一天
2020-12-29,我反对
2020-12-29,死人不好笑，好笑的是死美国人
2020-12-29,天天911
2020-12-29,到现在，只能说他们抗疫行动不好了
2020-12-29,好耶个屁呀，死的人跟你有仇吗？
2020-12-29,fakenew
2020-12-29,不要恭喜啦…都是人类啊…
2020-12-29,国外人少系列
2020-12-29,一天一个学校的人
2020-12-29,主观上他们挺可怜，客观上对我们不是利？
2020-12-29,好耶
2020-12-29,我也反对
2020-12-29,100万
2020-12-29,自由
2020-12-29,这就很奈斯
2020-12-29,灭霸打响了手指
2020-12-29,下去30个月也没用
2020-12-29,卧槽29万
2020-12-29,芜湖
2020-12-29,《日常3000》
2020-12-29,美帝跪舔狗呢！公知呢？？？快去美国新冠大联欢啊！
2020-12-29,啪，一下啊！很快啊！天天死那么多人！！我大e.了！！
2020-12-29,起飞
2020-12-29,有这种人民这种政府，只能说死死更健康了
2020-12-29,天啊
2020-12-29,麻了
2020-12-29,报应
2020-12-29,好家伙，一天一个911
2020-12-29,中国永远不会是灯塔，而是适应玛雅生态的人
2020-12-29,起飞
2020-12-29,美国不是欧洲的
2020-12-29,好家伙
2020-12-29,天天末日，美国末日！
2020-12-29,加油
2020-12-29,不，会翻4倍
2020-12-29,养蛊呢？
2020-12-29,？
2020-12-29,才这么点
2020-12-29,活该
2020-12-29,这还是强大的美国吗？
2020-12-29,是要灭国吗？老美
2020-12-29,每天都是值得纪念的日子，美国加油
2020-12-29,死的绝大部分都是老人
2020-12-29,无数个世界末日
2020-12-29,请尊重生命
2020-12-29,？？？？
2020-12-29,？
2020-12-29,草
2020-12-29,自由美利坚！为了自由
2020-12-29,每日珍珠港
2020-12-29,临终关怀医院？
2020-12-29,留给更有钱的患者
2020-12-29,一天3000自己算算多久美国人能死光光
2020-12-29,死3000个贵族和3000个平民梦一样么
2020-12-29,我也反对
2020-12-29,没见过世面的外乡人
2020-12-29,拉到吧
2020-12-29,就这就这就这
2020-12-29,这是美国高层的阴谋，这样就能杀死一部分体质弱的，没钱的穷人，哈哈哈
2020-12-29,安息
2020-12-29,究极降智
2020-12-29,这不自由！
2020-12-29,真是令人震惊呢
2020-12-29,？？
2020-12-29,把口罩烧掉，把邻居请到家里来
2020-12-29,留给有钱人
2020-12-29,自由的气息
2020-12-29,美国优先。
2020-12-29,一个县没了
2020-12-29,安息
2020-12-29,美国人都是自己作死，喜欢瞎逛。
2020-12-29,震惊吗？洒洒水啦，人家说随便一个病都死几十万呢
2020-12-29,满地无主平板
2020-12-29,现在死的人比美国二战时候死的还多
2020-12-29,拜振华
2020-12-29,？自作自受
2020-12-29,卧槽？
2020-12-29,圣诞劫
2020-12-29,我们还是得希望美国早点恢复美国炸了对其他国家影响也很大的
2020-12-29,穷人不算人
2020-12-29,针不戳
2020-12-29,针不戳
2020-12-29,美国优先原则
2020-12-29,美国以外的国家都反对
2020-12-29,世界第一
2020-12-29,2333
2020-12-29,自由
2020-12-29,我反对
2020-12-29,妙啊妙啊
2020-12-29,既然在美国发扬光大，就叫它美国肺炎吧
2020-12-29,美国肺炎
2020-12-29,吃亏的永远是普通人
2020-12-29,美丽的风景线……
2020-12-29,期待五千
2020-12-29,直接点，是没钱
2020-12-29,普通人好可怜
2020-12-29,流感突然神奇地消失了
2020-12-29,请记住这些看似冰冷的数据都是鲜活的人命！
2020-12-29,离中国远点
2020-12-29,载人航天太阳杀菌计划尽快
2020-12-29,没钱的死
2020-12-29,自由
2020-12-29,营销号嘛？
2020-12-29,？？？？
2020-12-29,漂亮
2020-12-29,哈哈哈哈哈哈
2020-12-29,美国人自己没当一回事
2020-12-29,超级英雄并没有拯救美利坚合众国！
2020-12-29,感觉好像西班牙流感。第二波爆发大批死亡
2020-12-29,美国人会不会死绝
2020-12-29,上帝与美国同在
2020-12-29,这就是狂忘的代价
2020-12-29,注意美版平板
2020-12-29,多死多点
2020-12-29,漂亮啊
2020-12-29,拜登能否逃过零年诅咒
2020-12-29,美丽的风景线
2020-12-29,恭喜恭喜
2020-12-29,习惯了
2020-12-29,？？？？
2020-12-29,不过即使是现在也有很多精美美吹
2020-12-29,现在这种局面都是这个国家和这些人自己作死没必要同情他们
2020-12-29,你们知道吗这么多人被感染还不是他们觉得自己不自由？
2020-12-29,优秀
2020-12-29,加油
2020-12-29,不突然
2020-12-29,不突然
2020-12-29,好伟大
2020-12-29,自由香甜的空气
2020-12-29,自由
2020-12-29,如果这真的是灵笼，那我们中国就要成为灯塔
2020-12-29,留给有钱人
2020-12-29,请尊重底层人员
2020-12-29,自由的空气
2020-12-29,苹果
2020-12-29,现在只觉得自己不自由
2020-12-29,都是人类啊
2020-12-29,fakenews！下一个
2020-12-29,聚会？自由？真是有趣
2020-12-29,不戴口罩？笑了
2020-12-29,每天都是911
2020-12-29,开玩笑，美国那年流感不是死好几万
2020-12-29,干的漂亮
2020-12-29,？？？
2020-12-29,美国人民要坚信，新冠是假的，没有病毒。
2020-12-29,这就是我爱国的理由人民生命起码得到保护
2020-12-29,建议送美国一发核弹压压惊
2020-12-29,天天911生活乐逍遥
2020-12-29,自由，别问，问就是自由
2020-12-29,反对附议
2020-12-29,不知道咋说，美国人真厉害
2020-12-29,我们看热闹不好吗，假慈悲
2020-12-29,为了自由
2020-12-29,平板等方方
2020-12-29,啊啊啊好心疼啊
2020-12-29,起飞
2020-12-29,好耶
2020-12-29,好家伙，这是自由的霉国
2020-12-29,宣布吧
2020-12-29,天天国外水深火热
2020-12-29,好耶！
2020-12-29,好家伙这一天就死了快比我们一个镇加几个村的人了
2020-12-29,李时珍的皮
2020-12-29,自由的飞翔
2020-12-29,恭喜恭喜
2020-12-29,我也反对
2020-12-29,唉
2020-12-29,1
2020-12-29,离50w还远着呢
2020-12-29,自作自受
2020-12-29,希望美国再接再厉再创新高！
2020-12-29,全体免疫指日可待
2020-12-29,我也反对
2020-12-29,美国政府的目标估计是死掉一百万
2020-12-29,这也太惨了
2020-12-29,啊这
2020-12-29,泪目
2020-12-29,傻壁多自然死的多
2020-12-29,人性
2020-12-29,可不就好笑嘛，死人是人家自己作的，拜登都让戴口罩了，人家自己不听，不好笑？
2020-12-29,留给更有钱的人
2020-12-29,还有一堆说是谎言
2020-12-29,秀
2020-12-29,有生之年会看到一个国家的消逝吗
2020-12-29,平板电脑治新蒄，印度人作风，米国伟大
2020-12-29,这也太恐怖了
2020-12-29,过万才应该恭喜。
2020-12-29,妙呀。
2020-12-29,笑什么
2020-12-29,人类清除计划4
2020-12-29,反对
2020-12-29,搁这炼蛊呢？丑国人民早晚要变异。
2020-12-29,翻10倍都不算多
2020-12-29,这是每天基本还要持续多久谁知道
2020-12-29,多么的自由啊
2020-12-29,乔布斯怕是做梦都没想到
2020-12-29,你还是太年轻了
2020-12-29,医护人员太难了
2020-12-29,美国病毒
2020-12-29,都这样了美国的经济还不崩盘确实厉害
2020-12-29,我也反对
2020-12-29,新年快乐！
2020-12-29,（美国）人类清除计划
2020-12-29,不是美国的体制问题吗
2020-12-29,假设都变成丧尸
2020-12-29,提前实现生化危机
2020-12-29,自由呗
2020-12-29,自由的气息
2020-12-29,不笑疾病，不笑天灾
2020-12-29,自由过度，加油
2020-12-29,《自由的代价》
2020-12-29,剩下的全是富人！
2020-12-29,天天911
2020-12-29,该死的智能科技
2020-12-29,这是美利坚史无前例的吧！
2020-12-29,大自然的惩罚才刚刚开始看着吧
2020-12-29,害怕
2020-12-29,加油再创新高
2020-12-29,摊牌了，不装了？
2020-12-29,那不自由
2020-12-29,打工人只注意到996
2020-12-29,州长和总统是平级，真的好制度。
2020-12-29,方方说的对【狗头】
2020-12-29,统治者:我们将节省一大笔养老金！
2020-12-29,人家去老龄化呢，不用操心
2020-12-29,才29万
2020-12-29,我听成了有不少猪也反对……额好吧，是我个人问题。
2020-12-29,好自由的死法
2020-12-29,感恩的心，感恩有你
2020-12-29,大概率
2020-12-29,这才哪到哪啊
2020-12-29,漂亮的风景线
2020-12-29,看不懂操作
2020-12-29,推特治国
2020-12-29,败登
2020-12-29,开局一张图内容全靠编
2020-12-29,讨厌一些美国政客的嘴脸，不过美国人民也真是挺惨的
2020-12-29,他们都是自由的
2020-12-29,留给有钱人
2020-12-29,尊重？尊重个锤子？普通老板姓有尊重过你吗？我就要笑的开花
2020-12-29,很美国
2020-12-29,风景线
2020-12-29,我反对
2020-12-29,woc好可怕
2020-12-29,？我以为疫情早过了
2020-12-29,信你个鬼
2020-12-29,自信点
2020-12-29,反人类匪帮终将灭亡自己
2020-12-29,我也反对
2020-12-29,哎，都是普通百姓，还是挺惨的
2020-12-29,我也反对
2020-12-29,霉利贱自作孽不可活
2020-12-29,这么残酷的事情，我居然想笑
2020-12-29,活该
2020-12-29,希望美国快点好起来，不然全世界都会被拖累
2020-12-29,更容易救活＝有钱
2020-12-29,圣诞快乐！
2020-12-29,可怕
2020-12-29,还晒不晒太阳？聚餐？酒吧？活该
2020-12-29,拜登被没上位先上路了
2020-12-29,自由
2020-12-29,地球的报复
2020-12-29,死了人，有什么好笑的？
2020-12-29,换个国民吧
2020-12-29,Thinning
2020-12-29,窃喜一下
2020-12-29,911everyday
2020-12-29,美国高层巴不得死多点
2020-12-29,美国人你为什么不生气
2020-12-29,别打扰人家养蛊
2020-12-29,反对好啊，你们越反对越好，让我看看一方强国是怎么死的
2020-12-29,这桶不错
2020-12-29,再创新高
2020-12-29,这不就群体免疫了吗
2020-12-29,苹果恐成最大赢家
2020-12-29,全都自由了，因为不用活在美国做人了
2020-12-29,接盘侠
2020-12-29,我也反对
2020-12-29,没钱不可能给你救
2020-12-29,灭国
2020-12-29,嚯
2020-12-29,全境封锁太真实了
2020-12-29,没酒辣，等死吧。
2020-12-29,哈哈哈哈哈
2020-12-29,快写日记。
2020-12-29,文明时代2的bgm
2020-12-29,惨
2020-12-29,挺惨
2020-12-29,人少系列
2020-12-29,自由
2020-12-29,美国加油，死出新高度。
2020-12-29,哈哈哈
2020-12-29,五十万，
2020-12-29,留给有钱的
2020-12-29,这疫情是不是美国做出来的啊？
2020-12-29,一万不远了
2020-12-29,请尊重普通百姓的生命
2020-12-29,1.4w赞就离谱
2020-12-29,都是老百姓啊
