日期,内容
2020-09-07,好像和非洲人没什么两样
2020-09-07,听说？你让房东出来
2020-09-07,虚假视频，举报了
2020-09-07,国内两家大厂就这就这？跟着转载造谣视频？
2020-09-07,国内两家大厂就这就这？跟着转载造谣视频？
2020-09-07,国内两家大厂就这就这？跟着转载造谣视频？
2020-09-07,国内两家大厂就这就这？跟着转载造谣视频？
2020-09-07,国内两家大厂就这就这？跟着转载造谣视频？
2020-09-07,拍摄者叫:北京大妞在意大利，，现在已经反转是造谣视频，
2020-09-07,反转了是恶意摸黑造谣大家别信
2020-09-07,这是造谣！！抖音上刚看到解释！！！
2020-09-07,造谣的，
2020-09-07,抖音上反转了，是造谣的
2020-09-07,抖音上已经反转了，
2020-09-07,原视频是假新闻，营销号的炒作
2020-09-07,把中国人名声毁完了
2020-09-07,垃圾
2020-09-07,通篇配音，到底是不是真的？
2020-09-07,这种人中国也不想收。。。
2020-09-07,卧槽
2020-09-07,Wc
2020-09-07,这女的这么恶心
2020-09-07,生化危机7取材于此
2020-09-07,哈哈，故意的吧
2020-09-07,丢脸
2020-09-07,委屈小哥了
2020-09-07,天
2020-09-07,好故事
2020-09-07,额，这样的人还是少吧
2020-09-07,这种人就是仗着有点臭钱不可一世
2020-09-07,wc
2020-09-07,丢人的中国人
2020-09-07,这女的以后找老公一定要找个清洁工才配得上她
2020-09-07,没必要为她擦屁股
2020-09-07,举报
2020-09-07,故意的？
2020-09-07,起码拿了点衣服啥的
2020-09-07,刘玥？
2020-09-07,丢人丢国外去了
2020-09-07,就这人还养猫
2020-09-07,那碗汤要是不盖盖子，估计全是蛆
2020-09-07,故意的吧
2020-09-07,真难啊
2020-09-07,真恶心
2020-09-07,特别真实
2020-09-07,不知道未来又便宜哪个小伙子了
2020-09-07,垃圾的
2020-09-07,哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-09-07,丢人现眼的姑娘
2020-09-07,让同胞擦屁股什么人
2020-09-07,恶心
2020-09-07,丢人丢到国外
2020-09-07,丢人现眼啊
2020-09-07,这什么人
2020-09-07,辛苦了
2020-09-07,丢人现眼
2020-09-07,震的太厉害没办法
2020-09-07,笑死人了
2020-09-07,没点责任心吗？
2020-09-07,丢人丢到国外了
2020-09-07,有教育，没教养
2020-09-07,女人脏起来比男人毫不逊色
2020-09-07,评论区键盘爱国人士来啦
2020-09-07,这方面要学习一下日本的卫生意识
2020-09-07,这素质真给中国人丢人的
2020-09-07,好吧，看到这明白了，这视频博人眼球的
2020-09-07,这漏雨掉石灰像极了我们那破宿舍
2020-09-07,有些女孩，看着好看实际哪有人样
2020-09-07,曝光吧，真恶心，太丢人了
2020-09-07,开局一张图全程都靠编
2020-09-07,丢人
2020-09-07,nc吧
2020-09-07,这是个辣鸡
2020-09-07,留学生就是个贬义词
2020-09-07,……
2020-09-07,假新闻
2020-09-07,编啊
2020-09-07,编
2020-09-07,中国人都是好人这肯定是假的
2020-09-07,丢人
2020-09-07,想多了
2020-09-07,？？
2020-09-07,表示信，特别是留学的，家里有资本的阶层，没资本又可以留学的没钱租公寓
2020-09-07,知道她学校肯定能找到她
2020-09-07,找到这女的
2020-09-07,平时也能住？
2020-09-07,天花板掉跟底下住有什么瓜葛明显啥扯淡
2020-09-07,能做这种事的指望它会给你承认道歉？
2020-09-07,英国也是
2020-09-07,这是搞什么的？
2020-09-07,？？？
2020-09-07,丢人
2020-09-07,丢人现眼啊
2020-09-07,天花板是房子该修了吧
2020-09-07,这种女的就是内衣裤能穿一个月的主
2020-09-07,跟哪个国家的有关系？
2020-09-07,这是没素质啊
2020-09-07,卧槽
2020-09-07,这是和房东有什么矛盾吧？
2020-09-07,丢人
2020-09-07,丢的是中国的脸
2020-09-07,【不是粉红这个视频就是造谣】
2020-09-07,【造谣，故意恶心中国人。真的贱。】
2020-09-07,【解说这女的你是真的贱，造谣】
2020-09-07,公知
2020-09-07,【造谣】
2020-09-07,【造谣】
2020-09-07,【造谣】
2020-09-07,【这是针对中国人群体的诬陷】
2020-09-07,编，可劲编吧，证据呢，让房东说啊
2020-09-07,你就编吧，她押金不要了吗
2020-09-07,这是作炸弹了吧
2020-09-07,她男友还帮收拾，不分么？
2020-09-07,拆家不分国内外
2020-09-07,开局一张图内容全靠编
2020-09-07,什么国家没些鸟人？？
2020-09-07,太缺德了
2020-09-07,就这还留学？
2020-09-07,出去的不一定是精英
2020-09-07,舒服
2020-09-07,？
2020-09-07,以后别丢人显眼，丢脸丢到国外去了
2020-09-07,再也不租中国人了？
2020-09-07,浴缸里用酸泡尸体了？
2020-09-07,说是真的沾点吧。就这我也能配音说是美国黑人女留学生啊
2020-09-07,丢人现眼
2020-09-07,曝光
2020-09-07,人肉他恶心
2020-09-07,先看评论
2020-09-07,改视频是博主和清洁员造假的
2020-09-07,老网抑云了
2020-09-07,太恶心了，也真是丢人啊！
2020-09-07,丢人！！！！素质不分国籍！！！
2020-09-07,什么鬼网易现在也跟风营销号了？？？
2020-09-07,小哥辛苦了辛苦了！
2020-09-07,不亏是网易
2020-09-07,太tm丢人了
2020-09-07,恶心
2020-09-07,好恶劣啊
2020-09-07,漂亮
2020-09-07,太难受了
2020-09-07,真的有这样的女生的
2020-09-07,这是故意的
2020-09-07,这个女人一辈子嫁不出去，懒到家了
2020-09-07,给国人丢脸
2020-09-07,给国人丢脸
2020-09-07,这个女人太懒了
2020-09-07,牛逼
2020-09-07,卧槽
2020-09-07,丢人
2020-09-07,卧槽，这人真的没素质啊
2020-09-07,哈哈主动赔偿，做梦
2020-09-07,别急，让信息飞一会
2020-09-07,我giao
2020-09-07,留学生代表的是中国的形象，真的注意素质吧，别让国际形象再坏下去了
2020-09-07,丢死人了
2020-09-07,营销号
2020-09-07,抓到了，
2020-09-07,留学打扫卫生？？
2020-09-07,呵
2020-09-07,退租不验房吗？合同里就该约定退租时房屋恢复原状，验房退租
2020-09-07,素质低
2020-09-07,6
2020-09-07,豆腐渣工程啊肯定
2020-09-07,这是质量问题吧？
2020-09-07,真丢人这也配是个人吗
2020-09-07,中国也有吧
2020-09-07,丢脸丢到国外
2020-09-07,卧槽
2020-09-07,片面之词
2020-09-07,这是真的
2020-09-07,编的水平有待提高
2020-09-07,太丢脸了
2020-09-07,？？？？？？
2020-09-07,丢人
2020-09-07,中国人风评被害
2020-09-07,遗迹
2020-09-07,太惨了
2020-09-07,男拳警告
2020-09-07,男拳大师一套空拳厉害厉害
2020-09-07,男拳出击？
2020-09-07,连人家都拉黑了，这不就是明显故意的么。
2020-09-07,生化危机7
2020-09-07,说假的，你是不是在国内，没有出租过房子，特别时年轻人
2020-09-07,我们家租房子也是，特别是大学情侣，赃的狠
2020-09-07,恶心的中国女生
2020-09-07,？？？
2020-09-07,这也太恶心了吧
2020-09-07,不至于不至于。。。老营销号了
2020-09-07,学历，素质，我笑了
2020-09-07,垃几
2020-09-07,丢人S了
2020-09-07,请不要以偏概全
2020-09-07,一直在那里bb是中国怎么怎么
2020-09-07,滚吧
2020-09-07,哪里没有脏乱差的人？
2020-09-07,开局就是编
2020-09-07,别编了
2020-09-07,回国了又不是不可以起诉了
2020-09-07,很有可能是真的
2020-09-07,女留学生
2020-09-07,一个画外音的你卧槽啥呢？？？你在现场吗？？？？？
2020-09-07,临走
2020-09-07,卧槽。。。。
2020-09-07,是故意的吧
2020-09-07,猪狗不如
2020-09-07,扯淡的视频
2020-09-07,故意的吧。。。。。。
2020-09-07,真丢人
2020-09-07,不是，证据呢，带节奏没意思
2020-09-07,垃圾人
2020-09-07,恶心
2020-09-07,这TM
2020-09-07,老外也一样，别反驳我，我遇到过
2020-09-07,快跑
2020-09-07,不信谣不造谣
2020-09-07,女生都一个样的那位，那说明你也就只见过邋遢女生，干净利落的人家压根也瞧不上你
2020-09-07,公知狗又在瞎造谣
2020-09-07,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-09-07,让她死亡
2020-09-07,这人是怎么生活的？好恶心啊
2020-09-07,原来是养猫的
2020-09-07,故意的吧
2020-09-07,呵呵女人
2020-09-07,老营销号了
2020-09-07,女的女的
2020-09-07,天花板是房子质量问题吧谁跑上面把那一块毁了啊
2020-09-07,请不要以偏概全
2020-09-07,有钱低能
2020-09-07,生化危机7
2020-09-07,丢脸
2020-09-07,起诉呗，说的头头是道，起诉，现在就起诉。我看你网易当不当家
2020-09-07,草
2020-09-07,营销号滚
2020-09-07,营销号警告
2020-09-07,卧槽
2020-09-07,这就是国人素质
2020-09-07,这样的女孩子还能嫁得出去吗
2020-09-07,不愧是你，网易
2020-09-07,网易也发假新闻？
2020-09-07,我不信，人走了衣服不带？
2020-09-07,假新闻，都是编的
2020-09-07,我的天
2020-09-07,万一是韩国人装中国人呢
2020-09-07,这是人吗？
2020-09-07,请问…哪里看得出是意大利？
2020-09-07,哈哈哈哈哈哈大中华雅利安人壬NB
2020-09-07,就这素质？妄为留学生，太恶心了吧
2020-09-07,开局一张图内容全靠编（垃圾）
2020-09-07,拿出证据！
2020-09-07,证据呢？就凭你一张嘴？
2020-09-07,丢脸太丢脸
2020-09-07,还养猫？？？
2020-09-07,这么恶心？？？p
2020-09-07,这是报复吧？肯定有因果的
2020-09-07,举报了！这视频到底什么意思？
2020-09-07,丢人
2020-09-07,可以曝光她
2020-09-07,卧槽
2020-09-07,丢人
2020-09-07,我就很奇怪衣服都不要了吗，还全都放床上？
2020-09-07,世界之大哪没有这种人？你这是在黑国人
2020-09-07,辛苦了
2020-09-07,老北京儿口音了
2020-09-07,点个踩，举报，退出去屏蔽，懂？
2020-09-07,编的
2020-09-07,老公知了。
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,这么垃圾，败类
2020-09-07,不信谣
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,这什么人呀！！！！
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,请大家举报这个营销号，点踩
2020-09-07,真TM丢人
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,营销号一样，举报了
2020-09-07,呵呵，又是女租客
2020-09-07,怎么住的下去，，。
2020-09-07,没有押金吗
2020-09-07,这能住？
2020-09-07,恶心
2020-09-07,卧槽什么玩意儿
2020-09-07,啊？弹幕用得着这样吗？男生女生里不是都有脏的吗
2020-09-07,。。。。
2020-09-07,关他个三年
2020-09-07,中国人之耻
2020-09-07,感觉在rap
2020-09-07,这什么人
2020-09-07,从个体上升到国家也是nb
2020-09-07,猪窝
2020-09-07,恶心
2020-09-07,出去留学的一般都是有钱人家的孩子，这样的孩子从小都是娇生惯养，自理能力差并不稀奇！
2020-09-07,我的妈呀怎么会有这样的女生
2020-09-07,丢国家的人了
2020-09-07,中国人再也不看网易了，真的
2020-09-07,许可馨许公主这样的人吧
2020-09-07,开局一幅画，内容全靠编，网易诈骗客户端。
2020-09-07,其实错了，这租客死在路上了，真不怪她
2020-09-07,假的吧
2020-09-07,真的假的
2020-09-07,丢中国人的脸
2020-09-07,继续编
2020-09-07,假的
2020-09-07,假的
2020-09-07,真的假的？假的话，会举报你的呀
2020-09-07,有啥帮的？就该起诉，你们现在帮她劝房东她不会长记性的
2020-09-07,以前看到有个说再也不租印度人了，印度人在房间里煮咖喱，用好了一屋子咖喱味
2020-09-07,？？？？？？？
2020-09-07,真tm爱放屁
2020-09-07,你毫无证据胡编乱造？
2020-09-07,亩√
2020-09-07,这种措辞就是想火博眼球了
2020-09-07,丢老脸
2020-09-07,真是丢脸，还是女留学生
2020-09-07,天花板掉了？这能赖租户？
2020-09-07,恶心
2020-09-07,网易呵呵
2020-09-07,网易?呵呵
2020-09-07,举报
2020-09-07,来的都点个踩再走吧
2020-09-07,她不可能赔偿，这素质
2020-09-07,我曹
2020-09-07,小伙子像样
2020-09-07,建议曝光
2020-09-07,悪真的心
2020-09-07,丢人现眼
2020-09-07,有些人一直上升女人是什么意思
2020-09-07,有钱人和它是同类
2020-09-07,有钱的后浪
2020-09-07,后浪
2020-09-07,丢脸
2020-09-07,起诉那个女生吧
2020-09-07,养猫的啊？
2020-09-07,说实话，我见识过，所以我认为是真的
2020-09-07,人家都回国了，起诉她有屁用
2020-09-07,人都回国了
2020-09-07,300……
2020-09-07,女留学生?
2020-09-07,我看过这个视频，不是这个配音
2020-09-07,假的
2020-09-07,这女的不要脸的啊
2020-09-07,丢人！！！！
2020-09-07,不愧是网易
2020-09-07,真nm丢人
2020-09-07,中国人名声好
2020-09-07,太普通了
2020-09-07,卧槽
2020-09-07,走人不收拾，我信，但是垃圾这么多，我不信
2020-09-07,我去
2020-09-07,假的，这懒的人，怎么造得这么多垃圾，在国内怎么没见这情况？
2020-09-07,这尼玛不就是漏水，说尼玛呢
2020-09-07,遍，继续编
2020-09-07,不至于乱成这样吧
2020-09-07,丢人
2020-09-07,呕！！！
2020-09-07,哎
2020-09-07,;
2020-09-07,开香槟了吧
2020-09-07,一个个都是NT吗，假新闻就高潮了？
2020-09-07,刘玥
2020-09-07,正常
2020-09-07,就算这个是假新闻，中国留学生的普遍素质也不高尤其是暴发户有钱人的崽，
2020-09-07,绝命毒师呢搁着
2020-09-07,这么恶心
2020-09-07,额这说话的不是中国人嘛
2020-09-07,说女生很多这样的人nt吧？
2020-09-07,能拿出证据吗？开局一张图剩下全靠编？还有个人行为请不要上升到诋毁国家民族
2020-09-07,留学的好，熊孩子长大去害外国人
2020-09-07,TM的这女人真够邋遢
2020-09-07,丢人
2020-09-07,这说出去谁信啊？
2020-09-07,跟中国人有个毛关系，一竿子打翻一船人。
2020-09-07,不是中国人
2020-09-07,固定钢管舞的钢管，不想中国人
2020-09-07,听着声音，北京人儿啊
2020-09-07,没准是房东为了招人打扫卫生编的
2020-09-07,心疼她未来老公。
2020-09-07,天花板见绝命毒师
2020-09-07,开局一段图，故事全靠编
2020-09-07,看简介
2020-09-07,发邮件暴露自己
2020-09-07,谁知道
2020-09-07,中国大宝贝
2020-09-07,好懒
2020-09-07,一看就是故意的
2020-09-07,真是恶心
2020-09-07,咱们国家公主大宝贝丢人丢到国外
2020-09-07,公主病宝贝
2020-09-07,淦，不是所有人都这样
2020-09-07,天花板掉下来是因为在下面涮火锅太多了哈哈哈
2020-09-07,恶心心
2020-09-07,狗网易，什么都能上升到中国人
2020-09-07,300？
2020-09-07,什么人啊
2020-09-07,房顶不赖人家吧
2020-09-07,卧槽
2020-09-07,生化危机7
2020-09-07,说这是编故事的粉红，不知道中国也有很多啥子??
2020-09-07,中国人都这样，很正常
2020-09-07,立马飞走还拉黑房东？押金和剩下的房租不够你打扫卫生？
2020-09-07,印度人不服
2020-09-07,说有啥丢人的那个女学生就是你吧
2020-09-07,这也脏得太极端了吧，真的假的？
2020-09-07,还没到可游泳差评
2020-09-07,有些女的真的无敌
2020-09-07,卧槽
2020-09-07,气死
2020-09-07,噗
2020-09-07,有矛盾故意的吧？
2020-09-07,这有点过分了
2020-09-07,这是住了头猪啊，太恶心了
