日期,内容
2021-01-18,他们都是超前消费，一星期不工作就玩完了
2021-01-18,80万，现在要3天
2021-01-18,来了
2021-01-18,好厉害
2021-01-18,已三连，再追剧
2021-01-18,让美国再次伟大
2021-01-18,35万人，相当于一个350万人口的城市出门只剩下1/10的人了
2021-01-18,崇祯直呼内行
2021-01-18,给我都看哭了
2021-01-18,我们要自由，我们也要阳光！
2021-01-18,热爱工作好评
2021-01-18,坐等第六集
2021-01-18,别挡字幕啊喂
2021-01-18,来了来了
2021-01-18,忘啦！
2021-01-18,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2021-01-18,这是商业机构，不是国家
2021-01-18,青州牧
2021-01-18,兔子：关我什么事？눈_눈
2021-01-18,共和党宣言哈哈哈哈哈哈
2021-01-18,有抗疫工作人员，成就感觉没有
2021-01-18,菲克纽斯可还行
2021-01-18,妙啊
2021-01-18,催更
2021-01-18,哈哈哈哈哈
2021-01-18,23333
2021-01-18,哎
2021-01-18,啊更新了
2021-01-18,有内味儿了
2021-01-18,Fakenews
2021-01-18,川岛菲克纽斯方方
2021-01-18,我是圆圆。。。
2021-01-18,fakenews
2021-01-18,"作者是高级黑,把方方日记公开播出了。"
2021-01-18,这个，50多是用的多么精粹啊
2021-01-18,好家伙好家伙
2021-01-18,来了来了，待制作啊
2021-01-18,催更
2021-01-18,这是日记？此乃周记。
2021-01-18,灭霸看了直呼内行(●°u°●)​ 」
2021-01-18,袋子管够
2021-01-18,打卡追剧
2021-01-18,北平无战事直呼内行
2021-01-18,新闻联播三部曲？
2021-01-18,这声音我爱了
2021-01-18,追番
2021-01-18,《中国也很糟糕》
2021-01-18,小连杀
2021-01-18,为什么没有英语版，发推特上
2021-01-18,最后不应该是东西分治吗哈哈哈哈哈
2021-01-18,来了
2021-01-18,英国：儿子你还是不行，俺家有四个阶段，你只学到了三个
2021-01-18,先笑为敬
2021-01-18,传统
2021-01-18,@方方
2021-01-18,只要站得足够右，剩下的人都是极左
2021-01-18,哈哈哈哈哈哈哈哈
2021-01-18,哈哈哈哈
2021-01-18,煤山老鸦树哈哈
2021-01-18,这波啊，这波是劳疫结合
2021-01-18,这部制作精良的美剧真好看
2021-01-18,我乌苏也出，换一下
2021-01-18,阴间滤镜，哈哈哈
2021-01-18,给爷看笑了
2021-01-18,芳芳成为美国人了
2021-01-18,哈？4月20？
2021-01-18,我给哈啤个牌面，小麦王永远滴神
2021-01-18,天不生我川建国，复兴万古如长夜！（嘶吼）
2021-01-18,哈哈哈幽灵好评
2021-01-18,我去
2021-01-18,菲克纽斯。。。FakeNews
2021-01-18,maga
2021-01-18,刚刚看完《1942》
2021-01-18,州长被绑架了
2021-01-18,不愧为老美
2021-01-18,明末像极了
2021-01-18,可怜的美国民众
2021-01-18,懂王下岗
2021-01-18,2022年回头看视频美国还有80万人没感染过群体免疫终于实现
2021-01-18,催更
2021-01-18,才四月，这不来个24集哪够啊
2021-01-18,这个进度，至少得有12集
2021-01-18,美国末日
2021-01-18,我爱配音
2021-01-18,哈哈哈哈哈
2021-01-18,你说的都对
2021-01-18,干嘛呢，投币啊
2021-01-18,爷笑了
2021-01-18,诚实的华盛顿
2021-01-18,泪目
2021-01-18,终于开始整别的国家了
2021-01-18,福奇:我太难了！！！
2021-01-18,下期见
2021-01-18,自己也得了
2021-01-18,FAKENEWS!!!!
2021-01-18,我在想2000万怎么说
2021-01-18,呵，犹太人
2021-01-18,西方的字由主义指的就是自私自利
2021-01-18,也许这就是人生吧。
2021-01-18,李诞！
2021-01-18,赚钱嘛，不寒碜
2021-01-18,真·家天下
2021-01-18,赘婿
2021-01-18,精辟
2021-01-18,美国人应该有失去生命的自由（doge）
2021-01-18,枪在手，跟我走
2021-01-18,孔令侃：这个我在行
2021-01-18,中英对照吧更高级
2021-01-18,来了
2021-01-18,这做的真的好
2021-01-18,煤山上的吧
2021-01-18,大片
2021-01-18,人不为己，有两种意思
2021-01-18,日记写快点啊，谁说每天只能写一天的日记
2021-01-18,没有存款
2021-01-18,哈哈哈哈哈哈哈
2021-01-18,Hhhhhhh
2021-01-18,??????
2021-01-18,蒋宋孔陈四大家族直呼内行
2021-01-18,新冠：看来我的存在感还不够啊
2021-01-18,卧槽！方方不是没了吗？上一集我不在了！
2021-01-18,maga就对了
2021-01-18,fakenews
2021-01-18,背刺走起
2021-01-18,这个方方不是武汉的方方
2021-01-18,美国清除计划。
2021-01-18,好极了，小姐姐一定要继续更新
2021-01-18,好家伙
2021-01-18,《PrisonBreak》
2021-01-18,这个芳芳太可观了，和我们的那位没得比呀
2021-01-18,配音真好听
2021-01-18,追剧，打卡！
2021-01-18,来了来了
2021-01-18,格式化重装系统
2021-01-18,美式自私，不是美式自由
2021-01-18,泪目
2021-01-18,配音是小连杀？不要开玩笑了好吧
2021-01-18,先三连，再看剧
2021-01-18,美国芳芳，哈哈，她就是美国的。
2021-01-18,滤镜不错
2021-01-18,芳芳跟那个方方日记的方方不一样吧，是讽刺她吗
2021-01-18,哈哈哈哈
2021-01-18,MAGA!!!
2021-01-18,重返经济大萧条时期•ᴗ•
2021-01-18,雪花，勇闯天涯
2021-01-18,萎大
2021-01-18,小连杀又不出国怕什么
2021-01-18,这个滤镜哈哈哈
2021-01-18,我的朋友呢？
2021-01-18,美国往事
2021-01-18,果党直呼内行
2021-01-18,看的我好感动，对美国人民感同身受
2021-01-18,这是个什么国家？诸侯国？
2021-01-18,小连杀～宝儿姐
2021-01-18,小连杀排面
2021-01-18,虾仁猪心
2021-01-18,生化危机:美国篇
2021-01-18,狂笑
2021-01-18,这样才公平嘛，价高者得
2021-01-18,红红火火恍恍惚惚
2021-01-18,哈哈哈哈哈哈哈哈哈哈
2021-01-18,享受自由的国家
2021-01-18,美国末日2
2021-01-18,37万了！！！加油！！！
2021-01-18,而是我有过！
2021-01-18,好活能拍十季
2021-01-18,来了来了
2021-01-18,催更
2021-01-18,好活
2021-01-18,《自由》
2021-01-18,芳芳:好家伙！笔给你，你来写，我跪着看
2021-01-18,菲克纽斯=FakeNews
2021-01-18,催更
2021-01-18,菲克纽斯
2021-01-18,持枪潗会太有内味儿了。
2021-01-18,没有推恩令制裁的各个州
2021-01-18,此系列快点更啊！
2021-01-18,硬生生把疫情变成了大号流感..
2021-01-18,忘啦？？！
2021-01-18,做生意嘛，不就是低买高卖？【狗头】
2021-01-18,現在聽到80萬唯一的想法是：這夠幹嘛的
2021-01-18,哇这是那兔的小连杀？
2021-01-18,可惜他没有完全的推特账号了
2021-01-18,贯彻“市场自由”
2021-01-18,约定俗成了，成语意义已经变了
2021-01-18,哈哈哈哈哈哈哈幽灵
2021-01-18,全都忘了！！！
2021-01-18,爱你，大脸杀
2021-01-18,人不为（wei二声，修为）己，天诛地灭
2021-01-18,哈哈哈哈
2021-01-18,一整袋人
2021-01-18,哈哈
2021-01-18,小连杀的配音真的厉害
2021-01-18,好活
2021-01-18,无知真的是罪
2021-01-18,比尔盖茨日常躺枪
2021-01-18,没有那味儿了
2021-01-18,美国压根就没成就
2021-01-18,越狱第五季第十集
2021-01-18,越狱
2021-01-18,阴间滤镜还给他
2021-01-18,经典开头曲啊
2021-01-18,极右
2021-01-18,方味拉满
2021-01-18,哈哈哈
2021-01-18,给大佬投币
2021-01-18,内战余孽
2021-01-18,泪目
2021-01-18,政客：都是你们选得我
2021-01-18,封了个寂寞
2021-01-18,厚道点，谨慎嘲笑
2021-01-18,哈哈哈，戳到笑点了
2021-01-18,大制作
2021-01-18,这味儿真冲啊
2021-01-18,青州牧难得对那个位置一点不动心？还不起兵
2021-01-18,快要到“黑命贵”了，期待。
2021-01-18,每一片雪花都在芜湖起飞
2021-01-18,曾经拥有
2021-01-18,美国郭开
2021-01-18,蒋夫人把买飞机的钱拿去吃利息有点像
2021-01-18,枪在手跟我走
2021-01-18,御婿哥哥
2021-01-18,哈哈哈，点赞点赞。最爱这个栏目
2021-01-18,噗
2021-01-18,《自由市場》
2021-01-18,採購(指拿走其他國家預購的物資)
2021-01-18,这才哪到哪啊
2021-01-18,第四階段：我們當初也許應該做一些事但現在已經來不及了
2021-01-18,越狱
2021-01-18,只要清楚青州牧從一開始幹的事，他的人設早就沒了
2021-01-18,記得三連，支持原創
2021-01-18,泪目
2021-01-18,美国完了
2021-01-18,好绝啊
2021-01-18,小连杀太棒了！
2021-01-18,来了来了
2021-01-18,崇祯：感觉有被冒犯到
2021-01-18,小连杀YYDS
2021-01-18,真会玩啊
2021-01-18,这波操作，是真的6
2021-01-18,5A级风景区
2021-01-18,第一阶段，我们什么也不用做
2021-01-18,好家伙直接好家伙
2021-01-18,马斯克直呼内行
2021-01-18,BGM有这味了
2021-01-18,bgmyouhe
2021-01-18,白宫驸马，残暴不认，财迷心窍，以身试法
2021-01-18,每天起床都伟大一次
2021-01-18,你搁这玩电脑系统呢
2021-01-18,希望可以出多语言版本
2021-01-18,丧尸围城的视觉
2021-01-18,这是宝儿姐配音我是完全听不出来
2021-01-18,在美国失业当年比肺炎可怕--肺炎只会夺取生命！！失业会让你一无所有还要背负巨额债务...
2021-01-18,卧底身份无疑
2021-01-18,越狱
2021-01-18,我不检测我就一个都没有
2021-01-18,半部首相
2021-01-18,有那味
2021-01-18,讲的好，就着视频我喝了三两老白干
2021-01-18,采买，这是太监POI
2021-01-18,自由嘛
2021-01-18,国贼库什纳。
2021-01-18,赚钱嘛，不寒碜
2021-01-18,勇闯天涯
2021-01-18,大片即视感
2021-01-18,《很忙》指在自己开的店里打高尔夫
2021-01-18,宝儿姐
2021-01-18,青州牧
2021-01-18,方方fakenews
2021-01-18,彩！
2021-01-18,川皇干脆直接宣布红州建国
2021-01-18,美国解体了，我也是穿越回来的
2021-01-18,人狠话不多
2021-01-18,福奇：我特么有心杀毒无力回天啊！
2021-01-18,文案绝了
2021-01-18,"""人不为己天诛地灭“在这里用错了，这句原意是：人必须不断提升自己"
2021-01-18,哈哈哈哈
2021-01-18,浦东T1国际到达？
2021-01-18,雪花啤酒，勇闯天涯
2021-01-18,比尔盖茨：画得真像
2021-01-18,我崂山跟哈尔滨气苦
2021-01-18,来了来了
2021-01-18,川宝卸载了win8，重新装载windows95
2021-01-18,或许这就是人生吧！
2021-01-18,自信点
2021-01-18,美国公知！搞笑～
2021-01-18,疫情时期还发财的人是什么样的人呢
2021-01-18,来越狱了
2021-01-18,热乎
2021-01-18,好家伙，游荡？！
2021-01-18,不愧是猶太人天才，哈哈哈
2021-01-18,来啦来啦
2021-01-18,你怎么才来？
2021-01-18,兔兔：嗯嗯好的
2021-01-18,越狱
2021-01-18,80万？？呵呵
2021-01-18,fakenews！
2021-01-18,等你好久啦~
2021-01-18,开派对
2021-01-18,菲克牛斯
2021-01-18,欢迎收看美国人口减负计划
2021-01-18,纪录片
2021-01-18,大制作
2021-01-18,都快2200W了
2021-01-18,这么慢，啥时能跟上美国的节奏啊
2021-01-18,哈哈哈哈
2021-01-18,Ohhhh，翻译腔
2021-01-18,你好你好
2021-01-18,我要兔子音
2021-01-18,maga
2021-01-18,街景美国人体型都比较肥大
2021-01-18,哈哈哈
2021-01-18,先投币再看！
2021-01-18,州长们：你大爷
2021-01-18,这日记根本追不上美国的崩溃速度
2021-01-18,还截停别国的
2021-01-18,肥差
2021-01-18,愣着干嘛，投币啊
2021-01-18,你好，我是兔子
2021-01-18,催更
2021-01-18,不是落樱神斧华盛顿吗
2021-01-18,好活
2021-01-18,来了来了
2021-01-18,小连杀
2021-01-18,雪花点了个赞
2021-01-18,CNN标准视角
2021-01-18,这味比我的臭袜子还大
2021-01-18,美元真的是纸
2021-01-18,第五集才20万这…2000万得几集啊
2021-01-18,哈哈哈哈哈哈哈哈哈
2021-01-18,有内味了
2021-01-18,小连杀～
2021-01-18,追剧！等了好久啊，不得不把过去的反复看了又看，终于有新鲜出炉了
2021-01-18,哇哦，来了来了~~~
2021-01-18,美国没有未来了，群体免疫群体yw，绝后
2021-01-18,一个亿了，我穿越回来的
2021-01-18,这个阴间滤镜有那味儿了
2021-01-18,哈哈哈哈哈哈
2021-01-18,不是我没有，而是我本可以
2021-01-18,美丽奸
2021-01-18,不是我没有，而是我本可以
2021-01-18,过度的自由搞笑
2021-01-18,哈哈~这个改的好
2021-01-18,我们本可以
2021-01-18,2000万了
2021-01-18,这是电视剧吗？
2021-01-18,哈哈哈哈
2021-01-18,看末日大片啊
2021-01-18,哈哈哈哈哈
2021-01-18,狗＊
2021-01-18,高尔夫好忙
2021-01-18,首先得活着
2021-01-18,脑子
2021-01-18,权力
2021-01-18,他们没有珍惜我们争取时间，抱以侥幸
2021-01-18,到哪一集才会把“可能”去掉
2021-01-18,大片既视感
2021-01-18,HHHHHHHHHHHHH
2021-01-18,￥记住这个科莫，之后人设崩了
2021-01-18,哈哈哈哈哈
2021-01-18,天佑中华
2021-01-18,我是传奇
2021-01-18,你以为倒卖是他一人所为吗，背后可想而知
2021-01-18,女婿管采购，跟我公司一模一样！
2021-01-18,很多工作：指打高尔夫
2021-01-18,州长：你票没了
2021-01-18,哈哈哈哈哈
2021-01-18,康斯坦丁
2021-01-18,赚差价，瓜子毛豆表示不内行
2021-01-18,英国，我有四个阶段
2021-01-18,投币后变成2021，我是幸运的仔
2021-01-18,崂山愿出三倍
2021-01-18,美国最初先发就是这样说道我给你们方便你们帮我解决敌人
2021-01-18,崇祯骂骂咧咧的退出了视频
2021-01-18,美国系统重装
2021-01-18,来了
2021-01-18,居然是连杀？
2021-01-18,价高者得，没毛病
2021-01-18,哈哈哈哈这越狱的BGM就狠灵性
2021-01-18,康熙说我认识这棵树
2021-01-18,市场是万能的（滑稽）
2021-01-18,请注意这两个方方不是同一个人，这个是芳芳，芳草的芳，另外一个是方块脑袋的方
2021-01-18,明白
2021-01-18,哈哈哈
2021-01-18,快进到占领白宫
2021-01-18,都已深红了
2021-01-18,来啦
2021-01-18,我看到了公知
2021-01-18,所以说欧洲反犹是有一定道理的
2021-01-18,fakenews
2021-01-18,中国就是全世界
2021-01-18,现在已经2500万了
2021-01-18,上帝表示自由很重要
2021-01-18,妖怪
2021-01-18,美丽的风景线
2021-01-18,好家伙
2021-01-18,五小时了，为何这么少点赞
2021-01-18,我从2035年穿越回来看此片
2021-01-18,有那味了
2021-01-18,等待着它的有缘人
2021-01-18,方方路过
2021-01-18,诺贝尔文学奖
2021-01-18,没看够，期待下期
2021-01-18,联邦从州吸血
2021-01-18,病毒点赞
2021-01-18,盆满钵满
2021-01-18,卡斯梅特的雨季
2021-01-18,玄烨表示很淦
2021-01-18,这才到4月
2021-01-18,芳芳和方方
2021-01-18,何止重启，他是把美国给重装了
2021-01-18,来了
2021-01-18,大制作
2021-01-18,人不为己的为是“修养，提高”的意思，大意是人如果不注意时刻修身养性提升自己，会受天地惩罚
2021-01-18,犹太人本行
2021-01-18,咱们国家倒卖口罩的现在都还在牢子里蹲着。。。。。。。。
2021-01-18,更新了
2021-01-18,对，我们也很糟糕，我tm都快胖10斤了（滑稽）
2021-01-18,反复鞭尸
2021-01-18,已经追番
2021-01-18,来了来了
2021-01-18,主演
2021-01-18,编剧
2021-01-18,想到了我们在武汉封城十一车一车拉过去的东西
2021-01-18,大片即视感
2021-01-18,先三连再看
2021-01-18,往生自由
2021-01-18,抱歉！我笑了，哈哈哈哈
2021-01-18,雪花给你多少钱我青岛给你双倍
2021-01-18,看吧，这就是官宣。永远比人家精致的小富贵儿卖慢一个节拍。
2021-01-18,霉利奸这颗老歪脖儿，200多年，就没正过……
2021-01-18,啧啧啧
2021-01-18,声音好小
2021-01-18,芳芳是中国人吧！
2021-01-18,某民族传统技能
2021-01-18,打卡追剧三连
2021-01-18,新常态…
2021-01-18,崇祯直呼内行
2021-01-18,猝不及防
2021-01-18,哈哈哈哈哈哈哈哈哈
2021-01-18,标题有点儿小上头
2021-01-18,台湾长荣航空doge
2021-01-18,真的不在了？哈皮
2021-01-18,我已经预见到了美国的崩塌，疫情，生活费，信用卡贷款，和工作的多重压迫，最终导致了人民会像弹簧一样反抗，
2021-01-18,康熙直呼内行
2021-01-18,主流人种
2021-01-18,这个官媒应该转发啊
2021-01-18,《新闻联播》doge
2021-01-18,彩
2021-01-18,阴间bgm
2021-01-18,罗夏面具
2021-01-18,????????
2021-01-18,好可怜呀（笑）
2021-01-18,好活，赏
2021-01-18,朋友(0/1)
2021-01-18,下饭神剧
2021-01-18,从全世界（中国）
2021-01-18,各自关系（划重点）
2021-01-18,哈哈哈
2021-01-18,他们是真没钱啊
2021-01-18,内行
2021-01-18,太短了。不够看啊
2021-01-18,防护措施就是枪啊
2021-01-18,是人杈
2021-01-18,maga
2021-01-18,枪在手，跟我走，进白楼，0元购
2021-01-18,自由经济，不懂吗
2021-01-18,theusadie
2021-01-18,专业
2021-01-18,不在世上（1/1）
2021-01-18,哈哈哈哈哈哈还
2021-01-18,2100万
2021-01-18,终于来了吗0
2021-01-18,没存款，不开工不如染新冠/狗头
2021-01-18,忘啦
2021-01-18,好活
2021-01-18,哪有成就啊哈哈哈
2021-01-18,来了来了
2021-01-18,怎么回事？我已经开始笑了，不行，我要严肃
2021-01-18,拿把枪跟烧火棒一样，你倒是突突啊
2021-01-18,哈哈
2021-01-18,这味对了
2021-01-18,一将功成万骨枯
2021-01-18,来了他来了
2021-01-18,越狱
2021-01-18,权利的游戏
2021-01-18,大片啊
2021-01-18,看到你更新就已经开始笑了
2021-01-18,自由美利坚，拍卖每一天
2021-01-18,三阶战术
2021-01-18,噗
2021-01-18,希望更新快一点，很喜欢
2021-01-18,忘啦！！
2021-01-18,果然是自由的国家（就连白宫的东西都可以拍卖）
2021-01-18,小连杀
