日期,内容
2020-04-13,再来亿遍~
2020-04-13,合影
2020-04-13,此生无悔进华夏
2020-04-13,保护
2020-04-13,太帅了b
2020-04-13,verydroll
2020-04-13,保护国徽
2020-04-13,中国加油！！！
2020-04-13,保护国徽的是什么大可爱
2020-04-13,呵呵
2020-04-13,加油
2020-04-13,国家发言等大型场合十分安全，口罩不必
2020-04-13,哈哈哈
2020-04-13,哈哈
2020-04-13,给你三连
2020-04-13,再来一遍
2020-04-13,中国加油
2020-04-13,中国笑得真帅呢！！
2020-04-13,霸气
2020-04-13,国徽
2020-04-13,国徽
2020-04-13,中国六倍儿力
2020-04-13,保护
2020-04-13,底下的弹幕好可爱
2020-04-13,好可爱啊
2020-04-13,保护我方国徽
2020-04-13,哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈
2020-04-13,保护我方国徽
2020-04-13,我爱中国
2020-04-13,建设性
2020-04-13,你们好可爱呀
2020-04-13,你们好可爱
2020-04-13,爽哥我男神
2020-04-13,祖国万岁
2020-04-13,绝对不能挡国徽呀
2020-04-13,不能挡国徽呀
2020-04-13,保（）护
2020-04-13,保（）护
2020-04-13,保护国徽
2020-04-13,下一句是自求多福啊www
2020-04-13,保护
2020-04-13,耿爽哥是真心的帅
2020-04-13,Bv了
2020-04-13,保护国徽
2020-04-13,保护
2020-04-13,保护
2020-04-13,保护国徽
2020-04-13,保护国徽
2020-04-13,保护国徽
2020-04-13,保护国徽
2020-04-13,‘’中国红
2020-04-13,都给我用中国红
2020-04-13,中国红
2020-04-13,帅
2020-04-13,翻译自闭了
2020-04-13,保护（）国徽
2020-04-13,保护国徽
2020-04-13,保护
2020-04-13,翻译吐血的时候，没有一个外交官是无辜的๑乛v乛๑
2020-04-13,美:…………
2020-04-13,翻译抓狂中
2020-04-13,保护
2020-04-13,保护国徽
2020-04-13,你是真的帅
2020-04-13,合影
2020-04-13,守护
2020-04-13,好好听的笑
2020-04-13,美媒:我录音好了
2020-04-13,好有礼貌啊，跟别人说话都是面对着别人的
2020-04-13,睁开你的眼老美
2020-04-13,保护国徽好评
2020-04-13,以笑为敬
2020-04-13,优秀，优秀
2020-04-13,我爱中国
2020-04-13,团结一心
2020-04-13,最喜欢你啦！！帅哥！
2020-04-13,中国
2020-04-13,报告，我也不知道什么意思
2020-04-13,中国是负责任的大国
2020-04-13,合影
2020-04-13,保护国徽
2020-04-13,怼的漂亮！！！！！！！！！！！
2020-04-13,心里有点数吧我就不做评论了
2020-04-13,霸气
2020-04-13,知道什么意思吗，就是你们再试试
2020-04-13,考验翻译的技术
2020-04-13,呵呵hhhhh呵呵hhh呵呵
2020-04-13,老铁们都好可爱
2020-04-13,迷之微笑
2020-04-13,迷之微笑
2020-04-13,红字好评
2020-04-13,翻译:劳资不干了
2020-04-13,我不做评论，但是我知道
2020-04-13,保护
2020-04-13,合影
2020-04-13,爽哥（震声！）爽哥！看看我（破音）！
2020-04-13,中国加油
2020-04-13,保护国徽！
2020-04-13,前方高能
2020-04-13,中国加油
2020-04-13,前方高能
2020-04-13,加油祖国
2020-04-13,前方高能
2020-04-13,合影，太帅啦
2020-04-13,对别人人付出，自己却得不到回报，应该反问自己什么地方没做好
2020-04-13,我也不做评论（看看数据，你品，你细品）
2020-04-13,他在狂笑
2020-04-13,我的心中有！
2020-04-13,这个笑！awsl！
2020-04-13,美国翻译：喵喵喵？？？
2020-04-13,哇啊啊啊好帅！！！！
2020-04-13,保护（）国徽
2020-04-13,天佑中华
2020-04-13,保护
2020-04-13,帅！
2020-04-13,牌面走起来
2020-04-13,排名走起来
2020-04-13,呵呵
2020-04-13,保护我方国徽
2020-04-13,保护国徽
2020-04-13,保护。不挡
2020-04-13,他可以不戴口罩吗？
2020-04-13,我爱中国
2020-04-13,中国牛批
2020-04-13,底部保护国徽的弹幕太可爱了
2020-04-13,保护国徽
2020-04-13,来了来了
2020-04-13,保护
2020-04-13,保护
2020-04-13,凡事有问题有错都应该先从自己身上找原因
2020-04-13,保护
2020-04-13,！？
2020-04-13,爽哥排面
2020-04-13,保护
2020-04-13,合影留念
2020-04-13,翻译“what？！whatareyouspeaking？！”
2020-04-13,别挡国徽
2020-04-13,中国万岁
2020-04-13,如果奇迹有颜色，那么就是中国红！
2020-04-13,如果奇迹有颜色，那么就是中国红！
2020-04-13,保护国徽的爱了
2020-04-13,牛逼
2020-04-13,硬气！
2020-04-13,爽
2020-04-13,保护
2020-04-13,前方高能！
2020-04-13,保护
2020-04-13,保护国徽帅气
2020-04-13,悄悄告诉大家0.5倍的呵呵才是最具有灵魂的。
2020-04-13,中国
2020-04-13,老子下辈子还要当中国人
2020-04-13,美国都27万了
2020-04-13,国（）徽
2020-04-13,国徽
2020-04-13,国徽
2020-04-13,合影！！！
2020-04-13,保护国辉
2020-04-13,中国加油
2020-04-13,翻译君直接裂开
2020-04-13,保护
2020-04-13,哈哈哈哈哈哈哈
2020-04-13,一个赞一个赞点过去
2020-04-13,也不美观~
2020-04-13,我刚刚真的心动了哈哈
2020-04-13,帅
2020-04-13,哈哈哈哈
2020-04-13,保护
2020-04-13,爽哥不爽了
2020-04-13,棒
2020-04-13,呵呵
2020-04-13,保（）护
2020-04-13,霸气
2020-04-13,来世还做中国人
2020-04-13,武汉人民厉害中国厉害
2020-04-13,保护我方国徽
2020-04-13,好帅
2020-04-13,翻译英文是什么鬼
2020-04-13,合影
2020-04-13,名场面留影
2020-04-13,笑了
2020-04-13,这个笑，i了i了
2020-04-13,说的太好了
2020-04-13,爽哥超帅
2020-04-13,祖国万岁
2020-04-13,翻译：？？？！
2020-04-13,让我也摸摸国徽ԅ(¯﹃¯ԅ)
2020-04-13,你细细的品
2020-04-13,天佑中华
2020-04-13,中国万岁
2020-04-13,我爱中国
2020-04-13,二刷走起
2020-04-13,←这人真帅
2020-04-13,都看在眼里翻译过来你们心里没点B数？
2020-04-13,保护
2020-04-13,翻译：我裂开了
2020-04-13,哈哈哈
2020-04-13,保护
2020-04-13,中国牛逼！
2020-04-13,保护我方耿爽
2020-04-13,男神
2020-04-13,帅气
2020-04-13,这个国徽真好看
2020-04-13,自己活儿干得不行，帅锅给别人哈哈哈
2020-04-13,美国tm不配
2020-04-13,保护国徽
2020-04-13,保护国徽
2020-04-13,保护国徽
2020-04-13,保护
2020-04-13,就很皮
2020-04-13,白给那个站住（什）
2020-04-13,爽哥今天依然不爽（？）
2020-04-13,合影留念哈哈哈男神
2020-04-13,果断投币
2020-04-13,@川建国
2020-04-13,保护
2020-04-13,保护
2020-04-13,川建国
2020-04-13,保护
2020-04-13,不会翻译
2020-04-13,我爱中国！
2020-04-13,楼下好可爱啊
2020-04-13,保护国徽
2020-04-13,呵呵
2020-04-13,这个笑，嘿嘿嘿～你们就是听不懂
2020-04-13,祖国万岁！
2020-04-13,厉害了我的国！
2020-04-13,此生无悔入华夏来世还做中国人！！
2020-04-13,保护
2020-04-13,保护
2020-04-13,此生无悔入华夏来世还做中国人！！
2020-04-13,保护国徽
2020-04-13,至上
2020-04-13,哈哈
2020-04-13,迷之微笑
2020-04-13,男神！！！
2020-04-13,合影
2020-04-13,我不做评论哈哈哈
2020-04-13,你品，你细细的品
2020-04-13,保护我方输出
2020-04-13,合影
2020-04-13,好帅！！！！！
2020-04-13,保护
2020-04-13,不出去感染不了别人
2020-04-13,合影
2020-04-13,川建国同志不要太暴露了
2020-04-13,爱死爽哥了
2020-04-13,我是中国人我自豪
2020-04-13,保护国徽
2020-04-13,保护
2020-04-13,呵呵
2020-04-13,保护国徽
2020-04-13,保护国徽
2020-04-13,这该死的甜蜜
2020-04-13,保（）护
2020-04-13,保（）护
2020-04-13,至于美方应对疫情的做法是否公开透明
2020-04-13,保护
2020-04-13,点名美国
2020-04-13,爽哥nb
2020-04-13,爽哥霸气
2020-04-13,保护国徽
2020-04-13,保护
2020-04-13,知道什么意思吗？翻译
2020-04-13,nb
2020-04-13,公鸡抹黑
2020-04-13,翻译听到成语裂开了
2020-04-13,公鸡抹黑
2020-04-13,哈哈哈哈
2020-04-13,国徽保护
2020-04-13,牛！
2020-04-13,保护国徽
2020-04-13,加油
2020-04-13,前方高能
2020-04-13,男神
2020-04-13,合影
2020-04-13,加油
2020-04-13,帅
2020-04-13,保护国辉
2020-04-13,笑起来真好看
2020-04-13,保护国徽
2020-04-13,国徽之光
2020-04-13,合影
2020-04-13,合影
2020-04-13,国徽之光
2020-04-13,保护国徽
2020-04-13,并不是拉美国，而是提升国际地位
2020-04-13,保护
2020-04-13,保护保护
2020-04-14,保护国徽
2020-04-14,保护国徽
2020-04-14,保护国徽
2020-04-14,言下之意：文盲们听得懂吗
2020-04-14,开始优美的中国话
2020-04-14,前方高能强调！！！
2020-04-14,给爽哥排面
2020-04-14,国徽
2020-04-14,国
2020-04-14,保护
2020-04-14,［］
2020-04-14,保护国徽
2020-04-14,保护
2020-04-14,实力回答！
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,爽哥笑声好苏！！！！！！！
2020-04-14,保护
2020-04-14,中国加油
2020-04-14,保护
2020-04-14,凡是行为得不到预期的效果，就应该反过来检查自己
2020-04-14,凡是行为得不到预期的效果，都应该反过来检查自己
2020-04-14,保护
2020-04-14,233332
2020-04-14,前方高能
2020-04-14,保护
2020-04-14,美国46w了。确实没有利用说。
2020-04-14,国徽
2020-04-14,中国万岁！
2020-04-14,保护
2020-04-14,保护
2020-04-14,绿字走开！！！爽哥我的！！！！
2020-04-14,骄傲并感激着
2020-04-14,保护
2020-04-14,合影
2020-04-14,合影
2020-04-14,合影
2020-04-14,中国牛掰
2020-04-14,中国加油
2020-04-14,保护国徽
2020-04-14,。。
2020-04-14,牛
2020-04-14,别发低端弹幕了都挡住字幕了
2020-04-14,保护
2020-04-14,我爱我的祖国，祖国万岁！
2020-04-14,翻译现在最怕听到“中国有句古话”哈哈哈
2020-04-14,个别官员这个用的好啊
2020-04-14,保护国徽
2020-04-14,说得好！！！
2020-04-14,哈哈
2020-04-14,我们的男神，这才是男神～
2020-04-14,爽哥，中国的代表！
2020-04-14,帅！
2020-04-14,好帅！！！
2020-04-14,爽哥霸气！
2020-04-14,弹幕牛批
2020-04-14,保护
2020-04-14,前方高能！
2020-04-14,真好
2020-04-14,前方高能！
2020-04-14,看一遍爽一遍
2020-04-14,翻译掀桌了
2020-04-14,保护
2020-04-14,kawaii
2020-04-14,帅！
2020-04-14,B帮不
2020-04-14,帅！
2020-04-14,哈哈哈哈哈哈哈神了
2020-04-14,哈哈哈底部弹幕好可爱～
2020-04-14,美国宣告40w
2020-04-14,哈哈哈
2020-04-14,行有不得，反求诸己
2020-04-14,妙啊
2020-04-14,他要笑了！
2020-04-14,他要笑了！！！
2020-04-14,中国红
2020-04-14,中国红
2020-04-14,微笑
2020-04-14,名场面
2020-04-14,保护国徽
2020-04-14,祖国万岁！
2020-04-14,国徽
2020-04-14,合影！翻译：我太难了
2020-04-14,保护国徽
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,最帅
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,耶耶
2020-04-14,都是中国人讲的，是普通话，还要什么翻译？
2020-04-14,中国加油加油加油加油
2020-04-14,文化的蔑视
2020-04-14,保护
2020-04-14,来世我还做中国人！！！
2020-04-14,保护
2020-04-14,保护
2020-04-14,漂亮
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,加油
2020-04-14,男神
2020-04-14,哈哈
2020-04-14,中国加油
2020-04-14,合影
2020-04-14,保护
2020-04-14,保护
2020-04-14,国徽帅气
2020-04-14,呵呵~
2020-04-14,爽哥霸气！爱你❤️
2020-04-14,大赞国徽管理员
2020-04-14,帅炸了！
2020-04-14,中国厉害中国厉害！！！
2020-04-14,中国牌面！爽哥牌面！
2020-04-14,特朗普；没有人比我更懂‘合作’
2020-04-14,你好坏哦，我好喜欢
2020-04-14,合影留念
2020-04-14,这男人真帅
2020-04-14,中国红
2020-04-14,二刷加一
2020-04-14,老师批评叛逆学生现场哈哈哈
2020-04-14,还敢抱！！(╯‵□′)╯︵┻━┻
2020-04-14,还敢啵。。直接乱棍打死
2020-04-14,啵一口的，你被逮捕了！！！
2020-04-14,保护国徽
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护国徽
2020-04-14,找人翻译一下咋们爽哥的话，不然外媒这些睁眼瞎看不懂
2020-04-14,战术嘲笑
2020-04-14,保护国徽
2020-04-14,中国
2020-04-14,前方高能
2020-04-14,保护（）国徽
2020-04-14,保护
2020-04-14,保护（）国徽
2020-04-14,蓝字翻译好评！
2020-04-14,保护（）国徽
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护国徽
2020-04-14,保护
2020-04-14,下面的一群兄弟好可爱啊
2020-04-14,爽了
2020-04-14,我爱中国！！！（高声破音）
2020-04-14,他爽了他爽了他爽了他爽了他爽了他爽了他爽了他爽了他爽了
2020-04-14,爽哥看起来就是爽
2020-04-14,中国
2020-04-14,中国
2020-04-14,前方高能
2020-04-14,前方高能
2020-04-14,前方高能
2020-04-14,保()护
2020-04-14,保()护
2020-04-14,保护
2020-04-14,保护
2020-04-14,↓↓↓你好坏哦～我好喜欢～～↓↓↓
2020-04-14,我要关弹幕看这个笑容了
2020-04-14,合影
2020-04-14,合影
2020-04-14,保护
2020-04-14,好霸气我喜欢
2020-04-14,帅气！
2020-04-14,无悔
2020-04-14,太棒了吧！爱了爱了！
2020-04-14,保护
2020-04-14,爽哥有排面
2020-04-14,冲冲冲
2020-04-14,保护
2020-04-14,帅啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-14,下面的弹幕真特么牛逼
2020-04-14,保护
2020-04-14,中国红
2020-04-14,保护保护
2020-04-14,保护保护
2020-04-14,帅
2020-04-14,合影
2020-04-14,爽哥NB
2020-04-14,←偷亲一口爽哥
2020-04-14,爽哥nb
2020-04-14,保护保护
2020-04-14,保护
2020-04-14,下面的厉害了
2020-04-14,爽哥不爽了
2020-04-14,保护
2020-04-14,我们受过严格的训练无论多么好笑我们都不会笑除非忍不住哈哈哈哈哈哈哈哈哈哈
2020-04-14,合影
2020-04-14,美国真当世界人民没脑子吗
2020-04-14,爽哥nb
2020-04-14,霸气！说话铿锵有力，掷地有声！！
2020-04-14,男神！！
2020-04-14,帅
2020-04-14,我爱中国
2020-04-14,到了到了，就这句话，我看了十遍有余
2020-04-14,战术微笑
2020-04-14,自动变红
2020-04-14,帅气
2020-04-14,帅！
2020-04-14,保护
2020-04-14,哦，这个男人他笑了，他笑了。
2020-04-14,男神
2020-04-14,保护
2020-04-14,保护
2020-04-14,中国万岁
2020-04-14,帅！！！！
2020-04-14,哈哈哈哈哈哈哈哈哈，可爱
2020-04-14,行有不得反求诸己
2020-04-14,闻声变色
2020-04-14,变色变色
2020-04-14,下面保护国徽好可爱哈哈哈哈
2020-04-14,国徽
2020-04-14,合影
2020-04-14,O
2020-04-14,啊啊啊啊啊男神
2020-04-14,保护国徽
2020-04-14,保护国徽
2020-04-14,保护国徽
2020-04-14,保护
2020-04-14,我爱中国！
2020-04-14,帅气
2020-04-14,楼下保护的自己快挡到了，多打几个空格哈，你们都是天使
2020-04-14,爱中国，啵一口国徽~
2020-04-14,前方高能
2020-04-14,中国我爱你
2020-04-14,艾特川建国
2020-04-14,泪目了
2020-04-14,保护保护
2020-04-14,保护
2020-04-14,迫害翻译官予以差评doge
2020-04-14,真的太帅了！
2020-04-14,再来亿遍
2020-04-14,帅
2020-04-14,保护
2020-04-14,保护保护
2020-04-14,保护国徽
2020-04-14,国徽真好看啊
2020-04-14,哈哈哈哈
2020-04-14,爸爸教你做人
2020-04-14,啵一口国徽
2020-04-14,啵一口国徽
2020-04-14,保护
2020-04-14,哈哈哈知道什么意思吗
2020-04-14,保护
2020-04-14,哈哈哈哈哈哈哈哈哈哈
2020-04-14,达者兼济天下
2020-04-14,霸气
2020-04-14,这个男人他要笑了，无关非战斗人员亲迅速撤离
2020-04-14,爽哥男神
2020-04-14,不多说，老美心里有点数吧
2020-04-14,建国同志
2020-04-14,丝毫没有帮助，哈哈哈
2020-04-14,降智打击
2020-04-14,降维打击
2020-04-14,这笑的真帅
2020-04-14,爽哥nb！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-04-14,爽哥nb！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-04-14,爽哥nb！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2020-04-14,呵呵
2020-04-14,帅！
2020-04-14,名场面
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护
2020-04-14,爱我中华
2020-04-14,哈哈哈哈！大快人心啊
2020-04-14,哈哈
2020-04-14,中国
2020-04-14,翻译裂开来
2020-04-14,兄弟们，你们把国徽挡住了
2020-04-14,内心：不好意思，没憋住哈哈哈
2020-04-14,（）
2020-04-14,（）
2020-04-14,保护
2020-04-14,要来了!!!!!!!!!!!!!!!!!!!
2020-04-14,帅炸了！
2020-04-14,帅
2020-04-14,这可怕的播放量，每天一涮
2020-04-14,不是我们吹，是我们真的牛
2020-04-14,合影
2020-04-14,保护
2020-04-14,啊啊啊啊啊啊啊啊啊啊啊啊好帅
2020-04-14,保护国徽
2020-04-14,保护我方国徽
2020-04-14,别挡住国徽
2020-04-14,保护
2020-04-14,名场面
2020-04-14,保护
2020-04-14,保护
2020-04-14,保护国徽
2020-04-14,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-04-14,自信
2020-04-14,←这是帅哥
2020-04-14,可以可以
2020-04-14,呵呵
2020-04-14,爽哥不爽
2020-04-14,帅！！
2020-04-14,合影留念！
2020-04-14,此生无悔入华夏，来世还在种花家
2020-04-14,合影
2020-04-14,感谢蓝色英文字幕君
2020-04-14,保护国徽
2020-04-14,保护国徽
2020-04-14,保护国徽
2020-04-14,高能
2020-04-14,帅气
2020-04-14,中国
2020-04-14,哈哈哈哈哈哈哈哈哈哈
2020-04-14,太帅了
2020-04-14,嗯
2020-04-14,都给我红
2020-04-14,保护
2020-04-14,保护
2020-04-14,合影
2020-04-14,保护
2020-04-14,保护国徽
2020-04-14,加油中国
2020-04-14,保（）护
2020-04-14,保护
2020-04-14,保护
2020-04-14,前方核能
2020-04-14,怎么没有保护爽哥的
2020-04-14,遇到一个正确的领导人多么重要看中美
2020-04-14,棒！
2020-04-14,＃5国徽
2020-04-14,竟然被别的国家利用吗
2020-04-14,弄美
2020-04-14,这只是一个开始
2020-04-14,温柔点嘛
2020-04-14,漂亮
2020-04-14,你赢了(=_=)
2020-04-14,求原谅。。。
2020-04-14,万岁
2020-04-14,那么多年沉淀的文化懂不了
2020-04-14,合影
2020-04-14,合影
