,2020-02-06
1918,小鱼SimplePlan：用心啦
1919,喜欢种花的兔兔：感谢
1920,红橙黄绿青vv：波斯小朋友
1921,柚柚大超人：谢谢你们❤️
1922,哆啦A没有梦wj：感谢伊朗兄弟，我们中国人民感谢你们(❁´ω`❁)，哪些胡言乱语的，不说人话的网友都不代表我们广大的中国人民！！中国社会比较复杂，希望你们谅解，我们永远感谢善良的伊朗人民
1923,不教度阴山：评论里好多专业黑伊朗破坏中国伊朗关系的吧
1924,是王瑛瑛瑛吖：为什么这么可爱的微博下面都有喷子。见不得美好的事物嘛
1925,一坨小淝肉：中文好溜
1926,狮纸饼干：谢谢，这些孩子太可爱了！
1927,涵涵小太阳儿：普通话一级甲等证书颁发给你
1928,ianNiii：我的学生，哈哈，幼儿园小朋友，现在一年级了
1929,狮纸饼干：好厉害，他们讲的真棒！
1930,共3条回复
1931,FSWLRWGF：赞
1932,null666666：岂曰无衣，与子同袍
1933,龙二打的是咏春：马克吐温：“再多的证据也说服不了白痴”。
1934,贺双卿86823：谢谢
1935,吃瓜看瓜的老阿姨：谢谢
1936,HaoJiuBuJian9257：转发微博
1937,就想让你开心点：请归还物资，请归还物资，请归还物资！！！
1938,聚合物改变我们的生活：感谢波斯朋友！
1939,"aaaa_16827：感谢加油,你们石油多"
1940,3大妈为您服务：为这些出现人民面孔的画面，特意来点个赞！
1941,如梦人生00964：感谢伊朗的支持！病毒当前，我们是实实在在的命运共同体。
1942,是刘心悦啊：感谢❤️
1943,ashinwww：@本公主马上就寝了
1944,扑克Mr财经：支持伊朗，打倒美帝纸老虎
1945,美狗人均没妈：评论这么多美🐶 ，，美🐶 人均没🐴
1946,毕竟我喜欢竹竹吖：@夏目竹兮
1947,宁可乐得在：@V无爱既无忧V 还屏蔽我评论，就知道你做贼心虚，封住我的嘴，谁给你的权力？跑这来带节奏，美分好赚吗？你那一层里面还有多少个赚这份钱的？
1948,心疼荷兰ALEX：
1949,慢悠悠啊慢悠悠：不让进扎堆拿，更危险
1950,魔法少女喵喵壕：太不方便了现在 一堆人跑到小区门口 小区还不给放着 面对面 浪费口罩
1951,尐司机老公举：强烈同意!!! 之前我就门开条缝让快递师傅放门口，师傅走后再拿，几乎无接触。现在快递堆小区门口，去拿东西，一个不小心就和快递小哥或其他居民靠近范围小于一米! 慌得一批!
1952,人生箬祇如初見：现在小区就不让顺丰进来，顺丰小哥就只能挨个打电话，小区小还好，大的那种就搞笑了，本来顺丰小哥送到楼下，我只需要见到一个人，现在我得去小区门口见3-10个人，简直逗比好吗
1953,G91R815：本来也是，本来就快递员一人一个口罩解决的问题，下楼去拿，一户一个口罩，，投递员进去登记测体温就行，快递放门口，大家都安全，还剩口罩
1954,lion2015716：业主进出都不方便了，
1955,一直拥有少女心的cc：我们自己就是做快递的，感觉快递要是复工后。传染范围会更广哎，上次的新闻不是说有感染病毒的人握过门把手都能留病菌在上面，那快递周转人手和地方如此之多。。。我觉得还是谨慎为好。快递人员和外卖人员接触的人员最多了，非常时期，感觉还是非常对待。
1956,苏州初见雨霖铃：不知道咋想的，快递小哥一个人送，还是无接触的，现在非要一群业主扎堆下去拿。
1957,陈伟恒增重中：有的市所有快递都停了，远不止不进小区那么简单，让人怎么活？
1958,l123567896107：我们外卖员不想进去！！！！再也不用爬楼，等电梯啦！很舒服！
1959,Sinry花小兔：今天还发微博说快递外送都不让进小区，看似监管严格了，实际上这会让更多人被迫出门与外界接触，出入楼道坐电梯，传播或被传播的机会反而增大了。前几天在家还能接外送时都是选择了无接触，外送快递放门口就离开，过一会儿才开门消毒处理下才拿进来的，这样才更安全吧！
1960,小莹莹YBY：小区门口进出取快递全部都在一个点，堆了几十个人在一起。好可怕
1961,零灵06614：我们这个不止不认快递送餐的进，所有的大门都锁死就留一个门，大大增加了人群接触，我昨天就向社区反应了，给我个爱答不理话，我今天就打电话向政府投诉，形式大于内容，告诉我处理一天信没有，我的坐标辽宁沈阳
1962,我是双鱼座3：被动以快递小哥为中心聚集了一堆人
1963,小葛的童话世界：快递请放家门口。快递员离开，再开门拿快递。不会接触到人！ 现在出去拿快递，太浪费口罩！
1964,御姐控的桐原亮司88：能不能在这段时间，不买快递呀为了快递小哥着想一下呗
1965,谈判专家潘黎：人员流要有条件阻断，物流要有条件维持。
1966,爱花的牛油果：快递员是人不是快递。
1967,王佳敏要勇敢：那你考虑过快递小哥吗？他进小区不怕被传染吗？如果一旦被传染，他将是一个非常广的传染源
1968,广东第一名鸭：我才不信了。。
1969,我是左左不是右右：快递都同一放门口呀 ，不当面交， 收货人在快递员走后再开门拿，每个楼道每天都消毒
1970,清雨薇岚l：我老公做顺丰的，每天都不让回家，天天冒着风险送快递，就得到这样的对待，跟政府反映很多次了也没有用
1971,笑看落红化尘泥：“可能”、“大概”这类词不应该用吧。
1972,吃货刘总：不让快递进，导致现在无论那啥快递都得站在外面拆快递才敢拿进屋，然后一抬头大家都是这样，那限制的意义呢
1973,one笑肖：我也同意！出去一次浪费一个口罩！心疼死了！
1974,柏蘤：每天快递一大堆在小区门口，好多人都去小区门口扎堆取货，这不是聚集吗，不需要出门的也出门了。因为不方便了，所以很多人不再网购，那缺什么就要去超市，这不是又增加了聚集机会？快递送件可以放在门口，风险比现在这样小太多了。也不知道是什么人想出的愚蠢的方法
1975,大快朵颐：快递员也不想进小区
1976,铁路网：中国加油！武汉加油！
1977,荼靡花丶开时：我特么现在连寄到家得快递也都不敢拆！网购也不敢买了！还是等风头过了再说吧！！！！！！！
1978,我是南瓴：大点声呼吁，快递不能进小区太危险了
1979,跟韩宇去跳舞：快递小哥在小区门口派件更高兴好吧，效率又快又不用跑
1980,年少不知：好奇怪的脑回路？未必快递员就想去送快递，外面危险的话人家自己还希望在家呆着呢，为何有些人总是觉得快递员就应该在这个时间派件就应该是最危险的人，emmm，个人认为这个时间还在外面跑的，很有勇气了
1981,煞頭：作为邮政快递的我，想说，现在的买快递的人。基本要得都是外面店都关了门，还能在网上买得到，能发货的快递了。所以很多小区请给快递小哥们一点方便。
1982,似蜜桃_：我拿快递从来都没有见聚集过，有些人下楼磨磨唧唧的，  每个人到的时间不一样拿完就走 反正我拿快递从来没有见扎堆过
1983,BAISHENGNAN：我老公就快递员 我家现在出门买菜的口罩都屈指可数 咋让他上班
1984,这个人那：我的快递都给网点卡住一个多星期了  网点联系人电话都打不通  
1985,阿黎黎_9：快递卡在分拨中心几天都不动了
1986,wo是小阿京er：放到驿站或者快递柜吧
1987,丄來看看：现在所谓的专家说的话还不如一个屁
1988,枫叶蓝-lei：其实想想，快递小哥也不容易，这种时候大多都躲家里不出门，快递小哥还得风里雨里送快递！
1989,大概是YB：快件是极低，快递员可不是
1990,共1条回复
1991,海凌菲：这段时间不网购能出人命么？
1992,BAISHENGNAN：献给快递小哥配上口罩消毒液再说 快递员也是人 出门口罩都没有别说上班了
1993,草莓牛奶曲奇饼吖：我觉得如果有快递柜的小区放在快递柜就很好啊，快递在里面放几个钟过后我再拿，病毒应该也存活不了，而且不让进的话就要面对面拿了，风险岂不是更大
1994,谁不喜欢猫猫和那只狗呢：真羡慕还有快递可以收的，快递还可以送到的小伙伴们我这儿都半个多月了还没到。
1995,三木二土80：不同意。最好就是电话联系，下来拿，不接触。为快递员节约，为国家防治！别拿一个行业党绿灯，接下来都是绿灯。为人民负责，为国家负责。
1996,泰顺女明星：温州快递停了 救救我们！！
1997,锦瑟年华昼夜行：不买不行么
1998,陌上斑鸠鸣：他如果送口罩来，我保证让他进小区。
1999,牵早早的手：有些地方的快递员不会送上门。其实放快递柜是最方便的。
2000,巧克力味儿的景瑜：不买东西不就行了  哪儿那么多事
2001,魏小鱼Oo：何止快递进小区。年前买的东西现在物流走一半没动静了。还有在医院上班的我都不能开车进村😓😓😓😓车停外边，人走回去。天天累死还得走十分钟回家。
2002,神音丶：我国民智需要开发，热评都是些什么？这几天不拿快递又不会丢，非TM一个个的BB叨，万一被传染了不还TM会怨别人？社区进出管制严了，又觉得保安城管出入登记情况量体温不好，感情你们TM还经常出门的，人家这么做就不怕被传染？觉得不方便就TM别出门，一群人就TM自私了，莫非人家欠你的怎么了？
2003,莫莫HAPPLY：我感觉下楼更危险，呼吸了一圈空气！
2004,哪儿凉快哪儿去：但是在防范疫情面前，投递效率又算什么呢？
2005,柚子Vanessa：顶上去阿？请问相关政策什么能出？现在都是只认“条文”的脑残 请求国家给出条文下达通知！给快递和外卖一个绿色通道！！
2006,维他奶霜：我觉得目前的状况 丰巢快递柜是最好的 。菜鸟驿站和快递超市之类的完全不合适 后两者就是人员密集地 这时候如果快递超市还开！真的不合适
2007,小孟每天都饿饿饿：我真的服了，高速都不让走了，快递就在那堵着
2008,tency326：之前都送到家门口，我也不开门基本都放在门口垫子上，其实这样比我下楼到小区门口安全多了，又不浪费口罩
2009,古风娃娃米果：目前全国只有邮政能够全面到达，其他物流有些还未开工
2010,阿拉脱单：其实都一样，扎堆拿感染，跟快递小哥被感染到处送都一样
2011,嘟啦嘟啦毒辣巫婆：放在丰巢啊
2012,rainbow弟弟的么么姐姐：以前快递写字楼也是进不去的啊，大家不照样下楼取
2013,小朋友5678：我到底该不该信呢？当时还说不会人传人，一下又说存活48小时，又变成5天！
2014,抽风的呀咪匠：真的同意，我每天在我家阳台看对面小区门口停着顺丰快递基本上都是等30-60分钟才能有人来拿快递。这也是我和老公每天定时定点坐阳台看取快递来解闷……
2015,我就是超级锦鲤：不让外来人进小区，可快递和外卖除外吧！真的求求了！我的口罩内存不允许我这么折腾！
2016,我有一颗红豆L：很多都是摆设。很多小区装模作样测体温，都是拍照应付检查，取个快递特费劲！
2017,死亡数学毁我青春：我买的方便面都不发货了，还进小区呢
2018,霹雳无敌的彤哥：强烈同意！！本来待在家里就行了，现在要出小区拿快递！
2019,花花花粽子：不买就不会有这些困扰
2020,听我所说：外卖快递送上楼然后再开门拿，危险会小
2021,属什么魚呢：建议只配送医疗用品和生鲜，衣服鞋子就不要配送了，快递员接触那么多人也很危险的，国难当头，大家都少买点吧求求你们了
2022,何必远方我一直都在流浪：进不进小区先放一边不说，邮政不打电话直接放自提点已经两天了，特殊时期可以理解，但打电话或发信息通知一下不应该吗？
2023,千钧兆发：不让进，支持
2024,静修食光：明明就是运输速度慢
2025,莎莎比亚0：要么就同意上门派送，要么就规定交统一由社区负责人员辛苦一些上门分发， 非常时期也要灵活变通啊，dbq我觉得不是什么难解决的问题诶
2026,叫我醒醒的人不在了：一听湖北武汉都不发货，好像发个货都能传染给他一样
2027,WHAHA_Yeah_：大家只知道网购方便，在家闲着没事买各种东西，可是你们有考虑过快递员每天奔波在各个地方的危险吗？如果家里真的有必需品缺乏，网购可以理解，非必需品可以加购物车过了危险期再购买吗 ？？ 快递员不是机器人百毒不侵    他们的家人真的很担心
2028,碳酸bo：我们这快递都干脆不投了
2029,一个爱讲故事的法律人：快递小哥感染的机会不低
2030,啾啾小丸子鸭：木有快递箱的小区咋办
2031,芝士果酱饼干芋泥萌：盒马抢不到，京东抢不到，超市抢不到，不出门会饿死，出门会被感染死，好不容易外卖和快递救了命也节约了口罩，还不让进！！！！我今天气哭了都
